  -19645.000       -0.55678709E+02           0.65924E-24
  -19640.000       -0.54872204E+02           0.14767E-23
  -19635.000       -0.54069699E+02           0.32948E-23
  -19630.000       -0.53274194E+02           0.72998E-23
  -19625.000       -0.52485689E+02           0.16060E-22
  -19620.000       -0.51701184E+02           0.35193E-22
  -19615.000       -0.50923679E+02           0.76582E-22
  -19610.000       -0.50152173E+02           0.16565E-21
  -19605.000       -0.49386668E+02           0.35616E-21
  -19600.000       -0.48627163E+02           0.76119E-21
  -19595.000       -0.47873658E+02           0.16171E-20
  -19590.000       -0.47125153E+02           0.34183E-20
  -19585.000       -0.46386648E+02           0.71538E-20
  -19580.000       -0.45650143E+02           0.14942E-19
  -19575.000       -0.44921638E+02           0.30959E-19
  -19570.000       -0.44198133E+02           0.63826E-19
  -19565.000       -0.43480628E+02           0.13080E-18
  -19560.000       -0.42770123E+02           0.26618E-18
  -19555.000       -0.42064618E+02           0.53898E-18
  -19550.000       -0.41365113E+02           0.10848E-17
  -19545.000       -0.40671608E+02           0.21704E-17
  -19540.000       -0.39986103E+02           0.43078E-17
  -19535.000       -0.39303598E+02           0.85244E-17
  -19530.000       -0.38629092E+02           0.16734E-16
  -19525.000       -0.37960587E+02           0.32653E-16
  -19520.000       -0.37297082E+02           0.63399E-16
  -19515.000       -0.36640577E+02           0.12224E-15
  -19510.000       -0.35989072E+02           0.23450E-15
  -19505.000       -0.35343567E+02           0.44718E-15
  -19500.000       -0.34705062E+02           0.84680E-15
  -19495.000       -0.34071557E+02           0.15956E-14
  -19490.000       -0.33444052E+02           0.29884E-14
  -19485.000       -0.32823547E+02           0.55580E-14
  -19480.000       -0.32209042E+02           0.10275E-13
  -19475.000       -0.31599537E+02           0.18901E-13
  -19470.000       -0.30996032E+02           0.34562E-13
  -19465.000       -0.30398527E+02           0.62819E-13
  -19460.000       -0.29807022E+02           0.11349E-12
  -19455.000       -0.29222516E+02           0.20362E-12
  -19450.000       -0.28643011E+02           0.36349E-12
  -19445.000       -0.28068506E+02           0.64566E-12
  -19440.000       -0.27502001E+02           0.11377E-11
  -19435.000       -0.26939496E+02           0.19968E-11
  -19430.000       -0.26383991E+02           0.34800E-11
  -19425.000       -0.25834486E+02           0.60287E-11
  -19420.000       -0.25290981E+02           0.10382E-10
  -19415.000       -0.24753476E+02           0.17771E-10
  -19410.000       -0.24220971E+02           0.30267E-10
  -19405.000       -0.23694466E+02           0.51242E-10
  -19400.000       -0.23173961E+02           0.86234E-10
  -19395.000       -0.22659456E+02           0.14425E-09
  -19390.000       -0.22151951E+02           0.23962E-09
  -19385.000       -0.21649446E+02           0.39606E-09
  -19380.000       -0.21152941E+02           0.65072E-09
  -19375.000       -0.20662435E+02           0.10627E-08
  -19370.000       -0.20176930E+02           0.17269E-08
  -19365.000       -0.19698425E+02           0.27867E-08
  -19360.000       -0.19225920E+02           0.44698E-08
  -19355.000       -0.18758415E+02           0.71338E-08
  -19350.000       -0.18296910E+02           0.11318E-07
  -19345.000       -0.17841405E+02           0.17847E-07
  -19340.000       -0.17391900E+02           0.27977E-07
  -19335.000       -0.16947395E+02           0.43635E-07
  -19330.000       -0.16510890E+02           0.67517E-07
  -19325.000       -0.16079385E+02           0.10395E-06
  -19320.000       -0.15651880E+02           0.15940E-06
  -19315.000       -0.15231375E+02           0.24272E-06
  -19310.000       -0.14815870E+02           0.36775E-06
  -19305.000       -0.14407365E+02           0.55330E-06
  -19300.000       -0.14005860E+02           0.82667E-06
  -19295.000       -0.13608354E+02           0.12302E-05
  -19290.000       -0.13215849E+02           0.18215E-05
  -19285.000       -0.12829344E+02           0.26809E-05
  -19280.000       -0.12451839E+02           0.39105E-05
  -19275.000       -0.12078334E+02           0.56813E-05
  -19270.000       -0.11709829E+02           0.82127E-05
  -19265.000       -0.11348324E+02           0.11789E-04
  -19260.000       -0.10989819E+02           0.16873E-04
  -19255.000       -0.10639314E+02           0.23955E-04
  -19250.000       -0.10295809E+02           0.33774E-04
  -19245.000       -0.99553038E+01           0.47475E-04
  -19240.000       -0.96217988E+01           0.66268E-04
  -19235.000       -0.92932937E+01           0.92039E-04
  -19230.000       -0.89707886E+01           0.12707E-03
  -19225.000       -0.86552836E+01           0.17420E-03
  -19220.000       -0.83447785E+01           0.23763E-03
  -19215.000       -0.80412734E+01           0.32190E-03
  -19210.000       -0.77427684E+01           0.43387E-03
  -19205.000       -0.74482633E+01           0.58245E-03
  -19200.000       -0.71607582E+01           0.77647E-03
  -19195.000       -0.68792532E+01           0.10289E-02
  -19190.000       -0.66037481E+01           0.13553E-02
  -19185.000       -0.63322431E+01           0.17780E-02
  -19180.000       -0.60677380E+01           0.23164E-02
  -19175.000       -0.58092329E+01           0.29997E-02
  -19170.000       -0.55567279E+01           0.38614E-02
  -19165.000       -0.53082228E+01           0.49507E-02
  -19160.000       -0.50667177E+01           0.63031E-02
  -19155.000       -0.48312127E+01           0.79768E-02
  -19150.000       -0.46007076E+01           0.10045E-01
  -19145.000       -0.43752025E+01           0.12586E-01
  -19140.000       -0.41566975E+01           0.15659E-01
  -19135.000       -0.39421924E+01           0.19406E-01
  -19130.000       -0.37356874E+01           0.23857E-01
  -19125.000       -0.35331823E+01           0.29212E-01
  -19120.000       -0.33376772E+01           0.35519E-01
  -19115.000       -0.31461722E+01           0.43016E-01
  -19110.000       -0.29606671E+01           0.51784E-01
  -19105.000       -0.27831620E+01           0.61843E-01
  -19100.000       -0.26076570E+01           0.73707E-01
  -19095.000       -0.24391519E+01           0.87235E-01
  -19090.000       -0.22776468E+01           0.10253E+00
  -19085.000       -0.21201418E+01           0.12001E+00
  -19080.000       -0.19696367E+01           0.13951E+00
  -19075.000       -0.18241317E+01           0.16136E+00
  -19070.000       -0.16836266E+01           0.18570E+00
  -19065.000       -0.15501215E+01           0.21222E+00
  -19060.000       -0.14216165E+01           0.24132E+00
  -19055.000       -0.12971114E+01           0.27332E+00
  -19050.000       -0.11796063E+01           0.30740E+00
  -19045.000       -0.10681013E+01           0.34366E+00
  -19040.000       -0.96159621E+00           0.38228E+00
  -19035.000       -0.86009114E+00           0.42312E+00
  -19030.000       -0.76658608E+00           0.46460E+00
  -19025.000       -0.67608102E+00           0.50861E+00
  -19020.000       -0.59257595E+00           0.55290E+00
  -19015.000       -0.51407089E+00           0.59806E+00
  -19010.000       -0.44056583E+00           0.64367E+00
  -19005.000       -0.37406076E+00           0.68794E+00
  -19000.000       -0.31255570E+00           0.73157E+00
  -18995.000       -0.25605064E+00           0.77410E+00
  -18990.000       -0.20554557E+00           0.81420E+00
  -18985.000       -0.16104051E+00           0.85126E+00
  -18980.000       -0.12053544E+00           0.88645E+00
  -18975.000       -0.87030381E-01           0.91665E+00
  -18970.000       -0.58525318E-01           0.94315E+00
  -18965.000       -0.36020254E-01           0.96462E+00
  -18960.000       -0.18515191E-01           0.98166E+00
  -18955.000       -0.80101271E-02           0.99202E+00
  -18950.000       -0.15050636E-02           0.99850E+00
  -18945.000        0.00000000E+00           0.10000E+01
  -18940.000       -0.54949364E-02           0.99452E+00
  -18935.000       -0.14989873E-01           0.98512E+00
  -18930.000       -0.30484809E-01           0.96998E+00
  -18925.000       -0.51979746E-01           0.94935E+00
  -18920.000       -0.79474682E-01           0.92360E+00
  -18915.000       -0.11196962E+00           0.89407E+00
  -18910.000       -0.14946456E+00           0.86117E+00
  -18905.000       -0.19295949E+00           0.82452E+00
  -18900.000       -0.24145443E+00           0.78548E+00
  -18895.000       -0.29494936E+00           0.74457E+00
  -18890.000       -0.35544430E+00           0.70086E+00
  -18885.000       -0.42093924E+00           0.65643E+00
  -18880.000       -0.49143417E+00           0.61175E+00
  -18875.000       -0.56792911E+00           0.56670E+00
  -18870.000       -0.64942405E+00           0.52235E+00
  -18865.000       -0.73691898E+00           0.47859E+00
  -18860.000       -0.82941392E+00           0.43630E+00
  -18855.000       -0.92790886E+00           0.39538E+00
  -18850.000       -0.10304038E+01           0.35686E+00
  -18845.000       -0.11388987E+01           0.32017E+00
  -18840.000       -0.12533937E+01           0.28553E+00
  -18835.000       -0.13738886E+01           0.25312E+00
  -18830.000       -0.14983835E+01           0.22349E+00
  -18825.000       -0.16288785E+01           0.19615E+00
  -18820.000       -0.17653734E+01           0.17112E+00
  -18815.000       -0.19068683E+01           0.14854E+00
  -18810.000       -0.20543633E+01           0.12817E+00
  -18805.000       -0.22068582E+01           0.11005E+00
  -18800.000       -0.23653532E+01           0.93916E-01
  -18795.000       -0.25278481E+01           0.79831E-01
  -18790.000       -0.26963430E+01           0.67452E-01
  -18785.000       -0.28698380E+01           0.56708E-01
  -18780.000       -0.30493329E+01           0.47391E-01
  -18775.000       -0.32348278E+01           0.39367E-01
  -18770.000       -0.34253228E+01           0.32539E-01
  -18765.000       -0.36208177E+01           0.26761E-01
  -18760.000       -0.38223126E+01           0.21877E-01
  -18755.000       -0.40288076E+01           0.17796E-01
  -18750.000       -0.42403025E+01           0.14403E-01
  -18745.000       -0.44567975E+01           0.11599E-01
  -18740.000       -0.46802924E+01           0.92763E-02
  -18735.000       -0.49077873E+01           0.73888E-02
  -18730.000       -0.51422823E+01           0.58443E-02
  -18725.000       -0.53797772E+01           0.46088E-02
  -18720.000       -0.56242721E+01           0.36092E-02
  -18715.000       -0.58727671E+01           0.28151E-02
  -18710.000       -0.61282620E+01           0.21804E-02
  -18705.000       -0.63877569E+01           0.16820E-02
  -18700.000       -0.66542519E+01           0.12885E-02
  -18695.000       -0.69247468E+01           0.98315E-03
  -18690.000       -0.72002418E+01           0.74641E-03
  -18685.000       -0.74827367E+01           0.56272E-03
  -18680.000       -0.77682316E+01           0.42296E-03
  -18675.000       -0.80597266E+01           0.31601E-03
  -18670.000       -0.83572215E+01           0.23470E-03
  -18665.000       -0.86607164E+01           0.17326E-03
  -18660.000       -0.89682114E+01           0.12740E-03
  -18655.000       -0.92827063E+01           0.93019E-04
  -18650.000       -0.96012012E+01           0.67647E-04
  -18645.000       -0.99246962E+01           0.48951E-04
  -18640.000       -0.10254191E+02           0.35210E-04
  -18635.000       -0.10588686E+02           0.25200E-04
  -18630.000       -0.10928181E+02           0.17945E-04
  -18625.000       -0.11273676E+02           0.12703E-04
  -18620.000       -0.11624171E+02           0.89472E-05
  -18615.000       -0.11980666E+02           0.62642E-05
  -18610.000       -0.12341161E+02           0.43682E-05
  -18605.000       -0.12707656E+02           0.30279E-05
  -18600.000       -0.13078151E+02           0.20904E-05
  -18595.000       -0.13455646E+02           0.14331E-05
  -18590.000       -0.13838140E+02           0.97762E-06
  -18585.000       -0.14225635E+02           0.66357E-06
  -18580.000       -0.14619130E+02           0.44771E-06
  -18575.000       -0.15017625E+02           0.30056E-06
  -18570.000       -0.15420120E+02           0.20097E-06
  -18565.000       -0.15828615E+02           0.13357E-06
  -18560.000       -0.16242110E+02           0.88337E-07
  -18555.000       -0.16660605E+02           0.58129E-07
  -18550.000       -0.17085100E+02           0.38022E-07
  -18545.000       -0.17513595E+02           0.24771E-07
  -18540.000       -0.17949090E+02           0.16025E-07
  -18535.000       -0.18388585E+02           0.10326E-07
  -18530.000       -0.18834080E+02           0.66140E-08
  -18525.000       -0.19285575E+02           0.42110E-08
  -18520.000       -0.19740070E+02           0.26730E-08
  -18515.000       -0.20201565E+02           0.16849E-08
  -18510.000       -0.20667059E+02           0.10578E-08
  -18505.000       -0.21138554E+02           0.66015E-09
  -18500.000       -0.21615049E+02           0.40992E-09
  -18495.000       -0.22096544E+02           0.25328E-09
  -18490.000       -0.22585039E+02           0.15540E-09
  -18485.000       -0.23075534E+02           0.95153E-10
  -18480.000       -0.23573029E+02           0.57858E-10
  -18475.000       -0.24075524E+02           0.35005E-10
  -18470.000       -0.24583019E+02           0.21073E-10
  -18465.000       -0.25096514E+02           0.12610E-10
  -18460.000       -0.25615009E+02           0.75083E-11
  -18455.000       -0.26137504E+02           0.44527E-11
  -18450.000       -0.26665999E+02           0.26248E-11
  -18445.000       -0.27199494E+02           0.15396E-11
  -18440.000       -0.27738989E+02           0.89766E-12
  -18435.000       -0.28282484E+02           0.52128E-12
  -18430.000       -0.28829978E+02           0.30151E-12
  -18425.000       -0.29384473E+02           0.17318E-12
  -18420.000       -0.29944968E+02           0.98870E-13
  -18415.000       -0.30510463E+02           0.56166E-13
  -18410.000       -0.31078958E+02           0.31811E-13
  -18405.000       -0.31654453E+02           0.17891E-13
  -18400.000       -0.32233948E+02           0.10022E-13
  -18395.000       -0.32819443E+02           0.55808E-14
  -18390.000       -0.33409938E+02           0.30921E-14
  -18385.000       -0.34004433E+02           0.17063E-14
  -18380.000       -0.34604928E+02           0.93599E-15
  -18375.000       -0.35211423E+02           0.51036E-15
  -18370.000       -0.35821918E+02           0.27717E-15
  -18365.000       -0.36437413E+02           0.14977E-15
  -18360.000       -0.37059908E+02           0.80369E-16
  -18355.000       -0.37685402E+02           0.42997E-16
  -18350.000       -0.38316897E+02           0.22866E-16
  -18345.000       -0.38953392E+02           0.12099E-16
  -18340.000       -0.39594887E+02           0.63703E-17
  -18335.000       -0.40241382E+02           0.33373E-17
  -18330.000       -0.40892877E+02           0.17396E-17
  -18325.000       -0.41549372E+02           0.90227E-18
  -18320.000       -0.42211867E+02           0.46518E-18
  -18315.000       -0.42878362E+02           0.23887E-18
  -18310.000       -0.43550857E+02           0.12193E-18
  -18305.000       -0.44227352E+02           0.61988E-19
  -18300.000       -0.44909847E+02           0.31326E-19
  -18295.000       -0.45597342E+02           0.15752E-19
  -18290.000       -0.46288837E+02           0.78888E-20
  -18285.000       -0.46987332E+02           0.39234E-20
  -18280.000       -0.47689827E+02           0.19434E-20
  -18275.000       -0.48397321E+02           0.95788E-21
  -18270.000       -0.49109816E+02           0.46976E-21
  -18265.000       -0.49826311E+02           0.22946E-21
  -18260.000       -0.50549806E+02           0.11130E-21
  -18255.000       -0.51277301E+02           0.53771E-22
  -18250.000       -0.52009796E+02           0.25848E-22
  -18245.000       -0.52748291E+02           0.12351E-22
  -18240.000       -0.53490786E+02           0.58782E-23
  -18235.000       -0.54239281E+02           0.27809E-23
  -18230.000       -0.54991776E+02           0.13103E-23
  -18225.000       -0.55749271E+02           0.61433E-24
  -18220.000       -0.56512766E+02           0.28630E-24
  -18215.000       -0.57280261E+02           0.13289E-24
  -18210.000       -0.58054756E+02           0.61255E-25
  -18205.000       -0.58831251E+02           0.28178E-25
  -18200.000       -0.59614746E+02           0.12872E-25
  -18195.000       -0.60402240E+02           0.58565E-26
  -18190.000       -0.61196735E+02           0.26460E-26
  -18185.000       -0.61994230E+02           0.11919E-26
  -18180.000       -0.62797725E+02           0.53370E-27
  -18175.000       -0.63605220E+02           0.23801E-27
  -18170.000       -0.64418715E+02           0.10551E-27
  -18165.000       -0.65236210E+02           0.46588E-28
  -18160.000       -0.66059705E+02           0.20447E-28
  -18155.000       -0.66887200E+02           0.89384E-29
  -18150.000       -0.67720695E+02           0.38840E-29
  -18145.000       -0.68558190E+02           0.16810E-29
  -18140.000       -0.69400685E+02           0.00000E+00
  -18135.000       -0.70249180E+02           0.00000E+00
  -18130.000       -0.71102675E+02           0.00000E+00
  -18125.000       -0.71959170E+02           0.00000E+00
  -18120.000       -0.72822665E+02           0.00000E+00
  -18115.000       -0.73690159E+02           0.00000E+00
  -18110.000       -0.74562654E+02           0.00000E+00
  -18105.000       -0.75440149E+02           0.00000E+00
  -18100.000       -0.76322644E+02           0.00000E+00
  -18095.000       -0.77211139E+02           0.00000E+00
  -18090.000       -0.78102634E+02           0.00000E+00
  -18085.000       -0.79000129E+02           0.00000E+00
  -18080.000       -0.79901624E+02           0.00000E+00
  -18075.000       -0.80810119E+02           0.00000E+00
  -18070.000       -0.81721614E+02           0.00000E+00
  -18065.000       -0.82639109E+02           0.00000E+00
  -18060.000       -0.83560604E+02           0.00000E+00
  -18055.000       -0.84488099E+02           0.00000E+00
  -18050.000       -0.85418594E+02           0.00000E+00
  -18045.000       -0.86355089E+02           0.00000E+00
  -18040.000       -0.87298583E+02           0.00000E+00
  -18035.000       -0.88244078E+02           0.00000E+00
  -18030.000       -0.89195573E+02           0.00000E+00
  -18025.000       -0.90152068E+02           0.00000E+00
  -18020.000       -0.91113563E+02           0.00000E+00
  -18015.000       -0.92079058E+02           0.00000E+00
  -18010.000       -0.93049553E+02           0.00000E+00
  -18005.000       -0.94026048E+02           0.00000E+00
  -18000.000       -0.95006543E+02           0.00000E+00
  -17995.000       -0.95992038E+02           0.00000E+00
  -17990.000       -0.96982533E+02           0.00000E+00
  -17985.000       -0.97977028E+02           0.00000E+00
  -17980.000       -0.98977523E+02           0.00000E+00
  -17975.000       -0.99982018E+02           0.00000E+00
  -17970.000       -0.10099151E+03           0.00000E+00
  -17965.000       -0.10200701E+03           0.00000E+00
  -17960.000       -0.10302650E+03           0.00000E+00
  -17955.000       -0.10405100E+03           0.00000E+00
  -17950.000       -0.10508049E+03           0.00000E+00
  -17945.000       -0.10611399E+03           0.00000E+00
  -17940.000       -0.10715248E+03           0.00000E+00
  -17935.000       -0.10819698E+03           0.00000E+00
  -17930.000       -0.10924647E+03           0.00000E+00
  -17925.000       -0.11029797E+03           0.00000E+00
  -17920.000       -0.11135646E+03           0.00000E+00
  -17915.000       -0.11241896E+03           0.00000E+00
  -17910.000       -0.11348745E+03           0.00000E+00
  -17905.000       -0.11455995E+03           0.00000E+00
  -17900.000       -0.11563744E+03           0.00000E+00
  -17895.000       -0.11671994E+03           0.00000E+00
  -17890.000       -0.11780743E+03           0.00000E+00
  -17885.000       -0.11889893E+03           0.00000E+00
  -17880.000       -0.11999542E+03           0.00000E+00
  -17875.000       -0.12109592E+03           0.00000E+00
  -17870.000       -0.12220341E+03           0.00000E+00
  -17865.000       -0.12331391E+03           0.00000E+00
  -17860.000       -0.12443040E+03           0.00000E+00
  -17855.000       -0.12554990E+03           0.00000E+00
  -17850.000       -0.12667439E+03           0.00000E+00
  -17845.000       -0.12780489E+03           0.00000E+00
  -17840.000       -0.12894038E+03           0.00000E+00
  -17835.000       -0.13007988E+03           0.00000E+00
  -17830.000       -0.13122437E+03           0.00000E+00
  -17825.000       -0.13237287E+03           0.00000E+00
  -17820.000       -0.13352736E+03           0.00000E+00
  -17815.000       -0.13468586E+03           0.00000E+00
  -17810.000       -0.13584935E+03           0.00000E+00
  -17805.000       -0.13701685E+03           0.00000E+00
  -17800.000       -0.13818934E+03           0.00000E+00
  -17795.000       -0.13936784E+03           0.00000E+00
  -17790.000       -0.14054933E+03           0.00000E+00
  -17785.000       -0.14173583E+03           0.00000E+00
  -17780.000       -0.14292832E+03           0.00000E+00
  -17775.000       -0.14412482E+03           0.00000E+00
  -17770.000       -0.14532631E+03           0.00000E+00
  -17765.000       -0.14653180E+03           0.00000E+00
  -17760.000       -0.14774230E+03           0.00000E+00
  -17755.000       -0.14895779E+03           0.00000E+00
  -17750.000       -0.15017729E+03           0.00000E+00
  -17745.000       -0.15140278E+03           0.00000E+00
  -17740.000       -0.15263128E+03           0.00000E+00
  -17735.000       -0.15386577E+03           0.00000E+00
  -17730.000       -0.15510427E+03           0.00000E+00
  -17725.000       -0.15634776E+03           0.00000E+00
  -17720.000       -0.15759626E+03           0.00000E+00
  -17715.000       -0.15884975E+03           0.00000E+00
  -17710.000       -0.16010625E+03           0.00000E+00
  -17705.000       -0.16136974E+03           0.00000E+00
  -17700.000       -0.16263624E+03           0.00000E+00
  -17695.000       -0.16390673E+03           0.00000E+00
  -17690.000       -0.16518323E+03           0.00000E+00
  -17685.000       -0.16646372E+03           0.00000E+00
  -17680.000       -0.16775022E+03           0.00000E+00
  -17675.000       -0.16903971E+03           0.00000E+00
  -17670.000       -0.17033421E+03           0.00000E+00
  -17665.000       -0.17163470E+03           0.00000E+00
  -17660.000       -0.17293820E+03           0.00000E+00
  -17655.000       -0.17424669E+03           0.00000E+00
  -17650.000       -0.17556019E+03           0.00000E+00
  -17645.000       -0.17687768E+03           0.00000E+00
  -17640.000       -0.17820018E+03           0.00000E+00
  -17635.000       -0.17952767E+03           0.00000E+00
  -17630.000       -0.18086017E+03           0.00000E+00
  -17625.000       -0.18219666E+03           0.00000E+00
  -17620.000       -0.18353716E+03           0.00000E+00
  -17615.000       -0.18488265E+03           0.00000E+00
  -17610.000       -0.18623315E+03           0.00000E+00
  -17605.000       -0.18758864E+03           0.00000E+00
  -17600.000       -0.18894814E+03           0.00000E+00
  -17595.000       -0.19031163E+03           0.00000E+00
  -17590.000       -0.19168113E+03           0.00000E+00
  -17585.000       -0.19305462E+03           0.00000E+00
  -17580.000       -0.19443112E+03           0.00000E+00
  -17575.000       -0.19581461E+03           0.00000E+00
  -17570.000       -0.19720111E+03           0.00000E+00
  -17565.000       -0.19859260E+03           0.00000E+00
  -17560.000       -0.19999010E+03           0.00000E+00
  -17555.000       -0.20138959E+03           0.00000E+00
  -17550.000       -0.20279609E+03           0.00000E+00
  -17545.000       -0.20420558E+03           0.00000E+00
  -17540.000       -0.20562008E+03           0.00000E+00
  -17535.000       -0.20703957E+03           0.00000E+00
  -17530.000       -0.20846307E+03           0.00000E+00
  -17525.000       -0.20989056E+03           0.00000E+00
  -17520.000       -0.21132406E+03           0.00000E+00
  -17515.000       -0.21276055E+03           0.00000E+00
  -17510.000       -0.21420305E+03           0.00000E+00
  -17505.000       -0.21564954E+03           0.00000E+00
  -17500.000       -0.21710004E+03           0.00000E+00
  -17495.000       -0.21855553E+03           0.00000E+00
  -17490.000       -0.22001603E+03           0.00000E+00
  -17485.000       -0.22148052E+03           0.00000E+00
  -17480.000       -0.22294902E+03           0.00000E+00
  -17475.000       -0.22442251E+03           0.00000E+00
  -17470.000       -0.22590101E+03           0.00000E+00
  -17465.000       -0.22738350E+03           0.00000E+00
  -17460.000       -0.22887100E+03           0.00000E+00
  -17455.000       -0.23036249E+03           0.00000E+00
  -17450.000       -0.23185899E+03           0.00000E+00
  -17445.000       -0.23335848E+03           0.00000E+00
  -17440.000       -0.23486398E+03           0.00000E+00
  -17435.000       -0.23637347E+03           0.00000E+00
  -17430.000       -0.23788797E+03           0.00000E+00
  -17425.000       -0.23940646E+03           0.00000E+00
  -17420.000       -0.24092996E+03           0.00000E+00
  -17415.000       -0.24245745E+03           0.00000E+00
  -17410.000       -0.24398995E+03           0.00000E+00
  -17405.000       -0.24552544E+03           0.00000E+00
  -17400.000       -0.24706694E+03           0.00000E+00
  -17395.000       -0.24861143E+03           0.00000E+00
  -17390.000       -0.25016293E+03           0.00000E+00
  -17385.000       -0.25171642E+03           0.00000E+00
  -17380.000       -0.25327592E+03           0.00000E+00
  -17375.000       -0.25483841E+03           0.00000E+00
  -17370.000       -0.25640690E+03           0.00000E+00
  -17365.000       -0.25797840E+03           0.00000E+00
  -17360.000       -0.25955589E+03           0.00000E+00
  -17355.000       -0.26113639E+03           0.00000E+00
  -17350.000       -0.26272188E+03           0.00000E+00
  -17345.000       -0.26431238E+03           0.00000E+00
  -17340.000       -0.26590687E+03           0.00000E+00
  -17335.000       -0.26750637E+03           0.00000E+00
  -17330.000       -0.26910886E+03           0.00000E+00
  -17325.000       -0.27071636E+03           0.00000E+00
  -17320.000       -0.27232885E+03           0.00000E+00
  -17315.000       -0.27394535E+03           0.00000E+00
  -17310.000       -0.27556684E+03           0.00000E+00
  -17305.000       -0.27719234E+03           0.00000E+00
  -17300.000       -0.27882183E+03           0.00000E+00
  -17295.000       -0.28045533E+03           0.00000E+00
  -17290.000       -0.28209482E+03           0.00000E+00
  -17285.000       -0.28373832E+03           0.00000E+00
  -17280.000       -0.28538581E+03           0.00000E+00
  -17275.000       -0.28703731E+03           0.00000E+00
  -17270.000       -0.28869280E+03           0.00000E+00
  -17265.000       -0.29035430E+03           0.00000E+00
  -17260.000       -0.29201879E+03           0.00000E+00
  -17255.000       -0.29368829E+03           0.00000E+00
  -17250.000       -0.29536278E+03           0.00000E+00
  -17245.000       -0.29704028E+03           0.00000E+00
  -17240.000       -0.29872377E+03           0.00000E+00
  -17235.000       -0.30041027E+03           0.00000E+00
  -17230.000       -0.30210176E+03           0.00000E+00
  -17225.000       -0.30379726E+03           0.00000E+00
  -17220.000       -0.30549775E+03           0.00000E+00
  -17215.000       -0.30720225E+03           0.00000E+00
  -17210.000       -0.30890974E+03           0.00000E+00
  -17205.000       -0.31062324E+03           0.00000E+00
  -17200.000       -0.31234073E+03           0.00000E+00
  -17195.000       -0.31406223E+03           0.00000E+00
  -17190.000       -0.31578872E+03           0.00000E+00
  -17185.000       -0.31752022E+03           0.00000E+00
  -17180.000       -0.31925471E+03           0.00000E+00
  -17175.000       -0.32099321E+03           0.00000E+00
  -17170.000       -0.32273670E+03           0.00000E+00
  -17165.000       -0.32448520E+03           0.00000E+00
  -17160.000       -0.32623669E+03           0.00000E+00
  -17155.000       -0.32799319E+03           0.00000E+00
