  -18155.0000000000        1.35870757512748       -6849264506.92034     
  -18150.0000000000        1.35771540459245       -6849264500.12924     
  -18145.0000000000        1.35672413418069       -6849264493.34315     
  -18140.0000000000        1.35573378298432       -6849264486.56203     
  -18135.0000000000        1.35474433749914       -6849264479.78585     
  -18130.0000000000        1.35375577490777       -6849264473.01458     
  -18125.0000000000        1.35276810033247       -6849264466.24833     
  -18120.0000000000        1.35178128816187       -6849264459.48689     
  -18115.0000000000        1.35079534631222       -6849264452.73045     
  -18110.0000000000        1.34981026221067       -6849264445.97896     
  -18105.0000000000        1.34882600558922       -6849264439.23232     
  -18100.0000000000        1.34784258063883       -6849264432.49068     
  -18095.0000000000        1.34685998968780       -6849264425.75389     
  -18090.0000000000        1.34587819315493       -6849264419.02209     
  -18085.0000000000        1.34489719569683       -6849264412.29510     
  -18080.0000000000        1.34391698474064       -6849264405.57313     
  -18075.0000000000        1.34293751930818       -6849264398.85596     
  -18070.0000000000        1.34195884363726       -6849264392.14375     
  -18065.0000000000        1.34098089346662       -6849264385.43642     
  -18060.0000000000        1.34000368043780       -6849264378.73394     
  -18055.0000000000        1.33902718359604       -6849264372.03629     
  -18050.0000000000        1.33805139549077       -6849264365.34363     
  -18045.0000000000        1.33707629702985       -6849264358.65579     
  -18040.0000000000        1.33610186725855       -6849264351.97289     
  -18035.0000000000        1.33512811176479       -6849264345.29480     
  -18030.0000000000        1.33415501425043       -6849264338.62161     
  -18025.0000000000        1.33318253559992       -6849264331.95325     
  -18020.0000000000        1.33221069304273       -6849264325.28978     
  -18015.0000000000        1.33123945817351       -6849264318.63116     
  -18010.0000000000        1.33026881609112       -6849264311.97737     
  -18005.0000000000        1.32929876819253       -6849264305.32848     
  -18000.0000000000        1.32832928281277       -6849264298.68439     
  -17995.0000000000        1.32736036274582       -6849264292.04513     
  -17990.0000000000        1.32639198563993       -6849264285.41077     
  -17985.0000000000        1.32542413845658       -6849264278.78123     
  -17980.0000000000        1.32445682771504       -6849264272.15652     
  -17975.0000000000        1.32349001802504       -6849264265.53670     
  -17970.0000000000        1.32252370752394       -6849264258.92161     
  -17965.0000000000        1.32155790785328       -6849264252.31145     
  -17960.0000000000        1.32059257198125       -6849264245.70608     
  -17955.0000000000        1.31962770503014       -6849264239.10552     
  -17950.0000000000        1.31866332329810       -6849264232.50975     
  -17945.0000000000        1.31769937882200       -6849264225.91890     
  -17940.0000000000        1.31673589162529       -6849264219.33280     
  -17935.0000000000        1.31577284354717       -6849264212.75150     
  -17930.0000000000        1.31481022667140       -6849264206.17504     
  -17925.0000000000        1.31384804472327       -6849264199.60342     
  -17920.0000000000        1.31288628932089       -6849264193.03652     
  -17915.0000000000        1.31192496418953       -6849264186.47456     
  -17910.0000000000        1.31096406141296       -6849264179.91731     
  -17905.0000000000        1.31000357540324       -6849264173.36489     
  -17900.0000000000        1.30904351640493       -6849264166.81729     
  -17895.0000000000        1.30808387510478       -6849264160.27448     
  -17890.0000000000        1.30712466035038       -6849264153.73642     
  -17885.0000000000        1.30616587679833       -6849264147.20321     
  -17880.0000000000        1.30520751886070       -6849264140.67478     
  -17875.0000000000        1.30424960469827       -6849264134.15118     
  -17870.0000000000        1.30329213850200       -6849264127.63230     
  -17865.0000000000        1.30233513563871       -6849264121.11824     
  -17860.0000000000        1.30137859564275       -6849264114.60891     
  -17855.0000000000        1.30042254319414       -6849264108.10445     
  -17850.0000000000        1.29946697736159       -6849264101.60474     
  -17845.0000000000        1.29851192701608       -6849264095.10976     
  -17840.0000000000        1.29755738563836       -6849264088.61959     
  -17835.0000000000        1.29660340305418       -6849264082.13418     
  -17830.0000000000        1.29564999742433       -6849264075.65357     
  -17825.0000000000        1.29469716968015       -6849264069.17771     
  -17820.0000000000        1.29374495800585       -6849264062.70661     
  -17815.0000000000        1.29279338894412       -6849264056.24024     
  -17810.0000000000        1.29184249741957       -6849264049.77862     
  -17805.0000000000        1.29089230857790       -6849264043.32182     
  -17800.0000000000        1.28994285780936       -6849264036.86970     
  -17795.0000000000        1.28899418329820       -6849264030.42244     
  -17790.0000000000        1.28804631438106       -6849264023.97977     
  -17785.0000000000        1.28709930041805       -6849264017.54191     
  -17780.0000000000        1.28615318750963       -6849264011.10879     
  -17775.0000000000        1.28520800918341       -6849264004.68038     
  -17770.0000000000        1.28426382970065       -6849263998.25668     
  -17765.0000000000        1.28332070494071       -6849263991.83775     
  -17760.0000000000        1.28237866889685       -6849263985.42350     
  -17755.0000000000        1.28143779933453       -6849263979.01392     
  -17750.0000000000        1.28049813210964       -6849263972.60916     
  -17745.0000000000        1.27955975336954       -6849263966.20897     
  -17740.0000000000        1.27862272225320       -6849263959.81350     
  -17735.0000000000        1.27768711000681       -6849263953.42274     
  -17730.0000000000        1.27675299625844       -6849263947.03665     
  -17725.0000000000        1.27582043968141       -6849263940.65520     
  -17720.0000000000        1.27488953806460       -6849263934.27849     
  -17715.0000000000        1.27396036637947       -6849263927.90633     
  -17710.0000000000        1.27303301263601       -6849263921.53883     
  -17705.0000000000        1.27210757602006       -6849263915.17600     
  -17700.0000000000        1.27118414640427       -6849263908.81777     
  -17695.0000000000        1.27026282018051       -6849263902.46412     
  -17690.0000000000        1.26934370165691       -6849263896.11513     
  -17685.0000000000        1.26842690911144       -6849263889.77069     
  -17680.0000000000        1.26751253148541       -6849263883.43084     
  -17675.0000000000        1.26660069543868       -6849263877.09558     
  -17670.0000000000        1.26569152623415       -6849263870.76482     
  -17665.0000000000        1.26478513423353       -6849263864.43863     
  -17660.0000000000        1.26388167031109       -6849263858.11700     
  -17655.0000000000        1.26298124156892       -6849263851.79984     
  -17650.0000000000        1.26208401005715       -6849263845.48715     
