  -16450.0000000000        1.05697094718926       -2176814472.25223     
  -16445.0000000000        1.05619097047020       -2176814466.96936     
  -16440.0000000000        1.05541164008901       -2176814461.69035     
  -16435.0000000000        1.05463295895606       -2176814456.41523     
  -16430.0000000000        1.05385490914341       -2176814451.14402     
  -16425.0000000000        1.05307749635540       -2176814445.87668     
  -16420.0000000000        1.05230070929974       -2176814440.61323     
  -16415.0000000000        1.05152454786003       -2176814435.35368     
  -16410.0000000000        1.05074900167529       -2176814430.09799     
  -16405.0000000000        1.04997406585608       -2176814424.84618     
  -16400.0000000000        1.04919974028599       -2176814419.59825     
  -16395.0000000000        1.04842600773554       -2176814414.35417     
  -16390.0000000000        1.04765287193004       -2176814409.11398     
  -16385.0000000000        1.04688032146078       -2176814403.87766     
  -16380.0000000000        1.04610835434869       -2176814398.64519     
  -16375.0000000000        1.04533695161808       -2176814393.41655     
  -16370.0000000000        1.04456611978821       -2176814388.19181     
  -16365.0000000000        1.04379584116396       -2176814382.97089     
  -16360.0000000000        1.04302611469757       -2176814377.75384     
  -16355.0000000000        1.04225692909677       -2176814372.54065     
  -16350.0000000000        1.04148828110192       -2176814367.33127     
  -16345.0000000000        1.04072015674319       -2176814362.12574     
  -16340.0000000000        1.03995255462360       -2176814356.92409     
  -16335.0000000000        1.03918545844499       -2176814351.72624     
  -16330.0000000000        1.03841886424925       -2176814346.53223     
  -16325.0000000000        1.03765276609920       -2176814341.34205     
  -16320.0000000000        1.03688715200406       -2176814336.15570     
  -16315.0000000000        1.03612201742362       -2176814330.97317     
  -16310.0000000000        1.03535735176411       -2176814325.79448     
  -16305.0000000000        1.03459314908832       -2176814320.61961     
  -16300.0000000000        1.03382939519361       -2176814315.44853     
  -16295.0000000000        1.03306609136052       -2176814310.28131     
  -16290.0000000000        1.03230321942829       -2176814305.11788     
  -16285.0000000000        1.03154077834915       -2176814299.95826     
  -16280.0000000000        1.03077875694726       -2176814294.80247     
  -16275.0000000000        1.03001715196297       -2176814289.65048     
  -16270.0000000000        1.02925594768021       -2176814284.50229     
  -16265.0000000000        1.02849514968693       -2176814279.35791     
  -16260.0000000000        1.02773473854177       -2176814274.21734     
  -16255.0000000000        1.02697471063584       -2176814269.08058     
  -16250.0000000000        1.02621506364085       -2176814263.94760     
  -16245.0000000000        1.02545578742865       -2176814258.81842     
  -16240.0000000000        1.02469687361736       -2176814253.69303     
  -16235.0000000000        1.02393832500093       -2176814248.57147     
  -16230.0000000000        1.02318013145123       -2176814243.45364     
  -16225.0000000000        1.02242228121031       -2176814238.33965     
  -16220.0000000000        1.02166477974970       -2176814233.22943     
  -16215.0000000000        1.02090761868749       -2176814228.12300     
  -16210.0000000000        1.02015079662669       -2176814223.02036     
  -16205.0000000000        1.01939430332277       -2176814217.92150     
  -16200.0000000000        1.01863814448006       -2176814212.82641     
  -16195.0000000000        1.01788231998216       -2176814207.73512     
  -16190.0000000000        1.01712681504432       -2176814202.64760     
  -16185.0000000000        1.01637163967825       -2176814197.56384     
  -16180.0000000000        1.01561679237057       -2176814192.48388     
  -16175.0000000000        1.01486227009445       -2176814187.40768     
  -16170.0000000000        1.01410807715729       -2176814182.33524     
  -16165.0000000000        1.01335421251133       -2176814177.26660     
  -16160.0000000000        1.01260068023112       -2176814172.20171     
  -16155.0000000000        1.01184748404194       -2176814167.14059     
  -16150.0000000000        1.01109462918248       -2176814162.08323     
  -16145.0000000000        1.01034212042578       -2176814157.02964     
  -16140.0000000000        1.00958995928522       -2176814151.97980     
  -16135.0000000000        1.00883815879934       -2176814146.93373     
  -16130.0000000000        1.00808672071435       -2176814141.89143     
  -16125.0000000000        1.00733566109557       -2176814136.85287     
  -16120.0000000000        1.00658498925623       -2176814131.81806     
  -16115.0000000000        1.00583470938727       -2176814126.78703     
  -16110.0000000000        1.00508483976591       -2176814121.75971     
  -16105.0000000000        1.00433539436199       -2176814116.73617     
  -16100.0000000000        1.00358638248872       -2176814111.71636     
  -16095.0000000000        1.00283782067709       -2176814106.70031     
  -16090.0000000000        1.00208973023109       -2176814101.68800     
  -16085.0000000000        1.00134213210549       -2176814096.67941     
  -16080.0000000000        1.00059503735974       -2176814091.67456     
  -16075.0000000000       0.999848470557481       -2176814086.67345     
  -16070.0000000000       0.999102458590642       -2176814081.67608     
  -16065.0000000000       0.998357024742290       -2176814076.68243     
  -16060.0000000000       0.997612191014923       -2176814071.69251     
  -16055.0000000000       0.996867984067649       -2176814066.70632     
  -16050.0000000000       0.996124435914680       -2176814061.72382     
  -16045.0000000000       0.995381576940417       -2176814056.74506     
  -16040.0000000000       0.994639439159073       -2176814051.77001     
  -16035.0000000000       0.993898057495244       -2176814046.79866     
  -16030.0000000000       0.993157466291450       -2176814041.83101     
  -16025.0000000000       0.992417705943808       -2176814036.86708     
  -16020.0000000000       0.991678808582947       -2176814031.90686     
  -16015.0000000000       0.990940823685378       -2176814026.95030     
  -16010.0000000000       0.990203795605339       -2176814021.99743     
  -16005.0000000000       0.989467764273286       -2176814017.04827     
  -16000.0000000000       0.988732783589512       -2176814012.10276     
  -15995.0000000000       0.987998896744102       -2176814007.16093     
  -15990.0000000000       0.987266162061132       -2176814002.22276     
  -15985.0000000000       0.986534628085792       -2176813997.28828     
  -15980.0000000000       0.985804358497262       -2176813992.35743     
  -15975.0000000000       0.985075407894328       -2176813987.43022     
  -15970.0000000000       0.984347834018990       -2176813982.50665     
  -15965.0000000000       0.983621711144224       -2176813977.58674     
  -15960.0000000000       0.982897097826935       -2176813972.67044     
  -15955.0000000000       0.982174059958197       -2176813967.75776     
  -15950.0000000000       0.981452681007795       -2176813962.84870     
  -15945.0000000000       0.980733026750386       -2176813957.94324     
  -15940.0000000000       0.980015173438005       -2176813953.04137     
  -15935.0000000000       0.979299209546298       -2176813948.14308     
  -15930.0000000000       0.978585208649747       -2176813943.24836     
  -15925.0000000000       0.977873256895691       -2176813938.35723     
