  -17150.000       -0.42046968E+03           0.00000E+00
  -17145.000       -0.42247344E+03           0.00000E+00
  -17140.000       -0.42448120E+03           0.00000E+00
  -17135.000       -0.42649296E+03           0.00000E+00
  -17130.000       -0.42850972E+03           0.00000E+00
  -17125.000       -0.43053048E+03           0.00000E+00
  -17120.000       -0.43255524E+03           0.00000E+00
  -17115.000       -0.43458400E+03           0.00000E+00
  -17110.000       -0.43661777E+03           0.00000E+00
  -17105.000       -0.43865553E+03           0.00000E+00
  -17100.000       -0.44069829E+03           0.00000E+00
  -17095.000       -0.44274405E+03           0.00000E+00
  -17090.000       -0.44479481E+03           0.00000E+00
  -17085.000       -0.44685057E+03           0.00000E+00
  -17080.000       -0.44890933E+03           0.00000E+00
  -17075.000       -0.45097309E+03           0.00000E+00
  -17070.000       -0.45304085E+03           0.00000E+00
  -17065.000       -0.45511261E+03           0.00000E+00
  -17060.000       -0.45718937E+03           0.00000E+00
  -17055.000       -0.45927013E+03           0.00000E+00
  -17050.000       -0.46135489E+03           0.00000E+00
  -17045.000       -0.46344365E+03           0.00000E+00
  -17040.000       -0.46553741E+03           0.00000E+00
  -17035.000       -0.46763417E+03           0.00000E+00
  -17030.000       -0.46973693E+03           0.00000E+00
  -17025.000       -0.47184269E+03           0.00000E+00
  -17020.000       -0.47395345E+03           0.00000E+00
  -17015.000       -0.47606821E+03           0.00000E+00
  -17010.000       -0.47818697E+03           0.00000E+00
  -17005.000       -0.48030973E+03           0.00000E+00
  -17000.000       -0.48243749E+03           0.00000E+00
  -16995.000       -0.48456925E+03           0.00000E+00
  -16990.000       -0.48670501E+03           0.00000E+00
  -16985.000       -0.48884578E+03           0.00000E+00
  -16980.000       -0.49098954E+03           0.00000E+00
  -16975.000       -0.49313730E+03           0.00000E+00
  -16970.000       -0.49529006E+03           0.00000E+00
  -16965.000       -0.49744782E+03           0.00000E+00
  -16960.000       -0.49960858E+03           0.00000E+00
  -16955.000       -0.50177334E+03           0.00000E+00
  -16950.000       -0.50394310E+03           0.00000E+00
  -16945.000       -0.50611686E+03           0.00000E+00
  -16940.000       -0.50829462E+03           0.00000E+00
  -16935.000       -0.51047738E+03           0.00000E+00
  -16930.000       -0.51266414E+03           0.00000E+00
  -16925.000       -0.51485390E+03           0.00000E+00
  -16920.000       -0.51704866E+03           0.00000E+00
  -16915.000       -0.51924842E+03           0.00000E+00
  -16910.000       -0.52145018E+03           0.00000E+00
  -16905.000       -0.52365794E+03           0.00000E+00
  -16900.000       -0.52586970E+03           0.00000E+00
  -16895.000       -0.52808546E+03           0.00000E+00
  -16890.000       -0.53030522E+03           0.00000E+00
  -16885.000       -0.53252898E+03           0.00000E+00
  -16880.000       -0.53475674E+03           0.00000E+00
  -16875.000       -0.53698950E+03           0.00000E+00
  -16870.000       -0.53922626E+03           0.00000E+00
  -16865.000       -0.54146603E+03           0.00000E+00
  -16860.000       -0.54371179E+03           0.00000E+00
  -16855.000       -0.54596055E+03           0.00000E+00
  -16850.000       -0.54821331E+03           0.00000E+00
  -16845.000       -0.55047007E+03           0.00000E+00
  -16840.000       -0.55273183E+03           0.00000E+00
  -16835.000       -0.55499659E+03           0.00000E+00
  -16830.000       -0.55726735E+03           0.00000E+00
  -16825.000       -0.55954011E+03           0.00000E+00
  -16820.000       -0.56181887E+03           0.00000E+00
  -16815.000       -0.56410063E+03           0.00000E+00
  -16810.000       -0.56638639E+03           0.00000E+00
  -16805.000       -0.56867715E+03           0.00000E+00
  -16800.000       -0.57097091E+03           0.00000E+00
  -16795.000       -0.57327067E+03           0.00000E+00
  -16790.000       -0.57557243E+03           0.00000E+00
  -16785.000       -0.57787919E+03           0.00000E+00
  -16780.000       -0.58018995E+03           0.00000E+00
  -16775.000       -0.58250571E+03           0.00000E+00
  -16770.000       -0.58482447E+03           0.00000E+00
  -16765.000       -0.58714723E+03           0.00000E+00
  -16760.000       -0.58947399E+03           0.00000E+00
  -16755.000       -0.59180575E+03           0.00000E+00
  -16750.000       -0.59414151E+03           0.00000E+00
  -16745.000       -0.59648127E+03           0.00000E+00
  -16740.000       -0.59882504E+03           0.00000E+00
  -16735.000       -0.60117280E+03           0.00000E+00
  -16730.000       -0.60352356E+03           0.00000E+00
  -16725.000       -0.60587932E+03           0.00000E+00
  -16720.000       -0.60824008E+03           0.00000E+00
  -16715.000       -0.61060384E+03           0.00000E+00
  -16710.000       -0.61297160E+03           0.00000E+00
  -16705.000       -0.61534436E+03           0.00000E+00
  -16700.000       -0.61772012E+03           0.00000E+00
  -16695.000       -0.62010088E+03           0.00000E+00
  -16690.000       -0.62248464E+03           0.00000E+00
  -16685.000       -0.62487340E+03           0.00000E+00
  -16680.000       -0.62726516E+03           0.00000E+00
  -16675.000       -0.62966192E+03           0.00000E+00
  -16670.000       -0.63206268E+03           0.00000E+00
  -16665.000       -0.63446744E+03           0.00000E+00
  -16660.000       -0.63687620E+03           0.00000E+00
  -16655.000       -0.63928796E+03           0.00000E+00
  -16650.000       -0.64170572E+03           0.00000E+00
  -16645.000       -0.64412548E+03           0.00000E+00
  -16640.000       -0.64655124E+03           0.00000E+00
  -16635.000       -0.64898000E+03           0.00000E+00
  -16630.000       -0.65141276E+03           0.00000E+00
  -16625.000       -0.65384952E+03           0.00000E+00
  -16620.000       -0.65629028E+03           0.00000E+00
  -16615.000       -0.65873505E+03           0.00000E+00
  -16610.000       -0.66118481E+03           0.00000E+00
  -16605.000       -0.66363657E+03           0.00000E+00
  -16600.000       -0.66609433E+03           0.00000E+00
  -16595.000       -0.66855509E+03           0.00000E+00
  -16590.000       -0.67101985E+03           0.00000E+00
  -16585.000       -0.67348861E+03           0.00000E+00
  -16580.000       -0.67596137E+03           0.00000E+00
  -16575.000       -0.67843813E+03           0.00000E+00
  -16570.000       -0.68091889E+03           0.00000E+00
  -16565.000       -0.68340365E+03           0.00000E+00
  -16560.000       -0.68589341E+03           0.00000E+00
  -16555.000       -0.68838517E+03           0.00000E+00
  -16550.000       -0.69088193E+03           0.00000E+00
  -16545.000       -0.69338369E+03           0.00000E+00
  -16540.000       -0.69588845E+03           0.00000E+00
  -16535.000       -0.69839721E+03           0.00000E+00
  -16530.000       -0.70090997E+03           0.00000E+00
  -16525.000       -0.70342573E+03           0.00000E+00
  -16520.000       -0.70594749E+03           0.00000E+00
  -16515.000       -0.70847225E+03           0.00000E+00
  -16510.000       -0.71100001E+03           0.00000E+00
  -16505.000       -0.71353277E+03           0.00000E+00
  -16500.000       -0.71606953E+03           0.00000E+00
  -16495.000       -0.71861029E+03           0.00000E+00
  -16490.000       -0.72115406E+03           0.00000E+00
  -16485.000       -0.72370282E+03           0.00000E+00
  -16480.000       -0.72625458E+03           0.00000E+00
  -16475.000       -0.72881134E+03           0.00000E+00
  -16470.000       -0.73137110E+03           0.00000E+00
  -16465.000       -0.73393586E+03           0.00000E+00
  -16460.000       -0.73650362E+03           0.00000E+00
  -16455.000       -0.73907538E+03           0.00000E+00
  -16450.000       -0.74165214E+03           0.00000E+00
  -16445.000       -0.74423090E+03           0.00000E+00
  -16440.000       -0.74681466E+03           0.00000E+00
  -16435.000       -0.74940242E+03           0.00000E+00
  -16430.000       -0.75199318E+03           0.00000E+00
  -16425.000       -0.75458894E+03           0.00000E+00
  -16420.000       -0.75718870E+03           0.00000E+00
  -16415.000       -0.75979146E+03           0.00000E+00
  -16410.000       -0.76239922E+03           0.00000E+00
  -16405.000       -0.76500998E+03           0.00000E+00
  -16400.000       -0.76762474E+03           0.00000E+00
  -16395.000       -0.77024350E+03           0.00000E+00
  -16390.000       -0.77286626E+03           0.00000E+00
  -16385.000       -0.77549302E+03           0.00000E+00
  -16380.000       -0.77812378E+03           0.00000E+00
  -16375.000       -0.78075854E+03           0.00000E+00
  -16370.000       -0.78339630E+03           0.00000E+00
  -16365.000       -0.78603807E+03           0.00000E+00
  -16360.000       -0.78868483E+03           0.00000E+00
  -16355.000       -0.79133459E+03           0.00000E+00
  -16350.000       -0.79398735E+03           0.00000E+00
  -16345.000       -0.79664511E+03           0.00000E+00
  -16340.000       -0.79930687E+03           0.00000E+00
  -16335.000       -0.80197263E+03           0.00000E+00
  -16330.000       -0.80464139E+03           0.00000E+00
  -16325.000       -0.80731515E+03           0.00000E+00
  -16320.000       -0.80999091E+03           0.00000E+00
  -16315.000       -0.81267167E+03           0.00000E+00
  -16310.000       -0.81535743E+03           0.00000E+00
  -16305.000       -0.81804519E+03           0.00000E+00
  -16300.000       -0.82073795E+03           0.00000E+00
  -16295.000       -0.82343371E+03           0.00000E+00
  -16290.000       -0.82613347E+03           0.00000E+00
  -16285.000       -0.82883723E+03           0.00000E+00
  -16280.000       -0.83154499E+03           0.00000E+00
  -16275.000       -0.83425575E+03           0.00000E+00
  -16270.000       -0.83697151E+03           0.00000E+00
  -16265.000       -0.83969027E+03           0.00000E+00
  -16260.000       -0.84241303E+03           0.00000E+00
  -16255.000       -0.84514079E+03           0.00000E+00
  -16250.000       -0.84787055E+03           0.00000E+00
  -16245.000       -0.85060532E+03           0.00000E+00
  -16240.000       -0.85334308E+03           0.00000E+00
  -16235.000       -0.85608484E+03           0.00000E+00
  -16230.000       -0.85883060E+03           0.00000E+00
  -16225.000       -0.86158036E+03           0.00000E+00
  -16220.000       -0.86433412E+03           0.00000E+00
  -16215.000       -0.86709088E+03           0.00000E+00
  -16210.000       -0.86985164E+03           0.00000E+00
  -16205.000       -0.87261640E+03           0.00000E+00
  -16200.000       -0.87538516E+03           0.00000E+00
  -16195.000       -0.87815792E+03           0.00000E+00
  -16190.000       -0.88093368E+03           0.00000E+00
  -16185.000       -0.88371344E+03           0.00000E+00
  -16180.000       -0.88649720E+03           0.00000E+00
  -16175.000       -0.88928396E+03           0.00000E+00
  -16170.000       -0.89207472E+03           0.00000E+00
  -16165.000       -0.89486948E+03           0.00000E+00
  -16160.000       -0.89766824E+03           0.00000E+00
  -16155.000       -0.90047100E+03           0.00000E+00
  -16150.000       -0.90327676E+03           0.00000E+00
  -16145.000       -0.90608652E+03           0.00000E+00
  -16140.000       -0.90890028E+03           0.00000E+00
  -16135.000       -0.91171804E+03           0.00000E+00
  -16130.000       -0.91453880E+03           0.00000E+00
  -16125.000       -0.91736456E+03           0.00000E+00
  -16120.000       -0.92019333E+03           0.00000E+00
  -16115.000       -0.92302509E+03           0.00000E+00
  -16110.000       -0.92586085E+03           0.00000E+00
  -16105.000       -0.92870061E+03           0.00000E+00
  -16100.000       -0.93154437E+03           0.00000E+00
  -16095.000       -0.93439213E+03           0.00000E+00
  -16090.000       -0.93724289E+03           0.00000E+00
  -16085.000       -0.94009765E+03           0.00000E+00
  -16080.000       -0.94295541E+03           0.00000E+00
  -16075.000       -0.94581817E+03           0.00000E+00
  -16070.000       -0.94868393E+03           0.00000E+00
  -16065.000       -0.95155369E+03           0.00000E+00
  -16060.000       -0.95442645E+03           0.00000E+00
  -16055.000       -0.95730321E+03           0.00000E+00
  -16050.000       -0.96018397E+03           0.00000E+00
  -16045.000       -0.96306873E+03           0.00000E+00
  -16040.000       -0.96595749E+03           0.00000E+00
  -16035.000       -0.96884825E+03           0.00000E+00
  -16030.000       -0.97174501E+03           0.00000E+00
  -16025.000       -0.97464277E+03           0.00000E+00
  -16020.000       -0.97754553E+03           0.00000E+00
  -16015.000       -0.98045229E+03           0.00000E+00
  -16010.000       -0.98336305E+03           0.00000E+00
  -16005.000       -0.98627681E+03           0.00000E+00
  -16000.000       -0.98919357E+03           0.00000E+00
  -15995.000       -0.99211534E+03           0.00000E+00
  -15990.000       -0.99504010E+03           0.00000E+00
  -15985.000       -0.99796886E+03           0.00000E+00
  -15980.000       -0.10009006E+04           0.00000E+00
  -15975.000       -0.10038364E+04           0.00000E+00
  -15970.000       -0.10067761E+04           0.00000E+00
  -15965.000       -0.10097189E+04           0.00000E+00
  -15960.000       -0.10126657E+04           0.00000E+00
  -15955.000       -0.10156164E+04           0.00000E+00
  -15950.000       -0.10185702E+04           0.00000E+00
  -15945.000       -0.10215279E+04           0.00000E+00
  -15940.000       -0.10244897E+04           0.00000E+00
  -15935.000       -0.10274545E+04           0.00000E+00
  -15930.000       -0.10304232E+04           0.00000E+00
  -15925.000       -0.10333950E+04           0.00000E+00
  -15920.000       -0.10363717E+04           0.00000E+00
  -15915.000       -0.10393505E+04           0.00000E+00
  -15910.000       -0.10423343E+04           0.00000E+00
  -15905.000       -0.10453210E+04           0.00000E+00
  -15900.000       -0.10483108E+04           0.00000E+00
  -15895.000       -0.10513045E+04           0.00000E+00
  -15890.000       -0.10543023E+04           0.00000E+00
  -15885.000       -0.10573041E+04           0.00000E+00
  -15880.000       -0.10603088E+04           0.00000E+00
  -15875.000       -0.10633166E+04           0.00000E+00
  -15870.000       -0.10663293E+04           0.00000E+00
  -15865.000       -0.10693441E+04           0.00000E+00
  -15860.000       -0.10723639E+04           0.00000E+00
  -15855.000       -0.10753866E+04           0.00000E+00
  -15850.000       -0.10784134E+04           0.00000E+00
  -15845.000       -0.10814431E+04           0.00000E+00
  -15840.000       -0.10844769E+04           0.00000E+00
  -15835.000       -0.10875137E+04           0.00000E+00
  -15830.000       -0.10905544E+04           0.00000E+00
  -15825.000       -0.10935982E+04           0.00000E+00
  -15820.000       -0.10966469E+04           0.00000E+00
  -15815.000       -0.10996987E+04           0.00000E+00
  -15810.000       -0.11027525E+04           0.00000E+00
  -15805.000       -0.11058112E+04           0.00000E+00
  -15800.000       -0.11088740E+04           0.00000E+00
  -15795.000       -0.11119398E+04           0.00000E+00
  -15790.000       -0.11150085E+04           0.00000E+00
  -15785.000       -0.11180813E+04           0.00000E+00
  -15780.000       -0.11211580E+04           0.00000E+00
  -15775.000       -0.11242378E+04           0.00000E+00
  -15770.000       -0.11273216E+04           0.00000E+00
  -15765.000       -0.11304083E+04           0.00000E+00
  -15760.000       -0.11334991E+04           0.00000E+00
  -15755.000       -0.11365928E+04           0.00000E+00
  -15750.000       -0.11396906E+04           0.00000E+00
  -15745.000       -0.11427914E+04           0.00000E+00
  -15740.000       -0.11458961E+04           0.00000E+00
  -15735.000       -0.11490049E+04           0.00000E+00
  -15730.000       -0.11521166E+04           0.00000E+00
  -15725.000       -0.11552314E+04           0.00000E+00
  -15720.000       -0.11583502E+04           0.00000E+00
  -15715.000       -0.11614729E+04           0.00000E+00
  -15710.000       -0.11645987E+04           0.00000E+00
  -15705.000       -0.11677274E+04           0.00000E+00
  -15700.000       -0.11708602E+04           0.00000E+00
  -15695.000       -0.11739970E+04           0.00000E+00
  -15690.000       -0.11771357E+04           0.00000E+00
  -15685.000       -0.11802795E+04           0.00000E+00
  -15680.000       -0.11834272E+04           0.00000E+00
  -15675.000       -0.11865770E+04           0.00000E+00
  -15670.000       -0.11897308E+04           0.00000E+00
  -15665.000       -0.11928885E+04           0.00000E+00
  -15660.000       -0.11960493E+04           0.00000E+00
  -15655.000       -0.11992140E+04           0.00000E+00
  -15650.000       -0.12023808E+04           0.00000E+00
  -15645.000       -0.12055526E+04           0.00000E+00
  -15640.000       -0.12087273E+04           0.00000E+00
  -15635.000       -0.12119051E+04           0.00000E+00
  -15630.000       -0.12150868E+04           0.00000E+00
  -15625.000       -0.12182726E+04           0.00000E+00
  -15620.000       -0.12214614E+04           0.00000E+00
  -15615.000       -0.12246531E+04           0.00000E+00
  -15610.000       -0.12278489E+04           0.00000E+00
  -15605.000       -0.12310476E+04           0.00000E+00
  -15600.000       -0.12342504E+04           0.00000E+00
  -15595.000       -0.12374562E+04           0.00000E+00
  -15590.000       -0.12406659E+04           0.00000E+00
  -15585.000       -0.12438787E+04           0.00000E+00
  -15580.000       -0.12470944E+04           0.00000E+00
  -15575.000       -0.12503142E+04           0.00000E+00
  -15570.000       -0.12535380E+04           0.00000E+00
  -15565.000       -0.12567637E+04           0.00000E+00
  -15560.000       -0.12599945E+04           0.00000E+00
  -15555.000       -0.12632283E+04           0.00000E+00
  -15550.000       -0.12664650E+04           0.00000E+00
  -15545.000       -0.12697048E+04           0.00000E+00
  -15540.000       -0.12729495E+04           0.00000E+00
  -15535.000       -0.12761963E+04           0.00000E+00
  -15530.000       -0.12794471E+04           0.00000E+00
  -15525.000       -0.12827008E+04           0.00000E+00
  -15520.000       -0.12859586E+04           0.00000E+00
  -15515.000       -0.12892193E+04           0.00000E+00
  -15510.000       -0.12924841E+04           0.00000E+00
  -15505.000       -0.12957509E+04           0.00000E+00
  -15500.000       -0.12990226E+04           0.00000E+00
  -15495.000       -0.13022974E+04           0.00000E+00
  -15490.000       -0.13055751E+04           0.00000E+00
  -15485.000       -0.13088559E+04           0.00000E+00
  -15480.000       -0.13121407E+04           0.00000E+00
  -15475.000       -0.13154294E+04           0.00000E+00
  -15470.000       -0.13187202E+04           0.00000E+00
  -15465.000       -0.13220159E+04           0.00000E+00
  -15460.000       -0.13253137E+04           0.00000E+00
  -15455.000       -0.13286165E+04           0.00000E+00
  -15450.000       -0.13319212E+04           0.00000E+00
  -15445.000       -0.13352290E+04           0.00000E+00
  -15440.000       -0.13385417E+04           0.00000E+00
  -15435.000       -0.13418565E+04           0.00000E+00
  -15430.000       -0.13451753E+04           0.00000E+00
  -15425.000       -0.13484970E+04           0.00000E+00
  -15420.000       -0.13518228E+04           0.00000E+00
  -15415.000       -0.13551515E+04           0.00000E+00
  -15410.000       -0.13584833E+04           0.00000E+00
  -15405.000       -0.13618187E+04           0.00000E+00
  -15400.000       -0.13651574E+04           0.00000E+00
  -15395.000       -0.13684999E+04           0.00000E+00
  -15390.000       -0.13718450E+04           0.00000E+00
  -15385.000       -0.13751940E+04           0.00000E+00
  -15380.000       -0.13785462E+04           0.00000E+00
  -15375.000       -0.13819017E+04           0.00000E+00
  -15370.000       -0.13852608E+04           0.00000E+00
  -15365.000       -0.13886229E+04           0.00000E+00
  -15360.000       -0.13919883E+04           0.00000E+00
  -15355.000       -0.13953576E+04           0.00000E+00
  -15350.000       -0.13987297E+04           0.00000E+00
  -15345.000       -0.14021056E+04           0.00000E+00
  -15340.000       -0.14054845E+04           0.00000E+00
  -15335.000       -0.14088666E+04           0.00000E+00
  -15330.000       -0.14122522E+04           0.00000E+00
  -15325.000       -0.14156411E+04           0.00000E+00
  -15320.000       -0.14190333E+04           0.00000E+00
  -15315.000       -0.14224290E+04           0.00000E+00
  -15310.000       -0.14258276E+04           0.00000E+00
  -15305.000       -0.14292300E+04           0.00000E+00
  -15300.000       -0.14326356E+04           0.00000E+00
  -15295.000       -0.14360443E+04           0.00000E+00
  -15290.000       -0.14394565E+04           0.00000E+00
  -15285.000       -0.14428718E+04           0.00000E+00
  -15280.000       -0.14462905E+04           0.00000E+00
  -15275.000       -0.14497124E+04           0.00000E+00
  -15270.000       -0.14531379E+04           0.00000E+00
  -15265.000       -0.14565663E+04           0.00000E+00
  -15260.000       -0.14599983E+04           0.00000E+00
  -15255.000       -0.14634335E+04           0.00000E+00
  -15250.000       -0.14668719E+04           0.00000E+00
  -15245.000       -0.14703139E+04           0.00000E+00
  -15240.000       -0.14737588E+04           0.00000E+00
  -15235.000       -0.14772074E+04           0.00000E+00
  -15230.000       -0.14806589E+04           0.00000E+00
  -15225.000       -0.14841135E+04           0.00000E+00
  -15220.000       -0.14875718E+04           0.00000E+00
  -15215.000       -0.14910337E+04           0.00000E+00
  -15210.000       -0.14944980E+04           0.00000E+00
  -15205.000       -0.14979664E+04           0.00000E+00
  -15200.000       -0.15014372E+04           0.00000E+00
  -15195.000       -0.15049117E+04           0.00000E+00
  -15190.000       -0.15083898E+04           0.00000E+00
  -15185.000       -0.15118707E+04           0.00000E+00
  -15180.000       -0.15153551E+04           0.00000E+00
  -15175.000       -0.15188424E+04           0.00000E+00
  -15170.000       -0.15223333E+04           0.00000E+00
  -15165.000       -0.15258273E+04           0.00000E+00
  -15160.000       -0.15293245E+04           0.00000E+00
  -15155.000       -0.15328248E+04           0.00000E+00
  -15150.000       -0.15363287E+04           0.00000E+00
  -15145.000       -0.15398357E+04           0.00000E+00
  -15140.000       -0.15433462E+04           0.00000E+00
  -15135.000       -0.15468593E+04           0.00000E+00
  -15130.000       -0.15503762E+04           0.00000E+00
  -15125.000       -0.15538959E+04           0.00000E+00
  -15120.000       -0.15574191E+04           0.00000E+00
  -15115.000       -0.15609456E+04           0.00000E+00
  -15110.000       -0.15644754E+04           0.00000E+00
  -15105.000       -0.15680079E+04           0.00000E+00
  -15100.000       -0.15715441E+04           0.00000E+00
  -15095.000       -0.15750835E+04           0.00000E+00
  -15090.000       -0.15786260E+04           0.00000E+00
  -15085.000       -0.15821716E+04           0.00000E+00
  -15080.000       -0.15857204E+04           0.00000E+00
  -15075.000       -0.15892723E+04           0.00000E+00
  -15070.000       -0.15928274E+04           0.00000E+00
  -15065.000       -0.15963863E+04           0.00000E+00
  -15060.000       -0.15999478E+04           0.00000E+00
  -15055.000       -0.16035126E+04           0.00000E+00
  -15050.000       -0.16070808E+04           0.00000E+00
  -15045.000       -0.16106520E+04           0.00000E+00
  -15040.000       -0.16142267E+04           0.00000E+00
  -15035.000       -0.16178043E+04           0.00000E+00
  -15030.000       -0.16213850E+04           0.00000E+00
  -15025.000       -0.16249690E+04           0.00000E+00
  -15020.000       -0.16285560E+04           0.00000E+00
  -15015.000       -0.16321463E+04           0.00000E+00
  -15010.000       -0.16357396E+04           0.00000E+00
  -15005.000       -0.16393366E+04           0.00000E+00
  -15000.000       -0.16429366E+04           0.00000E+00
  -14995.000       -0.16465396E+04           0.00000E+00
  -14990.000       -0.16501458E+04           0.00000E+00
  -14985.000       -0.16537549E+04           0.00000E+00
  -14980.000       -0.16573677E+04           0.00000E+00
  -14975.000       -0.16609834E+04           0.00000E+00
  -14970.000       -0.16646021E+04           0.00000E+00
  -14965.000       -0.16682241E+04           0.00000E+00
  -14960.000       -0.16718492E+04           0.00000E+00
  -14955.000       -0.16754774E+04           0.00000E+00
  -14950.000       -0.16791089E+04           0.00000E+00
  -14945.000       -0.16827432E+04           0.00000E+00
  -14940.000       -0.16863809E+04           0.00000E+00
  -14935.000       -0.16900216E+04           0.00000E+00
  -14930.000       -0.16936658E+04           0.00000E+00
  -14925.000       -0.16973129E+04           0.00000E+00
  -14920.000       -0.17009631E+04           0.00000E+00
  -14915.000       -0.17046163E+04           0.00000E+00
  -14910.000       -0.17082728E+04           0.00000E+00
  -14905.000       -0.17119327E+04           0.00000E+00
  -14900.000       -0.17155954E+04           0.00000E+00
  -14895.000       -0.17192610E+04           0.00000E+00
  -14890.000       -0.17229299E+04           0.00000E+00
  -14885.000       -0.17266018E+04           0.00000E+00
  -14880.000       -0.17302770E+04           0.00000E+00
  -14875.000       -0.17339551E+04           0.00000E+00
  -14870.000       -0.17376368E+04           0.00000E+00
  -14865.000       -0.17413212E+04           0.00000E+00
  -14860.000       -0.17450085E+04           0.00000E+00
  -14855.000       -0.17486993E+04           0.00000E+00
  -14850.000       -0.17523931E+04           0.00000E+00
  -14845.000       -0.17560896E+04           0.00000E+00
  -14840.000       -0.17597897E+04           0.00000E+00
  -14835.000       -0.17634928E+04           0.00000E+00
  -14830.000       -0.17671986E+04           0.00000E+00
  -14825.000       -0.17709078E+04           0.00000E+00
  -14820.000       -0.17746200E+04           0.00000E+00
  -14815.000       -0.17783356E+04           0.00000E+00
  -14810.000       -0.17820539E+04           0.00000E+00
  -14805.000       -0.17857750E+04           0.00000E+00
  -14800.000       -0.17894998E+04           0.00000E+00
  -14795.000       -0.17932274E+04           0.00000E+00
  -14790.000       -0.17969580E+04           0.00000E+00
  -14785.000       -0.18006918E+04           0.00000E+00
  -14780.000       -0.18044284E+04           0.00000E+00
  -14775.000       -0.18081683E+04           0.00000E+00
  -14770.000       -0.18119111E+04           0.00000E+00
  -14765.000       -0.18156570E+04           0.00000E+00
  -14760.000       -0.18194060E+04           0.00000E+00
  -14755.000       -0.18231578E+04           0.00000E+00
  -14750.000       -0.18269132E+04           0.00000E+00
  -14745.000       -0.18306711E+04           0.00000E+00
  -14740.000       -0.18344320E+04           0.00000E+00
  -14735.000       -0.18381964E+04           0.00000E+00
  -14730.000       -0.18419634E+04           0.00000E+00
  -14725.000       -0.18457338E+04           0.00000E+00
  -14720.000       -0.18495069E+04           0.00000E+00
  -14715.000       -0.18532831E+04           0.00000E+00
  -14710.000       -0.18570625E+04           0.00000E+00
  -14705.000       -0.18608446E+04           0.00000E+00
  -14700.000       -0.18646302E+04           0.00000E+00
  -14695.000       -0.18684185E+04           0.00000E+00
  -14690.000       -0.18722094E+04           0.00000E+00
  -14685.000       -0.18760039E+04           0.00000E+00
  -14680.000       -0.18798012E+04           0.00000E+00
  -14675.000       -0.18836017E+04           0.00000E+00
  -14670.000       -0.18874049E+04           0.00000E+00
  -14665.000       -0.18912113E+04           0.00000E+00
  -14660.000       -0.18950209E+04           0.00000E+00
  -14655.000       -0.18988330E+04           0.00000E+00
  -14650.000       -0.19026486E+04           0.00000E+00
  -14645.000       -0.19064665E+04           0.00000E+00
  -14640.000       -0.19102880E+04           0.00000E+00
  -14635.000       -0.19141122E+04           0.00000E+00
  -14630.000       -0.19179394E+04           0.00000E+00
  -14625.000       -0.19217697E+04           0.00000E+00
  -14620.000       -0.19256028E+04           0.00000E+00
  -14615.000       -0.19294394E+04           0.00000E+00
  -14610.000       -0.19332783E+04           0.00000E+00
  -14605.000       -0.19371205E+04           0.00000E+00
  -14600.000       -0.19409655E+04           0.00000E+00
  -14595.000       -0.19448136E+04           0.00000E+00
  -14590.000       -0.19486646E+04           0.00000E+00
  -14585.000       -0.19525187E+04           0.00000E+00
  -14580.000       -0.19563755E+04           0.00000E+00
  -14575.000       -0.19602356E+04           0.00000E+00
  -14570.000       -0.19640983E+04           0.00000E+00
  -14565.000       -0.19679641E+04           0.00000E+00
  -14560.000       -0.19718328E+04           0.00000E+00
  -14555.000       -0.19757044E+04           0.00000E+00
  -14550.000       -0.19795792E+04           0.00000E+00
  -14545.000       -0.19834567E+04           0.00000E+00
  -14540.000       -0.19873372E+04           0.00000E+00
  -14535.000       -0.19912207E+04           0.00000E+00
  -14530.000       -0.19951070E+04           0.00000E+00
  -14525.000       -0.19989964E+04           0.00000E+00
  -14520.000       -0.20028886E+04           0.00000E+00
  -14515.000       -0.20067838E+04           0.00000E+00
  -14510.000       -0.20106820E+04           0.00000E+00
  -14505.000       -0.20145828E+04           0.00000E+00
  -14500.000       -0.20184870E+04           0.00000E+00
  -14495.000       -0.20223940E+04           0.00000E+00
  -14490.000       -0.20263037E+04           0.00000E+00
  -14485.000       -0.20302165E+04           0.00000E+00
  -14480.000       -0.20341321E+04           0.00000E+00
  -14475.000       -0.20380509E+04           0.00000E+00
  -14470.000       -0.20419723E+04           0.00000E+00
  -14465.000       -0.20458967E+04           0.00000E+00
  -14460.000       -0.20498240E+04           0.00000E+00
  -14455.000       -0.20537542E+04           0.00000E+00
  -14450.000       -0.20576873E+04           0.00000E+00
  -14445.000       -0.20616233E+04           0.00000E+00
  -14440.000       -0.20655625E+04           0.00000E+00
  -14435.000       -0.20695041E+04           0.00000E+00
  -14430.000       -0.20734489E+04           0.00000E+00
  -14425.000       -0.20773966E+04           0.00000E+00
  -14420.000       -0.20813472E+04           0.00000E+00
  -14415.000       -0.20853006E+04           0.00000E+00
  -14410.000       -0.20892572E+04           0.00000E+00
  -14405.000       -0.20932164E+04           0.00000E+00
  -14400.000       -0.20971785E+04           0.00000E+00
  -14395.000       -0.21011436E+04           0.00000E+00
  -14390.000       -0.21051115E+04           0.00000E+00
  -14385.000       -0.21090822E+04           0.00000E+00
  -14380.000       -0.21130563E+04           0.00000E+00
  -14375.000       -0.21170330E+04           0.00000E+00
  -14370.000       -0.21210125E+04           0.00000E+00
  -14365.000       -0.21249948E+04           0.00000E+00
  -14360.000       -0.21289803E+04           0.00000E+00
  -14355.000       -0.21329684E+04           0.00000E+00
