  -19680.000       -0.42770259E+03           0.00000E+00
  -19675.000       -0.42551780E+03           0.00000E+00
  -19670.000       -0.42333800E+03           0.00000E+00
  -19665.000       -0.42116521E+03           0.00000E+00
  -19660.000       -0.41899942E+03           0.00000E+00
  -19655.000       -0.41683963E+03           0.00000E+00
  -19650.000       -0.41468484E+03           0.00000E+00
  -19645.000       -0.41253605E+03           0.00000E+00
  -19640.000       -0.41039525E+03           0.00000E+00
  -19635.000       -0.40825846E+03           0.00000E+00
  -19630.000       -0.40612867E+03           0.00000E+00
  -19625.000       -0.40400588E+03           0.00000E+00
  -19620.000       -0.40188709E+03           0.00000E+00
  -19615.000       -0.39977530E+03           0.00000E+00
  -19610.000       -0.39766950E+03           0.00000E+00
  -19605.000       -0.39556971E+03           0.00000E+00
  -19600.000       -0.39347592E+03           0.00000E+00
  -19595.000       -0.39138813E+03           0.00000E+00
  -19590.000       -0.38930534E+03           0.00000E+00
  -19585.000       -0.38723255E+03           0.00000E+00
  -19580.000       -0.38516175E+03           0.00000E+00
  -19575.000       -0.38309896E+03           0.00000E+00
  -19570.000       -0.38104117E+03           0.00000E+00
  -19565.000       -0.37898938E+03           0.00000E+00
  -19560.000       -0.37694459E+03           0.00000E+00
  -19555.000       -0.37490480E+03           0.00000E+00
  -19550.000       -0.37287100E+03           0.00000E+00
  -19545.000       -0.37084321E+03           0.00000E+00
  -19540.000       -0.36882342E+03           0.00000E+00
  -19535.000       -0.36680663E+03           0.00000E+00
  -19530.000       -0.36479784E+03           0.00000E+00
  -19525.000       -0.36279505E+03           0.00000E+00
  -19520.000       -0.36079725E+03           0.00000E+00
  -19515.000       -0.35880646E+03           0.00000E+00
  -19510.000       -0.35682067E+03           0.00000E+00
  -19505.000       -0.35484088E+03           0.00000E+00
  -19500.000       -0.35286809E+03           0.00000E+00
  -19495.000       -0.35090030E+03           0.00000E+00
  -19490.000       -0.34893850E+03           0.00000E+00
  -19485.000       -0.34698371E+03           0.00000E+00
  -19480.000       -0.34503492E+03           0.00000E+00
  -19475.000       -0.34309113E+03           0.00000E+00
  -19470.000       -0.34115334E+03           0.00000E+00
  -19465.000       -0.33922155E+03           0.00000E+00
  -19460.000       -0.33729575E+03           0.00000E+00
  -19455.000       -0.33537696E+03           0.00000E+00
  -19450.000       -0.33346317E+03           0.00000E+00
  -19445.000       -0.33155438E+03           0.00000E+00
  -19440.000       -0.32965359E+03           0.00000E+00
  -19435.000       -0.32775680E+03           0.00000E+00
  -19430.000       -0.32586700E+03           0.00000E+00
  -19425.000       -0.32398321E+03           0.00000E+00
  -19420.000       -0.32210542E+03           0.00000E+00
  -19415.000       -0.32023363E+03           0.00000E+00
  -19410.000       -0.31836684E+03           0.00000E+00
  -19405.000       -0.31650605E+03           0.00000E+00
  -19400.000       -0.31465125E+03           0.00000E+00
  -19395.000       -0.31280246E+03           0.00000E+00
  -19390.000       -0.31096067E+03           0.00000E+00
  -19385.000       -0.30912388E+03           0.00000E+00
  -19380.000       -0.30729309E+03           0.00000E+00
  -19375.000       -0.30546830E+03           0.00000E+00
  -19370.000       -0.30364850E+03           0.00000E+00
  -19365.000       -0.30183571E+03           0.00000E+00
  -19360.000       -0.30002892E+03           0.00000E+00
  -19355.000       -0.29822713E+03           0.00000E+00
  -19350.000       -0.29643134E+03           0.00000E+00
  -19345.000       -0.29464155E+03           0.00000E+00
  -19340.000       -0.29285775E+03           0.00000E+00
  -19335.000       -0.29107896E+03           0.00000E+00
  -19330.000       -0.28930817E+03           0.00000E+00
  -19325.000       -0.28754238E+03           0.00000E+00
  -19320.000       -0.28578059E+03           0.00000E+00
  -19315.000       -0.28402580E+03           0.00000E+00
  -19310.000       -0.28227600E+03           0.00000E+00
  -19305.000       -0.28053321E+03           0.00000E+00
  -19300.000       -0.27879742E+03           0.00000E+00
  -19295.000       -0.27706563E+03           0.00000E+00
  -19290.000       -0.27533884E+03           0.00000E+00
  -19285.000       -0.27361805E+03           0.00000E+00
  -19280.000       -0.27190625E+03           0.00000E+00
  -19275.000       -0.27019846E+03           0.00000E+00
  -19270.000       -0.26849567E+03           0.00000E+00
  -19265.000       -0.26679988E+03           0.00000E+00
  -19260.000       -0.26510709E+03           0.00000E+00
  -19255.000       -0.26342230E+03           0.00000E+00
  -19250.000       -0.26174450E+03           0.00000E+00
  -19245.000       -0.26006971E+03           0.00000E+00
  -19240.000       -0.25840192E+03           0.00000E+00
  -19235.000       -0.25673913E+03           0.00000E+00
  -19230.000       -0.25508234E+03           0.00000E+00
  -19225.000       -0.25343255E+03           0.00000E+00
  -19220.000       -0.25178775E+03           0.00000E+00
  -19215.000       -0.25014996E+03           0.00000E+00
  -19210.000       -0.24851717E+03           0.00000E+00
  -19205.000       -0.24688838E+03           0.00000E+00
  -19200.000       -0.24526659E+03           0.00000E+00
  -19195.000       -0.24365080E+03           0.00000E+00
  -19190.000       -0.24204100E+03           0.00000E+00
  -19185.000       -0.24043521E+03           0.00000E+00
  -19180.000       -0.23883642E+03           0.00000E+00
  -19175.000       -0.23724363E+03           0.00000E+00
  -19170.000       -0.23565684E+03           0.00000E+00
  -19165.000       -0.23407404E+03           0.00000E+00
  -19160.000       -0.23249825E+03           0.00000E+00
  -19155.000       -0.23092846E+03           0.00000E+00
  -19150.000       -0.22936367E+03           0.00000E+00
  -19145.000       -0.22780388E+03           0.00000E+00
  -19140.000       -0.22625109E+03           0.00000E+00
  -19135.000       -0.22470229E+03           0.00000E+00
  -19130.000       -0.22316150E+03           0.00000E+00
  -19125.000       -0.22162471E+03           0.00000E+00
  -19120.000       -0.22009492E+03           0.00000E+00
  -19115.000       -0.21856913E+03           0.00000E+00
  -19110.000       -0.21704934E+03           0.00000E+00
  -19105.000       -0.21553754E+03           0.00000E+00
  -19100.000       -0.21402775E+03           0.00000E+00
  -19095.000       -0.21252496E+03           0.00000E+00
  -19090.000       -0.21102917E+03           0.00000E+00
  -19085.000       -0.20953738E+03           0.00000E+00
  -19080.000       -0.20805259E+03           0.00000E+00
  -19075.000       -0.20657279E+03           0.00000E+00
  -19070.000       -0.20509800E+03           0.00000E+00
  -19065.000       -0.20363021E+03           0.00000E+00
  -19060.000       -0.20216742E+03           0.00000E+00
  -19055.000       -0.20070863E+03           0.00000E+00
  -19050.000       -0.19925684E+03           0.00000E+00
  -19045.000       -0.19781104E+03           0.00000E+00
  -19040.000       -0.19637025E+03           0.00000E+00
  -19035.000       -0.19493446E+03           0.00000E+00
  -19030.000       -0.19350667E+03           0.00000E+00
  -19025.000       -0.19208188E+03           0.00000E+00
  -19020.000       -0.19066409E+03           0.00000E+00
  -19015.000       -0.18925129E+03           0.00000E+00
  -19010.000       -0.18784350E+03           0.00000E+00
  -19005.000       -0.18644271E+03           0.00000E+00
  -19000.000       -0.18504692E+03           0.00000E+00
  -18995.000       -0.18365613E+03           0.00000E+00
  -18990.000       -0.18227134E+03           0.00000E+00
  -18985.000       -0.18089254E+03           0.00000E+00
  -18980.000       -0.17951775E+03           0.00000E+00
  -18975.000       -0.17814996E+03           0.00000E+00
  -18970.000       -0.17678717E+03           0.00000E+00
  -18965.000       -0.17543038E+03           0.00000E+00
  -18960.000       -0.17407859E+03           0.00000E+00
  -18955.000       -0.17273379E+03           0.00000E+00
  -18950.000       -0.17139300E+03           0.00000E+00
  -18945.000       -0.17005721E+03           0.00000E+00
  -18940.000       -0.16872842E+03           0.00000E+00
  -18935.000       -0.16740363E+03           0.00000E+00
  -18930.000       -0.16608484E+03           0.00000E+00
  -18925.000       -0.16477204E+03           0.00000E+00
  -18920.000       -0.16346525E+03           0.00000E+00
  -18915.000       -0.16216346E+03           0.00000E+00
  -18910.000       -0.16086667E+03           0.00000E+00
  -18905.000       -0.15957588E+03           0.00000E+00
  -18900.000       -0.15829009E+03           0.00000E+00
  -18895.000       -0.15700929E+03           0.00000E+00
  -18890.000       -0.15573550E+03           0.00000E+00
  -18885.000       -0.15446671E+03           0.00000E+00
  -18880.000       -0.15320292E+03           0.00000E+00
  -18875.000       -0.15194513E+03           0.00000E+00
  -18870.000       -0.15069234E+03           0.00000E+00
  -18865.000       -0.14944554E+03           0.00000E+00
  -18860.000       -0.14820375E+03           0.00000E+00
  -18855.000       -0.14696796E+03           0.00000E+00
  -18850.000       -0.14573617E+03           0.00000E+00
  -18845.000       -0.14451038E+03           0.00000E+00
  -18840.000       -0.14329059E+03           0.00000E+00
  -18835.000       -0.14207679E+03           0.00000E+00
  -18830.000       -0.14086700E+03           0.00000E+00
  -18825.000       -0.13966321E+03           0.00000E+00
  -18820.000       -0.13846542E+03           0.00000E+00
  -18815.000       -0.13727263E+03           0.00000E+00
  -18810.000       -0.13608584E+03           0.00000E+00
  -18805.000       -0.13490404E+03           0.00000E+00
  -18800.000       -0.13372825E+03           0.00000E+00
  -18795.000       -0.13255646E+03           0.00000E+00
  -18790.000       -0.13139067E+03           0.00000E+00
  -18785.000       -0.13022988E+03           0.00000E+00
  -18780.000       -0.12907509E+03           0.00000E+00
  -18775.000       -0.12792629E+03           0.00000E+00
  -18770.000       -0.12678250E+03           0.00000E+00
  -18765.000       -0.12564371E+03           0.00000E+00
  -18760.000       -0.12451092E+03           0.00000E+00
  -18755.000       -0.12338313E+03           0.00000E+00
  -18750.000       -0.12226034E+03           0.00000E+00
  -18745.000       -0.12114254E+03           0.00000E+00
  -18740.000       -0.12003175E+03           0.00000E+00
  -18735.000       -0.11892496E+03           0.00000E+00
  -18730.000       -0.11782517E+03           0.00000E+00
  -18725.000       -0.11672838E+03           0.00000E+00
  -18720.000       -0.11563859E+03           0.00000E+00
  -18715.000       -0.11455279E+03           0.00000E+00
  -18710.000       -0.11347400E+03           0.00000E+00
  -18705.000       -0.11239921E+03           0.00000E+00
  -18700.000       -0.11133142E+03           0.00000E+00
  -18695.000       -0.11026763E+03           0.00000E+00
  -18690.000       -0.10920884E+03           0.00000E+00
  -18685.000       -0.10815704E+03           0.00000E+00
  -18680.000       -0.10710825E+03           0.00000E+00
  -18675.000       -0.10606546E+03           0.00000E+00
  -18670.000       -0.10502867E+03           0.00000E+00
  -18665.000       -0.10399788E+03           0.00000E+00
  -18660.000       -0.10297109E+03           0.00000E+00
  -18655.000       -0.10195129E+03           0.00000E+00
  -18650.000       -0.10093550E+03           0.00000E+00
  -18645.000       -0.99924711E+02           0.00000E+00
  -18640.000       -0.98919919E+02           0.00000E+00
  -18635.000       -0.97920127E+02           0.00000E+00
  -18630.000       -0.96925335E+02           0.00000E+00
  -18625.000       -0.95936544E+02           0.00000E+00
  -18620.000       -0.94952752E+02           0.00000E+00
  -18615.000       -0.93974960E+02           0.00000E+00
  -18610.000       -0.93001169E+02           0.00000E+00
  -18605.000       -0.92033377E+02           0.00000E+00
  -18600.000       -0.91069585E+02           0.00000E+00
  -18595.000       -0.90112794E+02           0.00000E+00
  -18590.000       -0.89161002E+02           0.00000E+00
  -18585.000       -0.88214210E+02           0.00000E+00
  -18580.000       -0.87273419E+02           0.00000E+00
  -18575.000       -0.86337627E+02           0.00000E+00
  -18570.000       -0.85405835E+02           0.00000E+00
  -18565.000       -0.84480044E+02           0.00000E+00
  -18560.000       -0.83559252E+02           0.00000E+00
  -18555.000       -0.82643460E+02           0.00000E+00
  -18550.000       -0.81733669E+02           0.00000E+00
  -18545.000       -0.80827877E+02           0.00000E+00
  -18540.000       -0.79929085E+02           0.00000E+00
  -18535.000       -0.79034294E+02           0.00000E+00
  -18530.000       -0.78145502E+02           0.00000E+00
  -18525.000       -0.77262710E+02           0.00000E+00
  -18520.000       -0.76382919E+02           0.00000E+00
  -18515.000       -0.75510127E+02           0.00000E+00
  -18510.000       -0.74641335E+02           0.00000E+00
  -18505.000       -0.73778544E+02           0.00000E+00
  -18500.000       -0.72920752E+02           0.00000E+00
  -18495.000       -0.72067960E+02           0.00000E+00
  -18490.000       -0.71222169E+02           0.00000E+00
  -18485.000       -0.70378377E+02           0.00000E+00
  -18480.000       -0.69541585E+02           0.00000E+00
  -18475.000       -0.68709793E+02           0.14445E-29
  -18470.000       -0.67883002E+02           0.33021E-29
  -18465.000       -0.67062210E+02           0.75033E-29
  -18460.000       -0.66246418E+02           0.16965E-28
  -18455.000       -0.65434627E+02           0.38203E-28
  -18450.000       -0.64628835E+02           0.85517E-28
  -18445.000       -0.63828043E+02           0.19047E-27
  -18440.000       -0.63033252E+02           0.42170E-27
  -18435.000       -0.62242460E+02           0.92991E-27
  -18430.000       -0.61455668E+02           0.20424E-26
  -18425.000       -0.60675877E+02           0.44545E-26
  -18420.000       -0.59902085E+02           0.96573E-26
  -18415.000       -0.59133293E+02           0.20832E-25
  -18410.000       -0.58367502E+02           0.44804E-25
  -18405.000       -0.57608710E+02           0.95687E-25
  -18400.000       -0.56853918E+02           0.20354E-24
  -18395.000       -0.56105127E+02           0.43038E-24
  -18390.000       -0.55361335E+02           0.90548E-24
  -18385.000       -0.54621543E+02           0.18974E-23
  -18380.000       -0.53887752E+02           0.39523E-23
  -18375.000       -0.53159960E+02           0.81832E-23
  -18370.000       -0.52436168E+02           0.16876E-22
  -18365.000       -0.51717377E+02           0.34628E-22
  -18360.000       -0.51005585E+02           0.70560E-22
  -18355.000       -0.50296793E+02           0.14334E-21
  -18350.000       -0.49594002E+02           0.28947E-21
  -18345.000       -0.48896210E+02           0.58163E-21
  -18340.000       -0.48203418E+02           0.11628E-20
  -18335.000       -0.47515627E+02           0.23133E-20
  -18330.000       -0.46832835E+02           0.45789E-20
  -18325.000       -0.46155043E+02           0.90182E-20
  -18320.000       -0.45483251E+02           0.17655E-19
  -18315.000       -0.44815460E+02           0.34427E-19
  -18310.000       -0.44153668E+02           0.66728E-19
  -18305.000       -0.43495876E+02           0.12882E-18
  -18300.000       -0.42844085E+02           0.24720E-18
  -18295.000       -0.42197293E+02           0.47201E-18
  -18290.000       -0.41554501E+02           0.89765E-18
  -18285.000       -0.40918710E+02           0.16952E-17
  -18280.000       -0.40286918E+02           0.31887E-17
  -18275.000       -0.39660126E+02           0.59680E-17
  -18270.000       -0.39038335E+02           0.11114E-16
  -18265.000       -0.38420543E+02           0.20614E-16
  -18260.000       -0.37809751E+02           0.37969E-16
  -18255.000       -0.37202960E+02           0.69656E-16
  -18250.000       -0.36601168E+02           0.12715E-15
  -18245.000       -0.36005376E+02           0.23071E-15
  -18240.000       -0.35413585E+02           0.41694E-15
  -18235.000       -0.34827793E+02           0.74900E-15
  -18230.000       -0.34246001E+02           0.13401E-14
  -18225.000       -0.33669210E+02           0.23859E-14
  -18220.000       -0.33098418E+02           0.42222E-14
  -18215.000       -0.32531626E+02           0.74421E-14
  -18210.000       -0.31971835E+02           0.13026E-13
  -18205.000       -0.31414043E+02           0.22754E-13
  -18200.000       -0.30863251E+02           0.39469E-13
  -18195.000       -0.30316460E+02           0.68191E-13
  -18190.000       -0.29776668E+02           0.11699E-12
  -18185.000       -0.29239876E+02           0.20012E-12
  -18180.000       -0.28709085E+02           0.34025E-12
  -18175.000       -0.28182293E+02           0.57622E-12
  -18170.000       -0.27661501E+02           0.96998E-12
  -18165.000       -0.27144709E+02           0.16263E-11
  -18160.000       -0.26633918E+02           0.27104E-11
  -18155.000       -0.26127126E+02           0.44992E-11
  -18150.000       -0.25626334E+02           0.74238E-11
  -18145.000       -0.25129543E+02           0.12201E-10
  -18140.000       -0.24637751E+02           0.19951E-10
  -18135.000       -0.24151959E+02           0.32429E-10
  -18130.000       -0.23671168E+02           0.52450E-10
  -18125.000       -0.23193376E+02           0.84576E-10
  -18120.000       -0.22722584E+02           0.13543E-09
  -18115.000       -0.22255793E+02           0.21599E-09
  -18110.000       -0.21794001E+02           0.34276E-09
  -18105.000       -0.21337209E+02           0.54121E-09
  -18100.000       -0.20885418E+02           0.85031E-09
  -18095.000       -0.20439626E+02           0.13280E-08
  -18090.000       -0.19996834E+02           0.20677E-08
  -18085.000       -0.19560043E+02           0.32002E-08
  -18080.000       -0.19127251E+02           0.49333E-08
  -18075.000       -0.18701459E+02           0.75520E-08
  -18070.000       -0.18278668E+02           0.11526E-07
  -18065.000       -0.17861876E+02           0.17486E-07
  -18060.000       -0.17449084E+02           0.26422E-07
  -18055.000       -0.17042293E+02           0.39685E-07
  -18050.000       -0.16638501E+02           0.59428E-07
  -18045.000       -0.16240709E+02           0.88461E-07
  -18040.000       -0.15849918E+02           0.13076E-06
  -18035.000       -0.15461126E+02           0.19289E-06
  -18030.000       -0.15078334E+02           0.28285E-06
  -18025.000       -0.14700543E+02           0.41270E-06
  -18020.000       -0.14327751E+02           0.59915E-06
  -18015.000       -0.13958959E+02           0.86637E-06
  -18010.000       -0.13595167E+02           0.12465E-05
  -18005.000       -0.13237376E+02           0.17827E-05
  -18000.000       -0.12883584E+02           0.25394E-05
  -17995.000       -0.12534792E+02           0.35992E-05
  -17990.000       -0.12191001E+02           0.50759E-05
  -17985.000       -0.11851209E+02           0.71299E-05
  -17980.000       -0.11517417E+02           0.99552E-05
  -17975.000       -0.11187626E+02           0.13844E-04
  -17970.000       -0.10862834E+02           0.19157E-04
  -17965.000       -0.10544042E+02           0.26350E-04
  -17960.000       -0.10229251E+02           0.36099E-04
  -17955.000       -0.99194590E+01           0.49208E-04
  -17950.000       -0.96146674E+01           0.66743E-04
  -17945.000       -0.93138757E+01           0.90164E-04
  -17940.000       -0.90180840E+01           0.12120E-03
  -17935.000       -0.87282923E+01           0.16194E-03
  -17930.000       -0.84435006E+01           0.21530E-03
  -17925.000       -0.81607090E+01           0.28566E-03
  -17920.000       -0.78849173E+01           0.37638E-03
  -17915.000       -0.76131256E+01           0.49393E-03
  -17910.000       -0.73473339E+01           0.64431E-03
  -17905.000       -0.70855423E+01           0.83712E-03
  -17900.000       -0.68287506E+01           0.10822E-02
  -17895.000       -0.65769589E+01           0.13921E-02
  -17890.000       -0.63301672E+01           0.17817E-02
  -17885.000       -0.60873755E+01           0.22714E-02
  -17880.000       -0.58495839E+01           0.28811E-02
  -17875.000       -0.56157922E+01           0.36399E-02
  -17870.000       -0.53890005E+01           0.45665E-02
  -17865.000       -0.51652088E+01           0.57119E-02
  -17860.000       -0.49474172E+01           0.71017E-02
  -17855.000       -0.47326255E+01           0.88033E-02
  -17850.000       -0.45228338E+01           0.10858E-01
  -17845.000       -0.43190421E+01           0.13313E-01
  -17840.000       -0.41202505E+01           0.16240E-01
  -17835.000       -0.39254588E+01           0.19733E-01
  -17830.000       -0.37356671E+01           0.23857E-01
  -17825.000       -0.35498754E+01           0.28728E-01
  -17820.000       -0.33700837E+01           0.34387E-01
  -17815.000       -0.31942921E+01           0.40996E-01
  -17810.000       -0.30235004E+01           0.48631E-01
  -17805.000       -0.28567087E+01           0.57458E-01
  -17800.000       -0.26949170E+01           0.67548E-01
  -17795.000       -0.25391254E+01           0.78935E-01
  -17790.000       -0.23863337E+01           0.91966E-01
  -17785.000       -0.22385420E+01           0.10661E+00
  -17780.000       -0.20967503E+01           0.12286E+00
  -17775.000       -0.19589586E+01           0.14101E+00
  -17770.000       -0.18261670E+01           0.16103E+00
  -17765.000       -0.16973753E+01           0.18316E+00
  -17760.000       -0.15735836E+01           0.20730E+00
  -17755.000       -0.14547919E+01           0.23345E+00
  -17750.000       -0.13400003E+01           0.26185E+00
  -17745.000       -0.12312086E+01           0.29194E+00
  -17740.000       -0.11254169E+01           0.32452E+00
  -17735.000       -0.10256252E+01           0.35857E+00
  -17730.000       -0.92983355E+00           0.39462E+00
  -17725.000       -0.83904187E+00           0.43212E+00
  -17720.000       -0.75325019E+00           0.47083E+00
  -17715.000       -0.67245852E+00           0.51045E+00
  -17710.000       -0.59466684E+00           0.55175E+00
  -17705.000       -0.52387516E+00           0.59222E+00
  -17700.000       -0.45608348E+00           0.63376E+00
  -17695.000       -0.39229181E+00           0.67551E+00
  -17690.000       -0.33450013E+00           0.71570E+00
  -17685.000       -0.28070845E+00           0.75525E+00
  -17680.000       -0.23291677E+00           0.79222E+00
  -17675.000       -0.18812510E+00           0.82851E+00
  -17670.000       -0.14833342E+00           0.86214E+00
  -17665.000       -0.11454174E+00           0.89177E+00
  -17660.000       -0.83750065E-01           0.91966E+00
  -17655.000       -0.57958387E-01           0.94369E+00
  -17650.000       -0.37166710E-01           0.96352E+00
  -17645.000       -0.20375032E-01           0.97983E+00
  -17640.000       -0.85833549E-02           0.99145E+00
  -17635.000       -0.17916774E-02           0.99821E+00
  -17630.000        0.00000000E+00           0.10000E+01
  -17625.000       -0.22083226E-02           0.99779E+00
  -17620.000       -0.84166451E-02           0.99162E+00
  -17615.000       -0.19624968E-01           0.98057E+00
  -17610.000       -0.35833290E-01           0.96480E+00
  -17605.000       -0.57041613E-01           0.94455E+00
  -17600.000       -0.82249935E-01           0.92104E+00
  -17595.000       -0.11145826E+00           0.89453E+00
  -17590.000       -0.14666658E+00           0.86358E+00
  -17585.000       -0.18587490E+00           0.83038E+00
  -17580.000       -0.22808323E+00           0.79606E+00
  -17575.000       -0.27729155E+00           0.75783E+00
  -17570.000       -0.32949987E+00           0.71928E+00
  -17565.000       -0.38670819E+00           0.67929E+00
  -17560.000       -0.44991652E+00           0.63768E+00
  -17555.000       -0.51512484E+00           0.59743E+00
  -17550.000       -0.58733316E+00           0.55581E+00
  -17545.000       -0.66254148E+00           0.51554E+00
  -17540.000       -0.74274981E+00           0.47580E+00
  -17535.000       -0.82795813E+00           0.43694E+00
  -17530.000       -0.91716645E+00           0.39965E+00
  -17525.000       -0.10103748E+01           0.36408E+00
  -17520.000       -0.11095831E+01           0.32970E+00
  -17515.000       -0.12117914E+01           0.29766E+00
  -17510.000       -0.13199997E+01           0.26714E+00
  -17505.000       -0.14322081E+01           0.23878E+00
  -17500.000       -0.15484164E+01           0.21258E+00
  -17495.000       -0.16696247E+01           0.18832E+00
  -17490.000       -0.17958330E+01           0.16599E+00
  -17485.000       -0.19260414E+01           0.14572E+00
  -17480.000       -0.20602497E+01           0.12742E+00
  -17475.000       -0.21994580E+01           0.11086E+00
  -17470.000       -0.23436663E+01           0.95975E-01
  -17465.000       -0.24918746E+01           0.82755E-01
  -17460.000       -0.26450830E+01           0.70999E-01
  -17455.000       -0.28022913E+01           0.60671E-01
  -17450.000       -0.29644996E+01           0.51586E-01
  -17445.000       -0.31297079E+01           0.43731E-01
  -17440.000       -0.33009163E+01           0.36849E-01
  -17435.000       -0.34761246E+01           0.30927E-01
  -17430.000       -0.36563329E+01           0.25827E-01
  -17425.000       -0.38405412E+01           0.21482E-01
  -17420.000       -0.40297495E+01           0.17779E-01
  -17415.000       -0.42229579E+01           0.14655E-01
  -17410.000       -0.44211662E+01           0.12020E-01
  -17405.000       -0.46223745E+01           0.98294E-02
  -17400.000       -0.48295828E+01           0.79899E-02
  -17395.000       -0.50397912E+01           0.64751E-02
  -17390.000       -0.52569995E+01           0.52109E-02
  -17385.000       -0.54762078E+01           0.41852E-02
  -17380.000       -0.57014161E+01           0.33412E-02
  -17375.000       -0.59296245E+01           0.26595E-02
  -17370.000       -0.61638328E+01           0.21042E-02
  -17365.000       -0.64010411E+01           0.16598E-02
  -17360.000       -0.66442494E+01           0.13015E-02
  -17355.000       -0.68904577E+01           0.10174E-02
  -17350.000       -0.71416661E+01           0.79143E-03
  -17345.000       -0.73978744E+01           0.61255E-03
  -17340.000       -0.76580827E+01           0.47221E-03
  -17335.000       -0.79232910E+01           0.36221E-03
  -17330.000       -0.81914994E+01           0.27700E-03
  -17325.000       -0.84647077E+01           0.21078E-03
  -17320.000       -0.87429160E+01           0.15959E-03
  -17315.000       -0.90251243E+01           0.12035E-03
  -17310.000       -0.93123326E+01           0.90304E-04
  -17305.000       -0.96035410E+01           0.67489E-04
  -17300.000       -0.98987493E+01           0.50237E-04
  -17295.000       -0.10197958E+02           0.37246E-04
  -17290.000       -0.10503166E+02           0.27449E-04
  -17285.000       -0.10812374E+02           0.20149E-04
  -17280.000       -0.11125583E+02           0.14731E-04
  -17275.000       -0.11442791E+02           0.10727E-04
  -17270.000       -0.11763999E+02           0.77796E-05
  -17265.000       -0.12091208E+02           0.56086E-05
  -17260.000       -0.12421416E+02           0.40313E-05
  -17255.000       -0.12756624E+02           0.28832E-05
  -17250.000       -0.13096833E+02           0.20517E-05
  -17245.000       -0.13440041E+02           0.14557E-05
  -17240.000       -0.13789249E+02           0.10266E-05
  -17235.000       -0.14141457E+02           0.72184E-06
  -17230.000       -0.14498666E+02           0.50502E-06
  -17225.000       -0.14859874E+02           0.35192E-06
  -17220.000       -0.15226082E+02           0.24400E-06
  -17215.000       -0.15596291E+02           0.16851E-06
  -17210.000       -0.15969499E+02           0.11602E-06
  -17205.000       -0.16348707E+02           0.79405E-07
  -17200.000       -0.16731916E+02           0.54128E-07
  -17195.000       -0.17119124E+02           0.36750E-07
  -17190.000       -0.17511332E+02           0.24827E-07
  -17185.000       -0.17908541E+02           0.16689E-07
  -17180.000       -0.18308749E+02           0.11184E-07
  -17175.000       -0.18712957E+02           0.74656E-08
  -17170.000       -0.19122166E+02           0.49585E-08
  -17165.000       -0.19536374E+02           0.32769E-08
  -17160.000       -0.19953582E+02           0.21591E-08
  -17155.000       -0.20375791E+02           0.14155E-08
