  -19660.0000000000        1.69050043541938       -17677878353.5187     
  -19655.0000000000        1.68929737247527       -17677878345.0692     
  -19650.0000000000        1.68809458985925       -17677878336.6257     
  -19645.0000000000        1.68689216207713       -17677878328.1881     
  -19640.0000000000        1.68569000158459       -17677878319.7567     
  -19635.0000000000        1.68448811583221       -17677878311.3313     
  -19630.0000000000        1.68328651972115       -17677878302.9120     
  -19625.0000000000        1.68208517134190       -17677878294.4984     
  -19620.0000000000        1.68088410515338       -17677878286.0910     
  -19615.0000000000        1.67968328297138       -17677878277.6898     
  -19610.0000000000        1.67848271597177       -17677878269.2942     
  -19605.0000000000        1.67728242836893       -17677878260.9048     
  -19600.0000000000        1.67608237918466       -17677878252.5215     
  -19595.0000000000        1.67488259542733       -17677878244.1439     
  -19590.0000000000        1.67368303053081       -17677878235.7726     
  -19585.0000000000        1.67248377669603       -17677878227.4071     
  -19580.0000000000        1.67128477804363       -17677878219.0476     
  -19575.0000000000        1.67008609510958       -17677878210.6942     
  -19570.0000000000        1.66888767480850       -17677878202.3469     
  -19565.0000000000        1.66768957581371       -17677878194.0052     
  -19560.0000000000        1.66649176273495       -17677878185.6700     
  -19555.0000000000        1.66529430728406       -17677878177.3404     
  -19550.0000000000        1.66409715544432       -17677878169.0170     
  -19545.0000000000        1.66290033981204       -17677878160.6994     
  -19540.0000000000        1.66170391626656       -17677878152.3881     
  -19535.0000000000        1.66050785221159       -17677878144.0823     
  -19530.0000000000        1.65931216627359       -17677878135.7831     
  -19525.0000000000        1.65811691246927       -17677878127.4893     
  -19520.0000000000        1.65692206006497       -17677878119.2017     
  -19515.0000000000        1.65572767332196       -17677878110.9201     
  -19510.0000000000        1.65453371405602       -17677878102.6446     
  -19505.0000000000        1.65334023162723       -17677878094.3747     
  -19500.0000000000        1.65214723441750       -17677878086.1110     
  -19495.0000000000        1.65095475781709       -17677878077.8533     
  -19490.0000000000        1.64976278133690       -17677878069.6016     
  -19485.0000000000        1.64857137389481       -17677878061.3557     
  -19480.0000000000        1.64738049264997       -17677878053.1158     
  -19475.0000000000        1.64619021303952       -17677878044.8817     
  -19470.0000000000        1.64500050712377       -17677878036.6540     
  -19465.0000000000        1.64381143450737       -17677878028.4319     
  -19460.0000000000        1.64262295421213       -17677878020.2158     
  -19455.0000000000        1.64143511652946       -17677878012.0055     
  -19450.0000000000        1.64024796057492       -17677878003.8013     
  -19445.0000000000        1.63906148076057       -17677877995.6030     
  -19440.0000000000        1.63787566870451       -17677877987.4108     
  -19435.0000000000        1.63669057376683       -17677877979.2244     
  -19430.0000000000        1.63550621271133       -17677877971.0438     
  -19425.0000000000        1.63432257622480       -17677877962.8693     
  -19420.0000000000        1.63313970994204       -17677877954.7008     
  -19415.0000000000        1.63195759896189       -17677877946.5378     
  -19410.0000000000        1.63077627215534       -17677877938.3810     
  -19405.0000000000        1.62959573324770       -17677877930.2301     
  -19400.0000000000        1.62841603346169       -17677877922.0852     
  -19395.0000000000        1.62723710574210       -17677877913.9459     
  -19390.0000000000        1.62605904601514       -17677877905.8128     
  -19385.0000000000        1.62488179840147       -17677877897.6855     
  -19380.0000000000        1.62370542623103       -17677877889.5639     
  -19375.0000000000        1.62252989783883       -17677877881.4484     
  -19370.0000000000        1.62135525047779       -17677877873.3386     
  -19365.0000000000        1.62018148321658       -17677877865.2348     
  -19360.0000000000        1.61900861095637       -17677877857.1368     
  -19355.0000000000        1.61783662810922       -17677877849.0447     
  -19350.0000000000        1.61666554305702       -17677877840.9585     
  -19345.0000000000        1.61549535393715       -17677877832.8780     
  -19340.0000000000        1.61432608868927       -17677877824.8035     
  -19335.0000000000        1.61315774451941       -17677877816.7348     
  -19330.0000000000        1.61199030559510       -17677877808.6719     
  -19325.0000000000        1.61082380823791       -17677877800.6149     
  -19320.0000000000        1.60965822171420       -17677877792.5637     
  -19315.0000000000        1.60849357862025       -17677877784.5183     
  -19310.0000000000        1.60732985474169       -17677877776.4788     
  -19305.0000000000        1.60616705846041       -17677877768.4451     
  -19300.0000000000        1.60500518884510       -17677877760.4170     
  -19295.0000000000        1.60384424496442       -17677877752.3950     
  -19290.0000000000        1.60268424171954       -17677877744.3787     
  -19285.0000000000        1.60152515023947       -17677877736.3681     
  -19280.0000000000        1.60036698076874       -17677877728.3634     
  -19275.0000000000        1.59920971002430       -17677877720.3645     
  -19270.0000000000        1.59805334545672       -17677877712.3713     
  -19265.0000000000        1.59689795412123       -17677877704.3839     
  -19260.0000000000        1.59574338514358       -17677877696.4023     
  -19255.0000000000        1.59458973165601       -17677877688.4264     
  -19250.0000000000        1.59343696758151       -17677877680.4562     
  -19245.0000000000        1.59228511061519       -17677877672.4921     
  -19240.0000000000        1.59113408625126       -17677877664.5336     
  -19235.0000000000        1.58998391032219       -17677877656.5808     
  -19230.0000000000        1.58883462380618       -17677877648.6338     
  -19225.0000000000        1.58768616151065       -17677877640.6925     
  -19220.0000000000        1.58653855882585       -17677877632.7568     
  -19215.0000000000        1.58539175428450       -17677877624.8270     
  -19210.0000000000        1.58424574322999       -17677877616.9030     
  -19205.0000000000        1.58310054522008       -17677877608.9846     
  -19200.0000000000        1.58195616211742       -17677877601.0720     
  -19195.0000000000        1.58081253618002       -17677877593.1651     
  -19190.0000000000        1.57966966181993       -17677877585.2638     
  -19185.0000000000        1.57852753438056       -17677877577.3683     
  -19180.0000000000        1.57738616876304       -17677877569.4786     
  -19175.0000000000        1.57624549884349       -17677877561.5944     
  -19170.0000000000        1.57510558236390       -17677877553.7160     
  -19165.0000000000        1.57396634202451       -17677877545.8435     
  -19160.0000000000        1.57282778341323       -17677877537.9763     
  -19155.0000000000        1.57168991211802       -17677877530.1150     
  -19150.0000000000        1.57055271230638       -17677877522.2595     
  -19145.0000000000        1.56941612716764       -17677877514.4095     
  -19140.0000000000        1.56828019674867       -17677877506.5653     
  -19135.0000000000        1.56714489590377       -17677877498.7268     
  -19130.0000000000        1.56601018738002       -17677877490.8938     
  -19125.0000000000        1.56487608049065       -17677877483.0666     
  -19120.0000000000        1.56374255381525       -17677877475.2452     
  -19115.0000000000        1.56260961946100       -17677877467.4292     
  -19110.0000000000        1.56147724576294       -17677877459.6190     
  -19105.0000000000        1.56034542992711       -17677877451.8145     
  -19100.0000000000        1.55921414494514       -17677877444.0156     
  -19095.0000000000        1.55808336939663       -17677877436.2224     
  -19090.0000000000        1.55695315543562       -17677877428.4348     
  -19085.0000000000        1.55582345556468       -17677877420.6528     
  -19080.0000000000        1.55469427257776       -17677877412.8765     
  -19075.0000000000        1.55356559809297       -17677877405.1058     
  -19070.0000000000        1.55243740696460       -17677877397.3408     
  -19065.0000000000        1.55130974575877       -17677877389.5815     
  -19060.0000000000        1.55018254928291       -17677877381.8278     
  -19055.0000000000        1.54905583243817       -17677877374.0795     
  -19050.0000000000        1.54792963806540       -17677877366.3371     
  -19045.0000000000        1.54680396337062       -17677877358.6004     
  -19040.0000000000        1.54567873477936       -17677877350.8692     
  -19035.0000000000        1.54455402307212       -17677877343.1435     
  -19030.0000000000        1.54342981800437       -17677877335.4237     
  -19025.0000000000        1.54230614192784       -17677877327.7093     
  -19020.0000000000        1.54118297155946       -17677877320.0005     
  -19015.0000000000        1.54006032459438       -17677877312.2974     
  -19010.0000000000        1.53893824666739       -17677877304.5999     
  -19005.0000000000        1.53781669586897       -17677877296.9080     
  -19000.0000000000        1.53669575508684       -17677877289.2217     
  -18995.0000000000        1.53557539917529       -17677877281.5409     
  -18990.0000000000        1.53445566445589       -17677877273.8660     
  -18985.0000000000        1.53333654627204       -17677877266.1965     
  -18980.0000000000        1.53221811819822       -17677877258.5326     
  -18975.0000000000        1.53110034763813       -17677877250.8745     
  -18970.0000000000        1.52998331282288       -17677877243.2216     
  -18965.0000000000        1.52886705379933       -17677877235.5745     
  -18960.0000000000        1.52775157149881       -17677877227.9331     
  -18955.0000000000        1.52663694974035       -17677877220.2970     
  -18950.0000000000        1.52552316151559       -17677877212.6665     
  -18945.0000000000        1.52441031113267       -17677877205.0418     
  -18940.0000000000        1.52329843491316       -17677877197.4225     
  -18935.0000000000        1.52218759432435       -17677877189.8088     
  -18930.0000000000        1.52107780706137       -17677877182.2007     
  -18925.0000000000        1.51996912714094       -17677877174.5981     
  -18920.0000000000        1.51886167936027       -17677877167.0009     
  -18915.0000000000        1.51775548607111       -17677877159.4094     
  -18910.0000000000        1.51665062084794       -17677877151.8234     
  -18905.0000000000        1.51554716192186       -17677877144.2429     
  -18900.0000000000        1.51444519124925       -17677877136.6679     
  -18895.0000000000        1.51334478612989       -17677877129.0985     
  -18890.0000000000        1.51224604528397       -17677877121.5344     
  -18885.0000000000        1.51114904042333       -17677877113.9760     
  -18880.0000000000        1.51005387306213       -17677877106.4230     
  -18875.0000000000        1.50896064471453       -17677877098.8753     
  -18870.0000000000        1.50786948762834       -17677877091.3333     
  -18865.0000000000        1.50678044650704       -17677877083.7968     
  -18860.0000000000        1.50569368712604       -17677877076.2654     
  -18855.0000000000        1.50460931286216       -17677877068.7398     
  -18850.0000000000        1.50352744851261       -17677877061.2194     
  -18845.0000000000        1.50244825799018       -17677877053.7044     
  -18840.0000000000        1.50137183349580       -17677877046.1949     
  -18835.0000000000        1.50029833335429       -17677877038.6908     
  -18830.0000000000        1.49922790843993       -17677877031.1919     
  -18825.0000000000        1.49816072173417       -17677877023.6986     
  -18820.0000000000        1.49709690269083       -17677877016.2104     
  -18815.0000000000        1.49603666178882       -17677877008.7274     
  -18810.0000000000        1.49498013220727       -17677877001.2500     
  -18805.0000000000        1.49392750859261       -17677876993.7778     
  -18800.0000000000        1.49287898465991       -17677876986.3106     
