  -19165.000       -0.19689168E+02           0.28126E-08
  -19160.000       -0.19223413E+02           0.44810E-08
  -19155.000       -0.18763658E+02           0.70965E-08
  -19150.000       -0.18308903E+02           0.11183E-07
  -19145.000       -0.17859148E+02           0.17534E-07
  -19140.000       -0.17416393E+02           0.27300E-07
  -19135.000       -0.16977638E+02           0.42336E-07
  -19130.000       -0.16546883E+02           0.65130E-07
  -19125.000       -0.16120128E+02           0.99797E-07
  -19120.000       -0.15700374E+02           0.15185E-06
  -19115.000       -0.15284619E+02           0.23013E-06
  -19110.000       -0.14874864E+02           0.34668E-06
  -19105.000       -0.14473109E+02           0.51809E-06
  -19100.000       -0.14073354E+02           0.77272E-06
  -19095.000       -0.13680599E+02           0.11444E-05
  -19090.000       -0.13294844E+02           0.16831E-05
  -19085.000       -0.12913089E+02           0.24656E-05
  -19080.000       -0.12538334E+02           0.35865E-05
  -19075.000       -0.12168579E+02           0.51910E-05
  -19070.000       -0.11803824E+02           0.74759E-05
  -19065.000       -0.11446069E+02           0.10691E-04
  -19060.000       -0.11093315E+02           0.15214E-04
  -19055.000       -0.10744560E+02           0.21562E-04
  -19050.000       -0.10402805E+02           0.30347E-04
  -19045.000       -0.10067050E+02           0.42456E-04
  -19040.000       -0.97362949E+01           0.59099E-04
  -19035.000       -0.94105400E+01           0.81857E-04
  -19030.000       -0.90927850E+01           0.11247E-03
  -19025.000       -0.87780301E+01           0.15408E-03
  -19020.000       -0.84702752E+01           0.20961E-03
  -19015.000       -0.81675203E+01           0.28372E-03
  -19010.000       -0.78697654E+01           0.38212E-03
  -19005.000       -0.75790105E+01           0.51107E-03
  -19000.000       -0.72932556E+01           0.68011E-03
  -18995.000       -0.70125006E+01           0.90055E-03
  -18990.000       -0.67377457E+01           0.11853E-02
  -18985.000       -0.64689908E+01           0.15508E-02
  -18980.000       -0.62042359E+01           0.20209E-02
  -18975.000       -0.59464810E+01           0.26150E-02
  -18970.000       -0.56937261E+01           0.33670E-02
  -18965.000       -0.54469712E+01           0.43093E-02
  -18960.000       -0.52052162E+01           0.54879E-02
  -18955.000       -0.49704613E+01           0.69399E-02
  -18950.000       -0.47397064E+01           0.87412E-02
  -18945.000       -0.45139515E+01           0.10955E-01
  -18940.000       -0.42951966E+01           0.13634E-01
  -18935.000       -0.40804417E+01           0.16900E-01
  -18930.000       -0.38716868E+01           0.20823E-01
  -18925.000       -0.36689318E+01           0.25504E-01
  -18920.000       -0.34721769E+01           0.31049E-01
  -18915.000       -0.32804220E+01           0.37612E-01
  -18910.000       -0.30936671E+01           0.45335E-01
  -18905.000       -0.29129122E+01           0.54317E-01
  -18900.000       -0.27371573E+01           0.64754E-01
  -18895.000       -0.25664024E+01           0.76811E-01
  -18890.000       -0.24026474E+01           0.90478E-01
  -18885.000       -0.22438925E+01           0.10604E+00
  -18880.000       -0.20901376E+01           0.12367E+00
  -18875.000       -0.19423827E+01           0.14336E+00
  -18870.000       -0.17996278E+01           0.16536E+00
  -18865.000       -0.16628729E+01           0.18959E+00
  -18860.000       -0.15311180E+01           0.21629E+00
  -18855.000       -0.14053630E+01           0.24528E+00
  -18850.000       -0.12836081E+01           0.27704E+00
  -18845.000       -0.11678532E+01           0.31103E+00
  -18840.000       -0.10580983E+01           0.34712E+00
  -18835.000       -0.95434338E+00           0.38506E+00
  -18830.000       -0.85458846E+00           0.42546E+00
  -18825.000       -0.76083355E+00           0.46728E+00
  -18820.000       -0.67307863E+00           0.51014E+00
  -18815.000       -0.59032372E+00           0.55415E+00
  -18810.000       -0.51356880E+00           0.59836E+00
  -18805.000       -0.44181389E+00           0.64287E+00
  -18800.000       -0.37605898E+00           0.68656E+00
  -18795.000       -0.31430406E+00           0.73030E+00
  -18790.000       -0.25854915E+00           0.77217E+00
  -18785.000       -0.20779423E+00           0.81237E+00
  -18780.000       -0.16303932E+00           0.84956E+00
  -18775.000       -0.12428440E+00           0.88313E+00
  -18770.000       -0.90529488E-01           0.91345E+00
  -18765.000       -0.61774573E-01           0.94009E+00
  -18760.000       -0.39019659E-01           0.96173E+00
  -18755.000       -0.21264744E-01           0.97896E+00
  -18750.000       -0.85098293E-02           0.99153E+00
  -18745.000       -0.75491464E-03           0.99925E+00
  -18740.000        0.00000000E+00           0.10000E+01
  -18735.000       -0.32450854E-02           0.99676E+00
  -18730.000       -0.13490171E-01           0.98660E+00
  -18725.000       -0.26735256E-01           0.97362E+00
  -18720.000       -0.46980341E-01           0.95411E+00
  -18715.000       -0.71225427E-01           0.93125E+00
  -18710.000       -0.10247051E+00           0.90260E+00
  -18705.000       -0.13771560E+00           0.87135E+00
  -18700.000       -0.17996068E+00           0.83530E+00
  -18695.000       -0.22620577E+00           0.79755E+00
  -18690.000       -0.27745085E+00           0.75771E+00
  -18685.000       -0.33569594E+00           0.71484E+00
  -18680.000       -0.39694102E+00           0.67237E+00
  -18675.000       -0.46418611E+00           0.62865E+00
  -18670.000       -0.53743120E+00           0.58425E+00
  -18665.000       -0.61667628E+00           0.53974E+00
  -18660.000       -0.69992137E+00           0.49662E+00
  -18655.000       -0.79016645E+00           0.45377E+00
  -18650.000       -0.88441154E+00           0.41296E+00
  -18645.000       -0.98365662E+00           0.37394E+00
  -18640.000       -0.10889017E+01           0.33659E+00
  -18635.000       -0.11991468E+01           0.30145E+00
  -18630.000       -0.13143919E+01           0.26864E+00
  -18625.000       -0.14356370E+01           0.23796E+00
  -18620.000       -0.15618820E+01           0.20974E+00
  -18615.000       -0.16941271E+01           0.18376E+00
  -18610.000       -0.18303722E+01           0.16035E+00
  -18605.000       -0.19726173E+01           0.13909E+00
  -18600.000       -0.21188624E+01           0.12017E+00
  -18595.000       -0.22721075E+01           0.10309E+00
  -18590.000       -0.24303526E+01           0.88006E-01
  -18585.000       -0.25935976E+01           0.74751E-01
  -18580.000       -0.27628427E+01           0.63112E-01
  -18575.000       -0.29370878E+01           0.53020E-01
  -18570.000       -0.31153329E+01           0.44364E-01
  -18565.000       -0.32995780E+01           0.36899E-01
  -18560.000       -0.34888231E+01           0.30537E-01
  -18555.000       -0.36830682E+01           0.25146E-01
  -18550.000       -0.38833132E+01           0.20583E-01
  -18545.000       -0.40875583E+01           0.16780E-01
  -18540.000       -0.42988034E+01           0.13585E-01
  -18535.000       -0.45140485E+01           0.10954E-01
  -18530.000       -0.47352936E+01           0.87799E-02
  -18525.000       -0.49625387E+01           0.69951E-02
  -18520.000       -0.51927838E+01           0.55565E-02
  -18515.000       -0.54300288E+01           0.43830E-02
  -18510.000       -0.56712739E+01           0.34435E-02
  -18505.000       -0.59185190E+01           0.26892E-02
  -18500.000       -0.61707641E+01           0.20896E-02
  -18495.000       -0.64280092E+01           0.16157E-02
  -18490.000       -0.66922543E+01           0.12405E-02
  -18485.000       -0.69584994E+01           0.95052E-03
  -18480.000       -0.72317444E+01           0.72326E-03
  -18475.000       -0.75099895E+01           0.54759E-03
  -18470.000       -0.77932346E+01           0.41252E-03
  -18465.000       -0.80824797E+01           0.30890E-03
  -18460.000       -0.83767248E+01           0.23016E-03
  -18455.000       -0.86749699E+01           0.17081E-03
  -18450.000       -0.89792150E+01           0.12600E-03
  -18445.000       -0.92884600E+01           0.92485E-04
  -18440.000       -0.96037051E+01           0.67478E-04
  -18435.000       -0.99229502E+01           0.49036E-04
  -18430.000       -0.10246195E+02           0.35492E-04
  -18425.000       -0.10576440E+02           0.25510E-04
  -18420.000       -0.10912685E+02           0.18226E-04
  -18415.000       -0.11253931E+02           0.12956E-04
  -18410.000       -0.11598176E+02           0.91828E-05
  -18405.000       -0.11949421E+02           0.64630E-05
  -18400.000       -0.12304666E+02           0.45306E-05
  -18395.000       -0.12665911E+02           0.31569E-05
  -18390.000       -0.13032156E+02           0.21888E-05
  -18385.000       -0.13402401E+02           0.15115E-05
  -18380.000       -0.13778646E+02           0.10376E-05
  -18375.000       -0.14160891E+02           0.70795E-06
  -18370.000       -0.14547136E+02           0.48113E-06
  -18365.000       -0.14938381E+02           0.32534E-06
  -18360.000       -0.15336626E+02           0.21847E-06
  -18355.000       -0.15737872E+02           0.14626E-06
  -18350.000       -0.16145117E+02           0.97334E-07
  -18345.000       -0.16557362E+02           0.64451E-07
  -18340.000       -0.16974607E+02           0.42464E-07
  -18335.000       -0.17396852E+02           0.27838E-07
  -18330.000       -0.17824097E+02           0.18159E-07
  -18325.000       -0.18256342E+02           0.11786E-07
  -18320.000       -0.18694587E+02           0.76040E-08
  -18315.000       -0.19136832E+02           0.48863E-08
  -18310.000       -0.19585077E+02           0.31211E-08
  -18305.000       -0.20037322E+02           0.19856E-08
  -18300.000       -0.20495568E+02           0.12557E-08
  -18295.000       -0.20958813E+02           0.79014E-09
  -18290.000       -0.21426058E+02           0.49520E-09
  -18285.000       -0.21900303E+02           0.30819E-09
  -18280.000       -0.22378548E+02           0.19104E-09
  -18275.000       -0.22861793E+02           0.11783E-09
  -18270.000       -0.23350038E+02           0.72311E-10
  -18265.000       -0.23842283E+02           0.44201E-10
  -18260.000       -0.24341528E+02           0.26829E-10
  -18255.000       -0.24844773E+02           0.16220E-10
  -18250.000       -0.25353018E+02           0.97572E-11
  -18245.000       -0.25867263E+02           0.58343E-11
  -18240.000       -0.26385509E+02           0.34747E-11
  -18235.000       -0.26909754E+02           0.20570E-11
  -18230.000       -0.27437999E+02           0.12129E-11
  -18225.000       -0.27971244E+02           0.71161E-12
  -18220.000       -0.28510489E+02           0.41500E-12
  -18215.000       -0.29053734E+02           0.24106E-12
  -18210.000       -0.29603979E+02           0.13904E-12
  -18205.000       -0.30156224E+02           0.80042E-13
  -18200.000       -0.30715469E+02           0.45755E-13
  -18195.000       -0.31278714E+02           0.26051E-13
  -18190.000       -0.31848959E+02           0.14729E-13
  -18185.000       -0.32422204E+02           0.83026E-14
  -18180.000       -0.33001450E+02           0.46521E-14
  -18175.000       -0.33584695E+02           0.25963E-14
  -18170.000       -0.34173940E+02           0.14403E-14
  -18165.000       -0.34767185E+02           0.79580E-15
  -18160.000       -0.35366430E+02           0.43707E-15
  -18155.000       -0.35969675E+02           0.23909E-15
  -18150.000       -0.36578920E+02           0.13001E-15
  -18145.000       -0.37192165E+02           0.70412E-16
  -18140.000       -0.37810410E+02           0.37944E-16
  -18135.000       -0.38434655E+02           0.20326E-16
  -18130.000       -0.39063900E+02           0.10833E-16
  -18125.000       -0.39696145E+02           0.57568E-17
  -18120.000       -0.40335391E+02           0.30378E-17
  -18115.000       -0.40978636E+02           0.15966E-17
  -18110.000       -0.41626881E+02           0.83498E-18
  -18105.000       -0.42280126E+02           0.43448E-18
  -18100.000       -0.42938371E+02           0.22496E-18
  -18095.000       -0.43602616E+02           0.11578E-18
  -18090.000       -0.44269861E+02           0.59408E-19
  -18085.000       -0.44943106E+02           0.30301E-19
  -18080.000       -0.45620351E+02           0.15393E-19
  -18075.000       -0.46304596E+02           0.77655E-20
  -18070.000       -0.46991841E+02           0.39057E-20
  -18065.000       -0.47685087E+02           0.19527E-20
  -18060.000       -0.48382332E+02           0.97234E-21
  -18055.000       -0.49085577E+02           0.48129E-21
  -18050.000       -0.49791822E+02           0.23751E-21
  -18045.000       -0.50504067E+02           0.11651E-21
  -18040.000       -0.51223312E+02           0.56754E-22
  -18035.000       -0.51944557E+02           0.27591E-22
  -18030.000       -0.52671802E+02           0.13333E-22
  -18025.000       -0.53404047E+02           0.64109E-23
  -18020.000       -0.54141292E+02           0.30672E-23
  -18015.000       -0.54882537E+02           0.14616E-23
  -18010.000       -0.55628782E+02           0.69299E-24
  -18005.000       -0.56381028E+02           0.32661E-24
  -18000.000       -0.57137273E+02           0.15332E-24
  -17995.000       -0.57898518E+02           0.71613E-25
  -17990.000       -0.58664763E+02           0.33283E-25
  -17985.000       -0.59435008E+02           0.15407E-25
  -17980.000       -0.60211253E+02           0.70890E-26
  -17975.000       -0.60991498E+02           0.32488E-26
  -17970.000       -0.61776743E+02           0.14815E-26
  -17965.000       -0.62567988E+02           0.67153E-27
  -17960.000       -0.63363233E+02           0.30318E-27
  -17955.000       -0.64163478E+02           0.13619E-27
  -17950.000       -0.64968723E+02           0.60875E-28
  -17945.000       -0.65777969E+02           0.27101E-28
  -17940.000       -0.66592214E+02           0.12005E-28
  -17935.000       -0.67412459E+02           0.52862E-29
  -17930.000       -0.68237704E+02           0.23160E-29
  -17925.000       -0.69064949E+02           0.10127E-29
  -17920.000       -0.69899194E+02           0.00000E+00
  -17915.000       -0.70737439E+02           0.00000E+00
  -17910.000       -0.71581684E+02           0.00000E+00
  -17905.000       -0.72429929E+02           0.00000E+00
  -17900.000       -0.73283174E+02           0.00000E+00
  -17895.000       -0.74141419E+02           0.00000E+00
  -17890.000       -0.75004665E+02           0.00000E+00
  -17885.000       -0.75871910E+02           0.00000E+00
  -17880.000       -0.76744155E+02           0.00000E+00
  -17875.000       -0.77620400E+02           0.00000E+00
  -17870.000       -0.78503645E+02           0.00000E+00
  -17865.000       -0.79389890E+02           0.00000E+00
  -17860.000       -0.80282135E+02           0.00000E+00
  -17855.000       -0.81177380E+02           0.00000E+00
  -17850.000       -0.82077625E+02           0.00000E+00
  -17845.000       -0.82983870E+02           0.00000E+00
  -17840.000       -0.83895115E+02           0.00000E+00
  -17835.000       -0.84810360E+02           0.00000E+00
  -17830.000       -0.85730606E+02           0.00000E+00
  -17825.000       -0.86654851E+02           0.00000E+00
  -17820.000       -0.87585096E+02           0.00000E+00
  -17815.000       -0.88519341E+02           0.00000E+00
  -17810.000       -0.89458586E+02           0.00000E+00
  -17805.000       -0.90401831E+02           0.00000E+00
  -17800.000       -0.91350076E+02           0.00000E+00
  -17795.000       -0.92304321E+02           0.00000E+00
  -17790.000       -0.93261566E+02           0.00000E+00
  -17785.000       -0.94223811E+02           0.00000E+00
  -17780.000       -0.95192056E+02           0.00000E+00
  -17775.000       -0.96164301E+02           0.00000E+00
  -17770.000       -0.97141547E+02           0.00000E+00
  -17765.000       -0.98122792E+02           0.00000E+00
  -17760.000       -0.99109037E+02           0.00000E+00
  -17755.000       -0.10010028E+03           0.00000E+00
  -17750.000       -0.10109553E+03           0.00000E+00
  -17745.000       -0.10209677E+03           0.00000E+00
  -17740.000       -0.10310102E+03           0.00000E+00
  -17735.000       -0.10411126E+03           0.00000E+00
  -17730.000       -0.10512551E+03           0.00000E+00
  -17725.000       -0.10614475E+03           0.00000E+00
  -17720.000       -0.10716900E+03           0.00000E+00
  -17715.000       -0.10819824E+03           0.00000E+00
  -17710.000       -0.10923049E+03           0.00000E+00
  -17705.000       -0.11026973E+03           0.00000E+00
  -17700.000       -0.11131198E+03           0.00000E+00
  -17695.000       -0.11235822E+03           0.00000E+00
  -17690.000       -0.11341047E+03           0.00000E+00
  -17685.000       -0.11446671E+03           0.00000E+00
  -17680.000       -0.11552896E+03           0.00000E+00
  -17675.000       -0.11659420E+03           0.00000E+00
  -17670.000       -0.11766445E+03           0.00000E+00
  -17665.000       -0.11874069E+03           0.00000E+00
  -17660.000       -0.11981994E+03           0.00000E+00
  -17655.000       -0.12090418E+03           0.00000E+00
  -17650.000       -0.12199343E+03           0.00000E+00
  -17645.000       -0.12308667E+03           0.00000E+00
  -17640.000       -0.12418492E+03           0.00000E+00
  -17635.000       -0.12528816E+03           0.00000E+00
  -17630.000       -0.12639641E+03           0.00000E+00
  -17625.000       -0.12750865E+03           0.00000E+00
  -17620.000       -0.12862490E+03           0.00000E+00
  -17615.000       -0.12974614E+03           0.00000E+00
  -17610.000       -0.13087239E+03           0.00000E+00
  -17605.000       -0.13200363E+03           0.00000E+00
  -17600.000       -0.13313888E+03           0.00000E+00
  -17595.000       -0.13427812E+03           0.00000E+00
  -17590.000       -0.13542337E+03           0.00000E+00
  -17585.000       -0.13657261E+03           0.00000E+00
  -17580.000       -0.13772486E+03           0.00000E+00
  -17575.000       -0.13888410E+03           0.00000E+00
  -17570.000       -0.14004635E+03           0.00000E+00
  -17565.000       -0.14121360E+03           0.00000E+00
  -17560.000       -0.14238684E+03           0.00000E+00
  -17555.000       -0.14356209E+03           0.00000E+00
  -17550.000       -0.14474433E+03           0.00000E+00
  -17545.000       -0.14592958E+03           0.00000E+00
  -17540.000       -0.14711982E+03           0.00000E+00
  -17535.000       -0.14831507E+03           0.00000E+00
  -17530.000       -0.14951431E+03           0.00000E+00
  -17525.000       -0.15071756E+03           0.00000E+00
  -17520.000       -0.15192680E+03           0.00000E+00
  -17515.000       -0.15313905E+03           0.00000E+00
  -17510.000       -0.15435729E+03           0.00000E+00
  -17505.000       -0.15557954E+03           0.00000E+00
  -17500.000       -0.15680578E+03           0.00000E+00
  -17495.000       -0.15803703E+03           0.00000E+00
  -17490.000       -0.15927327E+03           0.00000E+00
  -17485.000       -0.16051352E+03           0.00000E+00
  -17480.000       -0.16175776E+03           0.00000E+00
  -17475.000       -0.16300701E+03           0.00000E+00
  -17470.000       -0.16426125E+03           0.00000E+00
  -17465.000       -0.16551950E+03           0.00000E+00
  -17460.000       -0.16678274E+03           0.00000E+00
  -17455.000       -0.16804999E+03           0.00000E+00
  -17450.000       -0.16932223E+03           0.00000E+00
  -17445.000       -0.17059748E+03           0.00000E+00
  -17440.000       -0.17187872E+03           0.00000E+00
  -17435.000       -0.17316397E+03           0.00000E+00
  -17430.000       -0.17445421E+03           0.00000E+00
  -17425.000       -0.17574846E+03           0.00000E+00
  -17420.000       -0.17704770E+03           0.00000E+00
  -17415.000       -0.17835095E+03           0.00000E+00
  -17410.000       -0.17965919E+03           0.00000E+00
  -17405.000       -0.18097044E+03           0.00000E+00
  -17400.000       -0.18228768E+03           0.00000E+00
  -17395.000       -0.18360793E+03           0.00000E+00
  -17390.000       -0.18493517E+03           0.00000E+00
  -17385.000       -0.18626442E+03           0.00000E+00
  -17380.000       -0.18759966E+03           0.00000E+00
  -17375.000       -0.18893791E+03           0.00000E+00
  -17370.000       -0.19028215E+03           0.00000E+00
  -17365.000       -0.19162940E+03           0.00000E+00
  -17360.000       -0.19298264E+03           0.00000E+00
  -17355.000       -0.19433889E+03           0.00000E+00
  -17350.000       -0.19570013E+03           0.00000E+00
  -17345.000       -0.19706638E+03           0.00000E+00
  -17340.000       -0.19843662E+03           0.00000E+00
  -17335.000       -0.19981187E+03           0.00000E+00
  -17330.000       -0.20119011E+03           0.00000E+00
  -17325.000       -0.20257336E+03           0.00000E+00
  -17320.000       -0.20396160E+03           0.00000E+00
  -17315.000       -0.20535385E+03           0.00000E+00
  -17310.000       -0.20675109E+03           0.00000E+00
  -17305.000       -0.20815234E+03           0.00000E+00
  -17300.000       -0.20955758E+03           0.00000E+00
  -17295.000       -0.21096683E+03           0.00000E+00
  -17290.000       -0.21238207E+03           0.00000E+00
  -17285.000       -0.21380132E+03           0.00000E+00
  -17280.000       -0.21522456E+03           0.00000E+00
  -17275.000       -0.21665181E+03           0.00000E+00
  -17270.000       -0.21808306E+03           0.00000E+00
  -17265.000       -0.21952030E+03           0.00000E+00
  -17260.000       -0.22096055E+03           0.00000E+00
  -17255.000       -0.22240579E+03           0.00000E+00
  -17250.000       -0.22385604E+03           0.00000E+00
  -17245.000       -0.22530928E+03           0.00000E+00
  -17240.000       -0.22676853E+03           0.00000E+00
  -17235.000       -0.22823077E+03           0.00000E+00
  -17230.000       -0.22969802E+03           0.00000E+00
  -17225.000       -0.23116926E+03           0.00000E+00
  -17220.000       -0.23264551E+03           0.00000E+00
  -17215.000       -0.23412575E+03           0.00000E+00
  -17210.000       -0.23560900E+03           0.00000E+00
  -17205.000       -0.23709824E+03           0.00000E+00
  -17200.000       -0.23859149E+03           0.00000E+00
  -17195.000       -0.24008873E+03           0.00000E+00
  -17190.000       -0.24159098E+03           0.00000E+00
  -17185.000       -0.24309822E+03           0.00000E+00
  -17180.000       -0.24460847E+03           0.00000E+00
  -17175.000       -0.24612271E+03           0.00000E+00
  -17170.000       -0.24764196E+03           0.00000E+00
  -17165.000       -0.24916620E+03           0.00000E+00
  -17160.000       -0.25069345E+03           0.00000E+00
  -17155.000       -0.25222569E+03           0.00000E+00
