  -16260.0000000000        1.02758175216150       -1522715425.46630     
  -16255.0000000000        1.02681776857935       -1522715420.33029     
  -16250.0000000000        1.02605432865676       -1522715415.19812     
  -16245.0000000000        1.02529142482672       -1522715410.06975     
  -16240.0000000000        1.02452906069811       -1522715404.94520     
  -16235.0000000000        1.02376723743510       -1522715399.82447     
  -16230.0000000000        1.02300595899578       -1522715394.70752     
  -16225.0000000000        1.02224521897733       -1522715389.59440     
  -16220.0000000000        1.02148502471391       -1522715384.48508     
  -16215.0000000000        1.02072537818458       -1522715379.37956     
  -16210.0000000000        1.01996628066991       -1522715374.27783     
  -16205.0000000000        1.01920773647726       -1522715369.17989     
  -16200.0000000000        1.01844974502455       -1522715364.08575     
  -16195.0000000000        1.01769231283106       -1522715358.99539     
  -16190.0000000000        1.01693544280715       -1522715353.90881     
  -16185.0000000000        1.01617913658265       -1522715348.82603     
  -16180.0000000000        1.01542339986190       -1522715343.74703     
  -16175.0000000000        1.01466823369265       -1522715338.67180     
  -16170.0000000000        1.01391364226583       -1522715333.60034     
  -16165.0000000000        1.01315963233355       -1522715328.53266     
  -16160.0000000000        1.01240620727185       -1522715323.46875     
  -16155.0000000000        1.01165336929262       -1522715318.40860     
  -16150.0000000000        1.01090112072416       -1522715313.35221     
  -16145.0000000000        1.01014947146177       -1522715308.29959     
  -16140.0000000000        1.00939841999207       -1522715303.25072     
  -16135.0000000000        1.00864797283430       -1522715298.20560     
  -16130.0000000000        1.00789813417941       -1522715293.16424     
  -16125.0000000000        1.00714890810195       -1522715288.12661     
  -16120.0000000000        1.00640029949136       -1522715283.09275     
  -16115.0000000000        1.00565230601933       -1522715278.06262     
  -16110.0000000000        1.00490493990947       -1522715273.03622     
  -16105.0000000000        1.00415820244234       -1522715268.01357     
  -16100.0000000000        1.00341209711041       -1522715262.99464     
  -16095.0000000000        1.00266662181821       -1522715257.97944     
  -16090.0000000000        1.00192178739235       -1522715252.96797     
  -16085.0000000000        1.00117759581190       -1522715247.96023     
  -16080.0000000000        1.00043404847383       -1522715242.95620     
  -16075.0000000000       0.999691146542318       -1522715237.95588     
  -16070.0000000000       0.998948898515664       -1522715232.95928     
  -16065.0000000000       0.998207299038768       -1522715227.96639     
  -16060.0000000000       0.997466358239762       -1522715222.97720     
  -16055.0000000000       0.996726075070910       -1522715217.99173     
  -16050.0000000000       0.995986449066550       -1522715213.00994     
  -16045.0000000000       0.995247484068386       -1522715208.03186     
  -16040.0000000000       0.994509184500203       -1522715203.05747     
  -16035.0000000000       0.993771547218785       -1522715198.08676     
  -16030.0000000000       0.993034575250931       -1522715193.11975     
  -16025.0000000000       0.992298270110041       -1522715188.15642     
  -16020.0000000000       0.991562633076683       -1522715183.19677     
  -16015.0000000000       0.990827662521042       -1522715178.24079     
  -16010.0000000000       0.990093359490857       -1522715173.28849     
  -16005.0000000000       0.989359723171219       -1522715168.33986     
  -16000.0000000000       0.988626757287420       -1522715163.39489     
  -15995.0000000000       0.987894456018694       -1522715158.45359     
  -15990.0000000000       0.987162820179947       -1522715153.51594     
  -15985.0000000000       0.986431848141365       -1522715148.58196     
  -15980.0000000000       0.985701540485024       -1522715143.65163     
  -15975.0000000000       0.984971895930357       -1522715138.72495     
  -15970.0000000000       0.984242911799811       -1522715133.80190     
  -15965.0000000000       0.983514584251679       -1522715128.88251     
  -15960.0000000000       0.982786912703887       -1522715123.96676     
  -15955.0000000000       0.982059892150573       -1522715119.05464     
  -15950.0000000000       0.981333522475325       -1522715114.14616     
  -15945.0000000000       0.980607799487188       -1522715109.24131     
  -15940.0000000000       0.979882719111629       -1522715104.34008     
  -15935.0000000000       0.979158278787509       -1522715099.44248     
  -15930.0000000000       0.978434472228400       -1522715094.54849     
  -15925.0000000000       0.977711299317889       -1522715089.65813     
  -15920.0000000000       0.976988750975579       -1522715084.77139     
  -15915.0000000000       0.976266828598455       -1522715079.88825     
  -15910.0000000000       0.975545519264415       -1522715075.00870     
  -15905.0000000000       0.974824824021198       -1522715070.13279     
  -15900.0000000000       0.974104735185392       -1522715065.26046     
  -15895.0000000000       0.973385246703401       -1522715060.39174     
  -15890.0000000000       0.972666356945410       -1522715055.52662     
  -15885.0000000000       0.971948056481779       -1522715050.66508     
  -15880.0000000000       0.971230336115696       -1522715045.80713     
  -15875.0000000000       0.970513192471117       -1522715040.95277     
  -15870.0000000000       0.969796620891429       -1522715036.10200     
  -15865.0000000000       0.969080612645485       -1522715031.25481     
  -15860.0000000000       0.968365160515532       -1522715026.41120     
  -15855.0000000000       0.967650258797221       -1522715021.57115     
  -15850.0000000000       0.966935900272802       -1522715016.73468     
  -15845.0000000000       0.966222078423016       -1522715011.90180     
  -15840.0000000000       0.965508781955577       -1522715007.07246     
  -15835.0000000000       0.964796005398966       -1522715002.24670     
  -15830.0000000000       0.964083746075630       -1522714997.42451     
  -15825.0000000000       0.963371986174025       -1522714992.60587     
  -15820.0000000000       0.962660728022456       -1522714987.79078     
  -15815.0000000000       0.961949958000332       -1522714982.97926     
  -15810.0000000000       0.961239671218209       -1522714978.17128     
  -15805.0000000000       0.960529856034555       -1522714973.36685     
  -15800.0000000000       0.959820508142002       -1522714968.56598     
  -15795.0000000000       0.959111620555632       -1522714963.76865     
  -15790.0000000000       0.958403179654852       -1522714958.97486     
  -15785.0000000000       0.957695183577016       -1522714954.18462     
  -15780.0000000000       0.956987623008899       -1522714949.39792     
  -15775.0000000000       0.956280488637276       -1522714944.61474     
  -15770.0000000000       0.955573775223456       -1522714939.83511     
  -15765.0000000000       0.954867472057231       -1522714935.05901     
  -15760.0000000000       0.954161574249156       -1522714930.28643     
  -15755.0000000000       0.953456073882990       -1522714925.51740     
  -15750.0000000000       0.952750965021551       -1522714920.75187     
  -15745.0000000000       0.952046240097843       -1522714915.98987     
  -15740.0000000000       0.951341890031472       -1522714911.23140     
  -15735.0000000000       0.950637914473191       -1522714906.47646     
  -15730.0000000000       0.949934301665053       -1522714901.72502     
  -15725.0000000000       0.949231048114598       -1522714896.97712     
  -15720.0000000000       0.948528148117475       -1522714892.23272     
  -15715.0000000000       0.947825593175367       -1522714887.49184     
  -15710.0000000000       0.947123381891288       -1522714882.75446     
  -15705.0000000000       0.946421509841457       -1522714878.02060     
  -15700.0000000000       0.945719971787184       -1522714873.29024     
  -15695.0000000000       0.945018763071857       -1522714868.56341     
  -15690.0000000000       0.944317880668677       -1522714863.84006     
  -15685.0000000000       0.943617325625382       -1522714859.12021     
  -15680.0000000000       0.942917086882517       -1522714854.40389     
  -15675.0000000000       0.942217172472738       -1522714849.69105     
  -15670.0000000000       0.941517574596219       -1522714844.98171     
  -15665.0000000000       0.940818291623145       -1522714840.27588     
  -15660.0000000000       0.940119327511638       -1522714835.57353     
  -15655.0000000000       0.939420680515468       -1522714830.87467     
  -15650.0000000000       0.938722350285389       -1522714826.17932     
  -15645.0000000000       0.938024343806319       -1522714821.48745     
  -15640.0000000000       0.937326660961844       -1522714816.79907     
  -15635.0000000000       0.936629299074411       -1522714812.11419     
  -15630.0000000000       0.935932270134799       -1522714807.43279     
  -15625.0000000000       0.935235575656407       -1522714802.75486     
  -15620.0000000000       0.934539220179431       -1522714798.08044     
  -15615.0000000000       0.933843209990300       -1522714793.40947     
  -15610.0000000000       0.933147557894699       -1522714788.74199     
  -15605.0000000000       0.932452265173197       -1522714784.07799     
  -15600.0000000000       0.931757343118079       -1522714779.41747     
  -15595.0000000000       0.931062799179927       -1522714774.76042     
  -15590.0000000000       0.930368655361235       -1522714770.10684     
  -15585.0000000000       0.929674911545590       -1522714765.45673     
  -15580.0000000000       0.928981585777365       -1522714760.81008     
  -15575.0000000000       0.928288694471121       -1522714756.16692     
  -15570.0000000000       0.927596252062358       -1522714751.52720     
  -15565.0000000000       0.926904273452237       -1522714746.89096     
  -15560.0000000000       0.926212779595517       -1522714742.25816     
  -15555.0000000000       0.925521788070910       -1522714737.62883     
  -15550.0000000000       0.924831319483928       -1522714733.00294     
  -15545.0000000000       0.924141395953484       -1522714728.38051     
  -15540.0000000000       0.923452042974532       -1522714723.76153     
  -15535.0000000000       0.922763281618245       -1522714719.14599     
  -15530.0000000000       0.922075141686946       -1522714714.53390     
  -15525.0000000000       0.921387650771067       -1522714709.92523     
  -15520.0000000000       0.920700835064054       -1522714705.32002     
  -15515.0000000000       0.920014728792012       -1522714700.71823     
  -15510.0000000000       0.919329363852739       -1522714696.11987     
  -15505.0000000000       0.918644772958942       -1522714691.52493     
  -15500.0000000000       0.917960995575413       -1522714686.93342     
  -15495.0000000000       0.917278065113351       -1522714682.34532     
  -15490.0000000000       0.916596025577746       -1522714677.76063     
  -15485.0000000000       0.915914913988672       -1522714673.17935     
  -15480.0000000000       0.915234775515273       -1522714668.60148     
  -15475.0000000000       0.914555655326694       -1522714664.02701     
  -15470.0000000000       0.913877601502463       -1522714659.45594     
  -15465.0000000000       0.913200662704185       -1522714654.88823     
  -15460.0000000000       0.912524889921769       -1522714650.32392     
  -15455.0000000000       0.911850335192867       -1522714645.76298     
  -15450.0000000000       0.911177057772875       -1522714641.20541     
  -15445.0000000000       0.910505110397935       -1522714636.65121     
  -15440.0000000000       0.909834558377042       -1522714632.10036     
  -15435.0000000000       0.909165460383520       -1522714627.55286     
  -15430.0000000000       0.908497880445793       -1522714623.00870     
  -15425.0000000000       0.907831889926456       -1522714618.46788     
  -15420.0000000000       0.907167554367334       -1522714613.93038     
  -15415.0000000000       0.906504947110079       -1522714609.39620     
  -15410.0000000000       0.905844140797853       -1522714604.86534     
  -15405.0000000000       0.905185217619874       -1522714600.33775     
  -15400.0000000000       0.904528253013268       -1522714595.81347     
  -15395.0000000000       0.903873331611976       -1522714591.29247     
  -15390.0000000000       0.903220537467860       -1522714586.77474     
  -15385.0000000000       0.902569956844673       -1522714582.26026     
  -15380.0000000000       0.901921683689579       -1522714577.74904     
  -15375.0000000000       0.901275811716914       -1522714573.24104     
  -15370.0000000000       0.900632436852902       -1522714568.73626     
  -15365.0000000000       0.899991657235660       -1522714564.23471     
  -15360.0000000000       0.899353577522561       -1522714559.73635     
  -15355.0000000000       0.898718306096271       -1522714555.24117     
  -15350.0000000000       0.898085944820195       -1522714550.74916     
