  -19695.000       -0.25108286E+03           0.00000E+00
  -19690.000       -0.24938908E+03           0.00000E+00
  -19685.000       -0.24770331E+03           0.00000E+00
  -19680.000       -0.24602354E+03           0.00000E+00
  -19675.000       -0.24434876E+03           0.00000E+00
  -19670.000       -0.24267899E+03           0.00000E+00
  -19665.000       -0.24101621E+03           0.00000E+00
  -19660.000       -0.23936044E+03           0.00000E+00
  -19655.000       -0.23771066E+03           0.00000E+00
  -19650.000       -0.23606589E+03           0.00000E+00
  -19645.000       -0.23442711E+03           0.00000E+00
  -19640.000       -0.23279634E+03           0.00000E+00
  -19635.000       -0.23116956E+03           0.00000E+00
  -19630.000       -0.22954979E+03           0.00000E+00
  -19625.000       -0.22793701E+03           0.00000E+00
  -19620.000       -0.22632824E+03           0.00000E+00
  -19615.000       -0.22472646E+03           0.00000E+00
  -19610.000       -0.22313069E+03           0.00000E+00
  -19605.000       -0.22154091E+03           0.00000E+00
  -19600.000       -0.21995714E+03           0.00000E+00
  -19595.000       -0.21837936E+03           0.00000E+00
  -19590.000       -0.21680659E+03           0.00000E+00
  -19585.000       -0.21524381E+03           0.00000E+00
  -19580.000       -0.21368304E+03           0.00000E+00
  -19575.000       -0.21213026E+03           0.00000E+00
  -19570.000       -0.21058249E+03           0.00000E+00
  -19565.000       -0.20904071E+03           0.00000E+00
  -19560.000       -0.20750594E+03           0.00000E+00
  -19555.000       -0.20597617E+03           0.00000E+00
  -19550.000       -0.20445239E+03           0.00000E+00
  -19545.000       -0.20293462E+03           0.00000E+00
  -19540.000       -0.20142484E+03           0.00000E+00
  -19535.000       -0.19991807E+03           0.00000E+00
  -19530.000       -0.19841929E+03           0.00000E+00
  -19525.000       -0.19692652E+03           0.00000E+00
  -19520.000       -0.19543874E+03           0.00000E+00
  -19515.000       -0.19395797E+03           0.00000E+00
  -19510.000       -0.19248219E+03           0.00000E+00
  -19505.000       -0.19101242E+03           0.00000E+00
  -19500.000       -0.18954964E+03           0.00000E+00
  -19495.000       -0.18809187E+03           0.00000E+00
  -19490.000       -0.18664009E+03           0.00000E+00
  -19485.000       -0.18519532E+03           0.00000E+00
  -19480.000       -0.18375654E+03           0.00000E+00
  -19475.000       -0.18232277E+03           0.00000E+00
  -19470.000       -0.18089499E+03           0.00000E+00
  -19465.000       -0.17947322E+03           0.00000E+00
  -19460.000       -0.17805744E+03           0.00000E+00
  -19455.000       -0.17664867E+03           0.00000E+00
  -19450.000       -0.17524489E+03           0.00000E+00
  -19445.000       -0.17384612E+03           0.00000E+00
  -19440.000       -0.17245535E+03           0.00000E+00
  -19435.000       -0.17106857E+03           0.00000E+00
  -19430.000       -0.16968880E+03           0.00000E+00
  -19425.000       -0.16831502E+03           0.00000E+00
  -19420.000       -0.16694725E+03           0.00000E+00
  -19415.000       -0.16558547E+03           0.00000E+00
  -19410.000       -0.16422870E+03           0.00000E+00
  -19405.000       -0.16287792E+03           0.00000E+00
  -19400.000       -0.16153315E+03           0.00000E+00
  -19395.000       -0.16019437E+03           0.00000E+00
  -19390.000       -0.15886260E+03           0.00000E+00
  -19385.000       -0.15753582E+03           0.00000E+00
  -19380.000       -0.15621505E+03           0.00000E+00
  -19375.000       -0.15490027E+03           0.00000E+00
  -19370.000       -0.15359050E+03           0.00000E+00
  -19365.000       -0.15228772E+03           0.00000E+00
  -19360.000       -0.15099095E+03           0.00000E+00
  -19355.000       -0.14969917E+03           0.00000E+00
  -19350.000       -0.14841340E+03           0.00000E+00
  -19345.000       -0.14713362E+03           0.00000E+00
  -19340.000       -0.14585985E+03           0.00000E+00
  -19335.000       -0.14459107E+03           0.00000E+00
  -19330.000       -0.14333030E+03           0.00000E+00
  -19325.000       -0.14207453E+03           0.00000E+00
  -19320.000       -0.14082275E+03           0.00000E+00
  -19315.000       -0.13957798E+03           0.00000E+00
  -19310.000       -0.13833820E+03           0.00000E+00
  -19305.000       -0.13710543E+03           0.00000E+00
  -19300.000       -0.13587965E+03           0.00000E+00
  -19295.000       -0.13465788E+03           0.00000E+00
  -19290.000       -0.13344110E+03           0.00000E+00
  -19285.000       -0.13223033E+03           0.00000E+00
  -19280.000       -0.13102855E+03           0.00000E+00
  -19275.000       -0.12983078E+03           0.00000E+00
  -19270.000       -0.12863800E+03           0.00000E+00
  -19265.000       -0.12745223E+03           0.00000E+00
  -19260.000       -0.12626945E+03           0.00000E+00
  -19255.000       -0.12509468E+03           0.00000E+00
  -19250.000       -0.12392690E+03           0.00000E+00
  -19245.000       -0.12276213E+03           0.00000E+00
  -19240.000       -0.12160435E+03           0.00000E+00
  -19235.000       -0.12045158E+03           0.00000E+00
  -19230.000       -0.11930480E+03           0.00000E+00
  -19225.000       -0.11816503E+03           0.00000E+00
  -19220.000       -0.11703025E+03           0.00000E+00
  -19215.000       -0.11590248E+03           0.00000E+00
  -19210.000       -0.11477971E+03           0.00000E+00
  -19205.000       -0.11366093E+03           0.00000E+00
  -19200.000       -0.11254916E+03           0.00000E+00
  -19195.000       -0.11144338E+03           0.00000E+00
  -19190.000       -0.11034361E+03           0.00000E+00
  -19185.000       -0.10924783E+03           0.00000E+00
  -19180.000       -0.10815906E+03           0.00000E+00
  -19175.000       -0.10707628E+03           0.00000E+00
  -19170.000       -0.10599951E+03           0.00000E+00
  -19165.000       -0.10492673E+03           0.00000E+00
  -19160.000       -0.10386096E+03           0.00000E+00
  -19155.000       -0.10280118E+03           0.00000E+00
  -19150.000       -0.10174641E+03           0.00000E+00
  -19145.000       -0.10069663E+03           0.00000E+00
  -19140.000       -0.99653858E+02           0.00000E+00
  -19135.000       -0.98615083E+02           0.00000E+00
  -19130.000       -0.97584309E+02           0.00000E+00
  -19125.000       -0.96557534E+02           0.00000E+00
  -19120.000       -0.95537759E+02           0.00000E+00
  -19115.000       -0.94521984E+02           0.00000E+00
  -19110.000       -0.93512209E+02           0.00000E+00
  -19105.000       -0.92510435E+02           0.00000E+00
  -19100.000       -0.91510660E+02           0.00000E+00
  -19095.000       -0.90517885E+02           0.00000E+00
  -19090.000       -0.89532110E+02           0.00000E+00
  -19085.000       -0.88550335E+02           0.00000E+00
  -19080.000       -0.87575561E+02           0.00000E+00
  -19075.000       -0.86605786E+02           0.00000E+00
  -19070.000       -0.85641011E+02           0.00000E+00
  -19065.000       -0.84683236E+02           0.00000E+00
  -19060.000       -0.83730462E+02           0.00000E+00
  -19055.000       -0.82781687E+02           0.00000E+00
  -19050.000       -0.81839912E+02           0.00000E+00
  -19045.000       -0.80904137E+02           0.00000E+00
  -19040.000       -0.79973362E+02           0.00000E+00
  -19035.000       -0.79047588E+02           0.00000E+00
  -19030.000       -0.78129813E+02           0.00000E+00
  -19025.000       -0.77215038E+02           0.00000E+00
  -19020.000       -0.76307263E+02           0.00000E+00
  -19015.000       -0.75404488E+02           0.00000E+00
  -19010.000       -0.74506714E+02           0.00000E+00
  -19005.000       -0.73615939E+02           0.00000E+00
  -19000.000       -0.72730164E+02           0.00000E+00
  -18995.000       -0.71849389E+02           0.00000E+00
  -18990.000       -0.70974615E+02           0.00000E+00
  -18985.000       -0.70105840E+02           0.00000E+00
  -18980.000       -0.69241065E+02           0.00000E+00
  -18975.000       -0.68383290E+02           0.20022E-29
  -18970.000       -0.67530515E+02           0.46975E-29
  -18965.000       -0.66683741E+02           0.10955E-28
  -18960.000       -0.65841966E+02           0.25421E-28
  -18955.000       -0.65007191E+02           0.58578E-28
  -18950.000       -0.64176416E+02           0.13444E-27
  -18945.000       -0.63350641E+02           0.30702E-27
  -18940.000       -0.62531867E+02           0.69623E-27
  -18935.000       -0.61717092E+02           0.15726E-26
  -18930.000       -0.60908317E+02           0.35306E-26
  -18925.000       -0.60105542E+02           0.78794E-26
  -18920.000       -0.59308768E+02           0.17480E-25
  -18915.000       -0.58516993E+02           0.38583E-25
  -18910.000       -0.57730218E+02           0.84739E-25
  -18905.000       -0.56949443E+02           0.18500E-24
  -18900.000       -0.56173668E+02           0.40187E-24
  -18895.000       -0.55402894E+02           0.86862E-24
  -18890.000       -0.54639119E+02           0.18644E-23
  -18885.000       -0.53880344E+02           0.39817E-23
  -18880.000       -0.53126569E+02           0.84610E-23
  -18875.000       -0.52378794E+02           0.17872E-22
  -18870.000       -0.51636020E+02           0.37563E-22
  -18865.000       -0.50899245E+02           0.78476E-22
  -18860.000       -0.50167470E+02           0.16313E-21
  -18855.000       -0.49441695E+02           0.33709E-21
  -18850.000       -0.48719921E+02           0.69376E-21
  -18845.000       -0.48004146E+02           0.14193E-20
  -18840.000       -0.47294371E+02           0.28861E-20
  -18835.000       -0.46590596E+02           0.58339E-20
  -18830.000       -0.45890821E+02           0.11745E-19
  -18825.000       -0.45197047E+02           0.23506E-19
  -18820.000       -0.44509272E+02           0.46759E-19
  -18815.000       -0.43826497E+02           0.92554E-19
  -18810.000       -0.43149722E+02           0.18210E-18
  -18805.000       -0.42477947E+02           0.35650E-18
  -18800.000       -0.41812173E+02           0.69375E-18
  -18795.000       -0.41150398E+02           0.13447E-17
  -18790.000       -0.40494623E+02           0.25906E-17
  -18785.000       -0.39843848E+02           0.49663E-17
  -18780.000       -0.39199074E+02           0.94637E-17
  -18775.000       -0.38560299E+02           0.17926E-16
  -18770.000       -0.37926524E+02           0.33785E-16
  -18765.000       -0.37297749E+02           0.63357E-16
  -18760.000       -0.36674974E+02           0.11810E-15
  -18755.000       -0.36057200E+02           0.21906E-15
  -18750.000       -0.35444425E+02           0.40428E-15
  -18745.000       -0.34836650E+02           0.74240E-15
  -18740.000       -0.34235875E+02           0.13538E-14
  -18735.000       -0.33639100E+02           0.24588E-14
  -18730.000       -0.33049326E+02           0.44347E-14
  -18725.000       -0.32462551E+02           0.79743E-14
  -18720.000       -0.31882776E+02           0.14239E-13
  -18715.000       -0.31307001E+02           0.25325E-13
  -18710.000       -0.30738227E+02           0.44726E-13
  -18705.000       -0.30173452E+02           0.78675E-13
  -18700.000       -0.29615677E+02           0.13743E-12
  -18695.000       -0.29061902E+02           0.23910E-12
  -18690.000       -0.28513127E+02           0.41391E-12
  -18685.000       -0.27971353E+02           0.71153E-12
  -18680.000       -0.27432578E+02           0.12195E-11
  -18675.000       -0.26899803E+02           0.20776E-11
  -18670.000       -0.26373028E+02           0.35184E-11
  -18665.000       -0.25852253E+02           0.59226E-11
  -18660.000       -0.25335479E+02           0.99298E-11
  -18655.000       -0.24825704E+02           0.16532E-10
  -18650.000       -0.24319929E+02           0.27415E-10
  -18645.000       -0.23819154E+02           0.45235E-10
  -18640.000       -0.23324379E+02           0.74191E-10
  -18635.000       -0.22834605E+02           0.12108E-09
  -18630.000       -0.22349830E+02           0.19660E-09
  -18625.000       -0.21871055E+02           0.31734E-09
  -18620.000       -0.21397280E+02           0.50966E-09
  -18615.000       -0.20929506E+02           0.81364E-09
  -18610.000       -0.20465731E+02           0.12937E-08
  -18605.000       -0.20007956E+02           0.20448E-08
  -18600.000       -0.19554181E+02           0.32190E-08
  -18595.000       -0.19107406E+02           0.50322E-08
  -18590.000       -0.18665632E+02           0.78274E-08
  -18585.000       -0.18228857E+02           0.12115E-07
  -18580.000       -0.17798082E+02           0.18638E-07
  -18575.000       -0.17372307E+02           0.28530E-07
  -18570.000       -0.16950532E+02           0.43499E-07
  -18565.000       -0.16534758E+02           0.65924E-07
  -18560.000       -0.16123983E+02           0.99413E-07
  -18555.000       -0.15718208E+02           0.14917E-06
  -18550.000       -0.15318433E+02           0.22248E-06
  -18545.000       -0.14922659E+02           0.33050E-06
  -18540.000       -0.14533884E+02           0.48754E-06
  -18535.000       -0.14149109E+02           0.71634E-06
  -18530.000       -0.13770334E+02           0.10462E-05
  -18525.000       -0.13397559E+02           0.15188E-05
  -18520.000       -0.13027785E+02           0.21984E-05
  -18515.000       -0.12665010E+02           0.31598E-05
  -18510.000       -0.12306235E+02           0.45235E-05
  -18505.000       -0.11953460E+02           0.64369E-05
  -18500.000       -0.11605685E+02           0.91141E-05
  -18495.000       -0.11262911E+02           0.12840E-04
  -18490.000       -0.10927136E+02           0.17964E-04
  -18485.000       -0.10593361E+02           0.25082E-04
  -18480.000       -0.10266586E+02           0.34776E-04
  -18475.000       -0.99448115E+01           0.47976E-04
  -18470.000       -0.96280368E+01           0.65856E-04
  -18465.000       -0.93172620E+01           0.89860E-04
  -18460.000       -0.90114872E+01           0.12200E-03
  -18455.000       -0.87097124E+01           0.16498E-03
  -18450.000       -0.84139376E+01           0.22175E-03
  -18445.000       -0.81231628E+01           0.29659E-03
  -18440.000       -0.78383880E+01           0.39430E-03
  -18435.000       -0.75576133E+01           0.52212E-03
  -18430.000       -0.72808385E+01           0.68861E-03
  -18425.000       -0.70110637E+01           0.90185E-03
  -18420.000       -0.67472889E+01           0.11741E-02
  -18415.000       -0.64885141E+01           0.15208E-02
  -18410.000       -0.62327393E+01           0.19641E-02
  -18405.000       -0.59839645E+01           0.25188E-02
  -18400.000       -0.57391897E+01           0.32174E-02
  -18395.000       -0.55004150E+01           0.40851E-02
  -18390.000       -0.52666402E+01           0.51609E-02
  -18385.000       -0.50368654E+01           0.64941E-02
  -18380.000       -0.48130906E+01           0.81227E-02
  -18375.000       -0.45953158E+01           0.10099E-01
  -18370.000       -0.43815410E+01           0.12506E-01
  -18365.000       -0.41727662E+01           0.15410E-01
  -18360.000       -0.39709915E+01           0.18855E-01
  -18355.000       -0.37722167E+01           0.23001E-01
  -18350.000       -0.35794419E+01           0.27891E-01
  -18345.000       -0.33916671E+01           0.33653E-01
  -18340.000       -0.32088923E+01           0.40401E-01
  -18335.000       -0.30311175E+01           0.48262E-01
  -18330.000       -0.28583427E+01           0.57364E-01
  -18325.000       -0.26905680E+01           0.67842E-01
  -18320.000       -0.25287932E+01           0.79755E-01
  -18315.000       -0.23710184E+01           0.93386E-01
  -18310.000       -0.22192436E+01           0.10869E+00
  -18305.000       -0.20714688E+01           0.12600E+00
  -18300.000       -0.19296940E+01           0.14519E+00
  -18295.000       -0.17929192E+01           0.16647E+00
  -18290.000       -0.16601444E+01           0.19011E+00
  -18285.000       -0.15343697E+01           0.21559E+00
  -18280.000       -0.14125949E+01           0.24351E+00
  -18275.000       -0.12958201E+01           0.27367E+00
  -18270.000       -0.11840453E+01           0.30604E+00
  -18265.000       -0.10762705E+01           0.34086E+00
  -18260.000       -0.97549573E+00           0.37701E+00
  -18255.000       -0.87872094E+00           0.41531E+00
  -18250.000       -0.78694616E+00           0.45523E+00
  -18245.000       -0.70117137E+00           0.49600E+00
  -18240.000       -0.61939658E+00           0.53827E+00
  -18235.000       -0.54362180E+00           0.58064E+00
  -18230.000       -0.47184701E+00           0.62385E+00
  -18225.000       -0.40507222E+00           0.66693E+00
  -18220.000       -0.34429744E+00           0.70872E+00
  -18215.000       -0.28752265E+00           0.75012E+00
  -18210.000       -0.23774786E+00           0.78840E+00
  -18205.000       -0.18997308E+00           0.82698E+00
  -18200.000       -0.14919829E+00           0.86140E+00
  -18195.000       -0.11242350E+00           0.89367E+00
  -18190.000       -0.82648719E-01           0.92067E+00
  -18185.000       -0.55873932E-01           0.94566E+00
  -18180.000       -0.35099146E-01           0.96551E+00
  -18175.000       -0.18324359E-01           0.98184E+00
  -18170.000       -0.75495728E-02           0.99248E+00
  -18165.000       -0.77478642E-03           0.99923E+00
  -18160.000        0.00000000E+00           0.10000E+01
  -18155.000       -0.32252136E-02           0.99678E+00
  -18150.000       -0.12450427E-01           0.98763E+00
  -18145.000       -0.25675641E-01           0.97465E+00
  -18140.000       -0.43900854E-01           0.95705E+00
  -18135.000       -0.68126068E-01           0.93414E+00
  -18130.000       -0.97351281E-01           0.90724E+00
  -18125.000       -0.12957650E+00           0.87847E+00
  -18120.000       -0.16880171E+00           0.84468E+00
  -18115.000       -0.21202692E+00           0.80894E+00
  -18110.000       -0.26025214E+00           0.77086E+00
  -18105.000       -0.31347735E+00           0.73090E+00
  -18100.000       -0.37170256E+00           0.68956E+00
  -18095.000       -0.43592778E+00           0.64666E+00
  -18090.000       -0.50315299E+00           0.60462E+00
  -18085.000       -0.57637820E+00           0.56193E+00
  -18080.000       -0.65360342E+00           0.52017E+00
  -18075.000       -0.73782863E+00           0.47815E+00
  -18070.000       -0.82505384E+00           0.43821E+00
  -18065.000       -0.91827906E+00           0.39921E+00
  -18060.000       -0.10155043E+01           0.36222E+00
  -18055.000       -0.11187295E+01           0.32669E+00
  -18050.000       -0.12249547E+01           0.29377E+00
  -18045.000       -0.13371799E+01           0.26259E+00
  -18040.000       -0.14564051E+01           0.23307E+00
  -18035.000       -0.15776303E+01           0.20646E+00
  -18030.000       -0.17048556E+01           0.18180E+00
  -18025.000       -0.18370808E+01           0.15928E+00
  -18020.000       -0.19743060E+01           0.13886E+00
  -18015.000       -0.21155312E+01           0.12057E+00
  -18010.000       -0.22617564E+01           0.10417E+00
  -18005.000       -0.24139816E+01           0.89458E-01
  -18000.000       -0.25702068E+01           0.76520E-01
  -17995.000       -0.27314320E+01           0.65126E-01
  -17990.000       -0.28976573E+01           0.55152E-01
  -17985.000       -0.30678825E+01           0.46520E-01
  -17980.000       -0.32441077E+01           0.39003E-01
  -17975.000       -0.34243329E+01           0.32571E-01
  -17970.000       -0.36095581E+01           0.27064E-01
  -17965.000       -0.38007833E+01           0.22353E-01
  -17960.000       -0.39960085E+01           0.18389E-01
  -17955.000       -0.41962338E+01           0.15052E-01
  -17950.000       -0.44014590E+01           0.12259E-01
  -17945.000       -0.46106842E+01           0.99450E-02
  -17940.000       -0.48249094E+01           0.80273E-02
  -17935.000       -0.50451346E+01           0.64406E-02
  -17930.000       -0.52703598E+01           0.51418E-02
  -17925.000       -0.54975850E+01           0.40967E-02
  -17920.000       -0.57318103E+01           0.32412E-02
  -17915.000       -0.59700355E+01           0.25542E-02
  -17910.000       -0.62142607E+01           0.20007E-02
  -17905.000       -0.64624859E+01           0.15609E-02
  -17900.000       -0.67157111E+01           0.12117E-02
  -17895.000       -0.69739363E+01           0.93596E-03
  -17890.000       -0.72371615E+01           0.71935E-03
  -17885.000       -0.75043867E+01           0.55066E-03
  -17880.000       -0.77766120E+01           0.41943E-03
  -17875.000       -0.80528372E+01           0.31820E-03
  -17870.000       -0.83360624E+01           0.23971E-03
  -17865.000       -0.86222876E+01           0.18005E-03
  -17860.000       -0.89145128E+01           0.13442E-03
  -17855.000       -0.92097380E+01           0.10006E-03
  -17850.000       -0.95099632E+01           0.74110E-04
  -17845.000       -0.98161885E+01           0.54561E-04
  -17840.000       -0.10127414E+02           0.39969E-04
  -17835.000       -0.10442639E+02           0.29162E-04
  -17830.000       -0.10762864E+02           0.21171E-04
  -17825.000       -0.11087089E+02           0.15309E-04
  -17820.000       -0.11417315E+02           0.11003E-04
  -17815.000       -0.11751540E+02           0.78772E-05
  -17810.000       -0.12090765E+02           0.56111E-05
  -17805.000       -0.12433990E+02           0.39809E-05
  -17800.000       -0.12782215E+02           0.28103E-05
  -17795.000       -0.13136441E+02           0.19720E-05
  -17790.000       -0.13493666E+02           0.13797E-05
  -17785.000       -0.13855891E+02           0.96042E-06
  -17780.000       -0.14224116E+02           0.66458E-06
  -17775.000       -0.14596341E+02           0.45803E-06
  -17770.000       -0.14973567E+02           0.31410E-06
  -17765.000       -0.15354792E+02           0.21454E-06
  -17760.000       -0.15741017E+02           0.14580E-06
  -17755.000       -0.16132242E+02           0.98595E-07
  -17750.000       -0.16527468E+02           0.66407E-07
  -17745.000       -0.16928693E+02           0.44459E-07
  -17740.000       -0.17332918E+02           0.29676E-07
  -17735.000       -0.17743143E+02           0.19690E-07
  -17730.000       -0.18157368E+02           0.13012E-07
  -17725.000       -0.18576594E+02           0.85563E-08
  -17720.000       -0.19000819E+02           0.55982E-08
  -17715.000       -0.19430044E+02           0.36445E-08
  -17710.000       -0.19862269E+02           0.23655E-08
  -17705.000       -0.20301494E+02           0.15247E-08
  -17700.000       -0.20743720E+02           0.97975E-09
  -17695.000       -0.21189945E+02           0.62708E-09
  -17690.000       -0.21642170E+02           0.39896E-09
  -17685.000       -0.22098395E+02           0.25281E-09
  -17680.000       -0.22560621E+02           0.15924E-09
  -17675.000       -0.23025846E+02           0.10000E-09
  -17670.000       -0.23496071E+02           0.62486E-10
  -17665.000       -0.23972296E+02           0.38812E-10
  -17660.000       -0.24451521E+02           0.24035E-10
  -17655.000       -0.24935747E+02           0.14810E-10
  -17650.000       -0.25424972E+02           0.90798E-11
  -17645.000       -0.25918197E+02           0.55446E-11
  -17640.000       -0.26416422E+02           0.33689E-11
  -17635.000       -0.26919647E+02           0.20368E-11
  -17630.000       -0.27427873E+02           0.12253E-11
  -17625.000       -0.27940098E+02           0.73412E-12
  -17620.000       -0.28456323E+02           0.43810E-12
  -17615.000       -0.28977548E+02           0.26014E-12
  -17610.000       -0.29503773E+02           0.15370E-12
  -17605.000       -0.30034999E+02           0.90358E-13
  -17600.000       -0.30570224E+02           0.52908E-13
  -17595.000       -0.31109449E+02           0.30856E-13
  -17590.000       -0.31654674E+02           0.17887E-13
  -17585.000       -0.32203900E+02           0.10328E-13
  -17580.000       -0.32756125E+02           0.59456E-14
  -17575.000       -0.33315350E+02           0.33988E-14
  -17570.000       -0.33877575E+02           0.19371E-14
  -17565.000       -0.34444800E+02           0.10985E-14
  -17560.000       -0.35018026E+02           0.61925E-15
  -17555.000       -0.35593251E+02           0.34838E-15
  -17550.000       -0.36175476E+02           0.19462E-15
  -17545.000       -0.36760701E+02           0.10840E-15
  -17540.000       -0.37350926E+02           0.60076E-16
  -17535.000       -0.37946152E+02           0.33128E-16
  -17530.000       -0.38545377E+02           0.18195E-16
  -17525.000       -0.39148602E+02           0.99536E-17
  -17520.000       -0.39757827E+02           0.54125E-17
  -17515.000       -0.40370053E+02           0.29343E-17
  -17510.000       -0.40988278E+02           0.15813E-17
  -17505.000       -0.41610503E+02           0.84877E-18
  -17500.000       -0.42236728E+02           0.45376E-18
  -17495.000       -0.42867953E+02           0.24137E-18
  -17490.000       -0.43504179E+02           0.12775E-18
  -17485.000       -0.44144404E+02           0.67349E-19
  -17480.000       -0.44788629E+02           0.35363E-19
  -17475.000       -0.45437854E+02           0.18475E-19
  -17470.000       -0.46092079E+02           0.96043E-20
  -17465.000       -0.46750305E+02           0.49728E-20
  -17460.000       -0.47413530E+02           0.25619E-20
  -17455.000       -0.48080755E+02           0.13146E-20
  -17450.000       -0.48752980E+02           0.67120E-21
  -17445.000       -0.49428206E+02           0.34167E-21
  -17440.000       -0.50109431E+02           0.17288E-21
  -17435.000       -0.50794656E+02           0.87129E-22
  -17430.000       -0.51484881E+02           0.43692E-22
  -17425.000       -0.52179106E+02           0.21822E-22
  -17420.000       -0.52878332E+02           0.10845E-22
  -17415.000       -0.53581557E+02           0.53682E-23
  -17410.000       -0.54289782E+02           0.26439E-23
  -17405.000       -0.55001007E+02           0.12983E-23
  -17400.000       -0.55718232E+02           0.63369E-24
  -17395.000       -0.56438458E+02           0.30838E-24
  -17390.000       -0.57165683E+02           0.14903E-24
  -17385.000       -0.57894908E+02           0.71872E-25
  -17380.000       -0.58630133E+02           0.34455E-25
  -17375.000       -0.59368359E+02           0.16468E-25
  -17370.000       -0.60112584E+02           0.78241E-26
  -17365.000       -0.60859809E+02           0.37061E-26
  -17360.000       -0.61613034E+02           0.17450E-26
  -17355.000       -0.62369259E+02           0.81917E-27
  -17350.000       -0.63130485E+02           0.38263E-27
  -17345.000       -0.63896710E+02           0.17783E-27
  -17340.000       -0.64666935E+02           0.82320E-28
  -17335.000       -0.65442160E+02           0.37917E-28
  -17330.000       -0.66220385E+02           0.17412E-28
  -17325.000       -0.67003611E+02           0.79561E-29
  -17320.000       -0.67791836E+02           0.36173E-29
  -17315.000       -0.68584061E+02           0.16380E-29
  -17310.000       -0.69381286E+02           0.00000E+00
  -17305.000       -0.70182512E+02           0.00000E+00
  -17300.000       -0.70987737E+02           0.00000E+00
  -17295.000       -0.71796962E+02           0.00000E+00
  -17290.000       -0.72612187E+02           0.00000E+00
  -17285.000       -0.73431412E+02           0.00000E+00
  -17280.000       -0.74254638E+02           0.00000E+00
  -17275.000       -0.75081863E+02           0.00000E+00
  -17270.000       -0.75913088E+02           0.00000E+00
  -17265.000       -0.76750313E+02           0.00000E+00
  -17260.000       -0.77590538E+02           0.00000E+00
  -17255.000       -0.78435764E+02           0.00000E+00
  -17250.000       -0.79285989E+02           0.00000E+00
  -17245.000       -0.80139214E+02           0.00000E+00
  -17240.000       -0.80998439E+02           0.00000E+00
  -17235.000       -0.81860665E+02           0.00000E+00
  -17230.000       -0.82727890E+02           0.00000E+00
  -17225.000       -0.83599115E+02           0.00000E+00
  -17220.000       -0.84475340E+02           0.00000E+00
  -17215.000       -0.85355565E+02           0.00000E+00
  -17210.000       -0.86238791E+02           0.00000E+00
  -17205.000       -0.87128016E+02           0.00000E+00
  -17200.000       -0.88021241E+02           0.00000E+00
  -17195.000       -0.88918466E+02           0.00000E+00
  -17190.000       -0.89820691E+02           0.00000E+00
  -17185.000       -0.90727917E+02           0.00000E+00
  -17180.000       -0.91638142E+02           0.00000E+00
  -17175.000       -0.92552367E+02           0.00000E+00
  -17170.000       -0.93471592E+02           0.00000E+00
  -17165.000       -0.94395818E+02           0.00000E+00
  -17160.000       -0.95323043E+02           0.00000E+00
  -17155.000       -0.96255268E+02           0.00000E+00
