  -19015.0000000000        1.53996520023793        6629625042.68396     
  -19010.0000000000        1.53885012445971        6629625050.38096     
  -19005.0000000000        1.53773592691869        6629625058.07245     
  -19000.0000000000        1.53662259643897        6629625065.75832     
  -18995.0000000000        1.53551012650132        6629625073.43868     
  -18990.0000000000        1.53439851664007        6629625081.11345     
  -18985.0000000000        1.53328775754198        6629625088.78264     
  -18980.0000000000        1.53217785013840        6629625096.44634     
  -18975.0000000000        1.53106877719983        6629625104.10444     
  -18970.0000000000        1.52996054990217        6629625111.75700     
  -18965.0000000000        1.52885314403102        6629625119.40405     
  -18960.0000000000        1.52774656238034        6629625127.04555     
  -18955.0000000000        1.52664080681279        6629625134.68150     
  -18950.0000000000        1.52553584193811        6629625142.31193     
  -18945.0000000000        1.52443169988692        6629625149.93686     
  -18940.0000000000        1.52332834713161        6629625157.55628     
  -18935.0000000000        1.52222578879446        6629625165.17017     
  -18930.0000000000        1.52112402115017        6629625172.77848     
  -18925.0000000000        1.52002303302288        6629625180.38144     
  -18920.0000000000        1.51892281882465        6629625187.97876     
  -18915.0000000000        1.51782337343320        6629625195.57063     
  -18910.0000000000        1.51672469498590        6629625203.15703     
  -18905.0000000000        1.51562676066533        6629625210.73789     
  -18900.0000000000        1.51452958118170        6629625218.31326     
  -18895.0000000000        1.51343315187842        6629625225.88321     
  -18890.0000000000        1.51233746157959        6629625233.44760     
  -18885.0000000000        1.51124251075089        6629625241.00657     
  -18880.0000000000        1.51014827191830        6629625248.56007     
  -18875.0000000000        1.50905478419736        6629625256.10797     
  -18870.0000000000        1.50796200567856        6629625263.65055     
  -18865.0000000000        1.50686993775889        6629625271.18767     
  -18860.0000000000        1.50577859580517        6629625278.71924     
  -18855.0000000000        1.50468793837354        6629625286.24542     
  -18850.0000000000        1.50359800923616        6629625293.76615     
  -18845.0000000000        1.50250877114013        6629625301.28142     
  -18840.0000000000        1.50142023013905        6629625308.79122     
  -18835.0000000000        1.50033239182085        6629625316.29566     
  -18830.0000000000        1.49924524128437        6629625323.79454     
  -18825.0000000000        1.49815878458321        6629625331.28809     
  -18820.0000000000        1.49707301333547        6629625338.77621     
  -18815.0000000000        1.49598792567849        6629625346.25879     
  -18810.0000000000        1.49490352021530        6629625353.73604     
  -18805.0000000000        1.49381980206817        6629625361.20784     
  -18800.0000000000        1.49273676937446        6629625368.67424     
  -18795.0000000000        1.49165441514924        6629625376.13526     
  -18790.0000000000        1.49057274404913        6629625383.59082     
  -18785.0000000000        1.48949175514281        6629625391.04095     
  -18780.0000000000        1.48841144796461        6629625398.48571     
  -18775.0000000000        1.48733183043078        6629625405.92508     
  -18770.0000000000        1.48625288857147        6629625413.35898     
  -18765.0000000000        1.48517462471500        6629625420.78762     
  -18760.0000000000        1.48409705702215        6629625428.21075     
  -18755.0000000000        1.48302017292008        6629625435.62856     
  -18750.0000000000        1.48194397566840        6629625443.04102     
  -18745.0000000000        1.48086846945807        6629625450.44798     
  -18740.0000000000        1.47979366360232        6629625457.84965     
  -18735.0000000000        1.47871956042945        6629625465.24597     
  -18730.0000000000        1.47764613712206        6629625472.63680     
  -18725.0000000000        1.47657343279570        6629625480.02242     
  -18720.0000000000        1.47550143348053        6629625487.40257     
  -18715.0000000000        1.47443014336750        6629625494.77743     
  -18710.0000000000        1.47335956711322        6629625502.14694     
  -18705.0000000000        1.47228970797732        6629625509.51102     
  -18700.0000000000        1.47122057573870        6629625516.86978     
  -18695.0000000000        1.47015217132866        6629625524.22324     
  -18690.0000000000        1.46908449241892        6629625531.57134     
  -18685.0000000000        1.46801756042987        6629625538.91405     
  -18680.0000000000        1.46695136372000        6629625546.25151     
  -18675.0000000000        1.46588592045009        6629625553.58359     
  -18670.0000000000        1.46482122037560        6629625560.91033     
  -18665.0000000000        1.46375729283318        6629625568.23181     
  -18660.0000000000        1.46269411686808        6629625575.54796     
  -18655.0000000000        1.46163172461092        6629625582.85874     
  -18650.0000000000        1.46057010348886        6629625590.16424     
  -18645.0000000000        1.45950924977660        6629625597.46444     
  -18640.0000000000        1.45844919420779        6629625604.75933     
  -18635.0000000000        1.45738993445411        6629625612.04895     
  -18630.0000000000        1.45633146679029        6629625619.33323     
  -18625.0000000000        1.45527380844578        6629625626.61225     
  -18620.0000000000        1.45421696593985        6629625633.88600     
  -18615.0000000000        1.45316091924906        6629625641.15442     
  -18610.0000000000        1.45210571028292        6629625648.41761     
  -18605.0000000000        1.45105131994933        6629625655.67550     
  -18600.0000000000        1.44999776454642        6629625662.92813     
  -18595.0000000000        1.44894505338743        6629625670.17545     
  -18590.0000000000        1.44789317157120        6629625677.41760     
  -18585.0000000000        1.44684214377776        6629625684.65440     
  -18580.0000000000        1.44579196348786        6629625691.88597     
  -18575.0000000000        1.44474264048040        6629625699.11234     
  -18570.0000000000        1.44369417522103        6629625706.33343     
  -18565.0000000000        1.44264658307657        6629625713.54923     
  -18560.0000000000        1.44159984402359        6629625720.75989     
  -18555.0000000000        1.44055397994816        6629625727.96524     
  -18550.0000000000        1.43950898805633        6629625735.16540     
  -18545.0000000000        1.43846487114206        6629625742.36037     
  -18540.0000000000        1.43742163060233        6629625749.55007     
  -18535.0000000000        1.43637925153598        6629625756.73455     
  -18530.0000000000        1.43533776793629        6629625763.91390     
  -18525.0000000000        1.43429715232924        6629625771.08793     
  -18520.0000000000        1.43325741495937        6629625778.25682     
  -18515.0000000000        1.43221855722368        6629625785.42054     
  -18510.0000000000        1.43118057074025        6629625792.57903     
  -18505.0000000000        1.43014345457777        6629625799.73230     
  -18500.0000000000        1.42910720175132        6629625806.88047     
  -18495.0000000000        1.42807182529941        6629625814.02337     
  -18490.0000000000        1.42703729681671        6629625821.16117     
  -18485.0000000000        1.42600361630321        6629625828.29379     
  -18480.0000000000        1.42497078375891        6629625835.42122     
  -18475.0000000000        1.42393880570307        6629625842.54348     
  -18470.0000000000        1.42290763743222        6629625849.66061     
  -18465.0000000000        1.42187730455771        6629625856.77257     
  -18460.0000000000        1.42084777727723        6629625863.87937     
  -18455.0000000000        1.41981904720888        6629625870.98106     
  -18450.0000000000        1.41879110876471        6629625878.07757     
  -18445.0000000000        1.41776393819600        6629625885.16893     
  -18440.0000000000        1.41673751920462        6629625892.25522     
  -18435.0000000000        1.41571184759960        6629625899.33636     
  -18430.0000000000        1.41468690708280        6629625906.41234     
  -18425.0000000000        1.41366265574470        6629625913.48320     
  -18420.0000000000        1.41263909777626        6629625920.54895     
  -18415.0000000000        1.41161620803177        6629625927.60960     
  -18410.0000000000        1.41059394413605        6629625934.66512     
  -18405.0000000000        1.40957229863852        6629625941.71553     
  -18400.0000000000        1.40855124080554        6629625948.76085     
  -18395.0000000000        1.40753074223176        6629625955.80103     
  -18390.0000000000        1.40651077451184        6629625962.83615     
  -18385.0000000000        1.40549130225554        6629625969.86615     
  -18380.0000000000        1.40447230357677        6629625976.89109     
  -18375.0000000000        1.40345373004675        6629625983.91090     
  -18370.0000000000        1.40243555093184        6629625990.92558     
  -18365.0000000000        1.40141772804782        6629625997.93525     
  -18360.0000000000        1.40040021436289        6629626004.93978     
  -18355.0000000000        1.39938297215849        6629626011.93924     
  -18350.0000000000        1.39836594928056        6629626018.93363     
  -18345.0000000000        1.39734911825508        6629626025.92289     
  -18340.0000000000        1.39633240830153        6629626032.90711     
  -18335.0000000000        1.39531578123569        6629626039.88624     
  -18330.0000000000        1.39429917791858        6629626046.86025     
  -18325.0000000000        1.39328253874555        6629626053.82923     
  -18320.0000000000        1.39226581342518        6629626060.79311     
  -18315.0000000000        1.39124894374982        6629626067.75188     
  -18310.0000000000        1.39023184357211        6629626074.70555     
  -18305.0000000000        1.38921445701271        6629626081.65421     
  -18300.0000000000        1.38819673145190        6629626088.59773     
  -18295.0000000000        1.38717857422307        6629626095.53616     
  -18290.0000000000        1.38615992525592        6629626102.46952     
  -18285.0000000000        1.38514070375822        6629626109.39778     
  -18280.0000000000        1.38412082660943        6629626116.32091     
  -18275.0000000000        1.38310020067729        6629626123.23897     
  -18270.0000000000        1.38207875564694        6629626130.15192     
  -18265.0000000000        1.38105639861897        6629626137.05975     
  -18260.0000000000        1.38003303227015        6629626143.96248     
  -18255.0000000000        1.37900855904445        6629626150.86009     
  -18250.0000000000        1.37798288813792        6629626157.75258     
  -18245.0000000000        1.37695590197109        6629626164.63995     
  -18240.0000000000        1.37592751649208        6629626171.52212     
  -18235.0000000000        1.37489760643803        6629626178.39919     
  -18230.0000000000        1.37386606307700        6629626185.27108     
  -18225.0000000000        1.37283275905065        6629626192.13786     
