  -14330.0000000000       0.771753682929557        679545753.405229     
  -14325.0000000000       0.771180964831728        679545757.262569     
  -14320.0000000000       0.770608242193703        679545761.117038     
  -14315.0000000000       0.770035483175889        679545764.968650     
  -14310.0000000000       0.769462654425297        679545768.817393     
  -14305.0000000000       0.768889717350248        679545772.663278     
  -14300.0000000000       0.768316636793315        679545776.506291     
  -14295.0000000000       0.767743370262906        679545780.346443     
  -14290.0000000000       0.767169880389702        679545784.183726     
  -14285.0000000000       0.766596125817159        679545788.018139     
  -14280.0000000000       0.766022059862735        679545791.849689     
  -14275.0000000000       0.765447637968464        679545795.678359     
  -14270.0000000000       0.764872813684633        679545799.504163     
  -14265.0000000000       0.764297538611572        679545803.327094     
  -14260.0000000000       0.763721761526540        679545807.147138     
  -14255.0000000000       0.763145431672456        679545810.964301     
  -14250.0000000000       0.762568493140861        679545814.778592     
  -14245.0000000000       0.761990892671747        679545818.589990     
  -14240.0000000000       0.761412570369430        679545822.398497     
  -14235.0000000000       0.760833467706107        679545826.204114     
  -14230.0000000000       0.760253522399580        679545830.006833     
  -14225.0000000000       0.759672671643784        679545833.806648     
  -14220.0000000000       0.759090850915527        679545837.603554     
  -14215.0000000000       0.758507990685757        679545841.397552     
  -14210.0000000000       0.757924021163490        679545845.188634     
  -14205.0000000000       0.757338872528635        679545848.976792     
  -14200.0000000000       0.756752471148502        679545852.762023     
