  -17150.000       -0.65472972E+03           0.00000E+00
  -17145.000       -0.65725766E+03           0.00000E+00
  -17140.000       -0.65978960E+03           0.00000E+00
  -17135.000       -0.66232555E+03           0.00000E+00
  -17130.000       -0.66486649E+03           0.00000E+00
  -17125.000       -0.66741144E+03           0.00000E+00
  -17120.000       -0.66996038E+03           0.00000E+00
  -17115.000       -0.67251333E+03           0.00000E+00
  -17110.000       -0.67507127E+03           0.00000E+00
  -17105.000       -0.67763322E+03           0.00000E+00
  -17100.000       -0.68020016E+03           0.00000E+00
  -17095.000       -0.68277010E+03           0.00000E+00
  -17090.000       -0.68534505E+03           0.00000E+00
  -17085.000       -0.68792499E+03           0.00000E+00
  -17080.000       -0.69050794E+03           0.00000E+00
  -17075.000       -0.69309588E+03           0.00000E+00
  -17070.000       -0.69568783E+03           0.00000E+00
  -17065.000       -0.69828377E+03           0.00000E+00
  -17060.000       -0.70088471E+03           0.00000E+00
  -17055.000       -0.70348966E+03           0.00000E+00
  -17050.000       -0.70609860E+03           0.00000E+00
  -17045.000       -0.70871155E+03           0.00000E+00
  -17040.000       -0.71132949E+03           0.00000E+00
  -17035.000       -0.71395044E+03           0.00000E+00
  -17030.000       -0.71657738E+03           0.00000E+00
  -17025.000       -0.71920733E+03           0.00000E+00
  -17020.000       -0.72184227E+03           0.00000E+00
  -17015.000       -0.72448121E+03           0.00000E+00
  -17010.000       -0.72712416E+03           0.00000E+00
  -17005.000       -0.72977110E+03           0.00000E+00
  -17000.000       -0.73242305E+03           0.00000E+00
  -16995.000       -0.73507899E+03           0.00000E+00
  -16990.000       -0.73773894E+03           0.00000E+00
  -16985.000       -0.74040388E+03           0.00000E+00
  -16980.000       -0.74307183E+03           0.00000E+00
  -16975.000       -0.74574377E+03           0.00000E+00
  -16970.000       -0.74842071E+03           0.00000E+00
  -16965.000       -0.75110266E+03           0.00000E+00
  -16960.000       -0.75378760E+03           0.00000E+00
  -16955.000       -0.75647655E+03           0.00000E+00
  -16950.000       -0.75917049E+03           0.00000E+00
  -16945.000       -0.76186844E+03           0.00000E+00
  -16940.000       -0.76457038E+03           0.00000E+00
  -16935.000       -0.76727733E+03           0.00000E+00
  -16930.000       -0.76998827E+03           0.00000E+00
  -16925.000       -0.77270221E+03           0.00000E+00
  -16920.000       -0.77542116E+03           0.00000E+00
  -16915.000       -0.77814510E+03           0.00000E+00
  -16910.000       -0.78087105E+03           0.00000E+00
  -16905.000       -0.78360299E+03           0.00000E+00
  -16900.000       -0.78633894E+03           0.00000E+00
  -16895.000       -0.78907888E+03           0.00000E+00
  -16890.000       -0.79182283E+03           0.00000E+00
  -16885.000       -0.79457077E+03           0.00000E+00
  -16880.000       -0.79732271E+03           0.00000E+00
  -16875.000       -0.80007966E+03           0.00000E+00
  -16870.000       -0.80284060E+03           0.00000E+00
  -16865.000       -0.80560455E+03           0.00000E+00
  -16860.000       -0.80837449E+03           0.00000E+00
  -16855.000       -0.81114744E+03           0.00000E+00
  -16850.000       -0.81392438E+03           0.00000E+00
  -16845.000       -0.81670533E+03           0.00000E+00
  -16840.000       -0.81949127E+03           0.00000E+00
  -16835.000       -0.82228021E+03           0.00000E+00
  -16830.000       -0.82507516E+03           0.00000E+00
  -16825.000       -0.82787210E+03           0.00000E+00
  -16820.000       -0.83067505E+03           0.00000E+00
  -16815.000       -0.83348099E+03           0.00000E+00
  -16810.000       -0.83629094E+03           0.00000E+00
  -16805.000       -0.83910588E+03           0.00000E+00
  -16800.000       -0.84192383E+03           0.00000E+00
  -16795.000       -0.84474777E+03           0.00000E+00
  -16790.000       -0.84757371E+03           0.00000E+00
  -16785.000       -0.85040466E+03           0.00000E+00
  -16780.000       -0.85323960E+03           0.00000E+00
  -16775.000       -0.85607955E+03           0.00000E+00
  -16770.000       -0.85892249E+03           0.00000E+00
  -16765.000       -0.86176944E+03           0.00000E+00
  -16760.000       -0.86462038E+03           0.00000E+00
  -16755.000       -0.86747633E+03           0.00000E+00
  -16750.000       -0.87033627E+03           0.00000E+00
  -16745.000       -0.87320021E+03           0.00000E+00
  -16740.000       -0.87606816E+03           0.00000E+00
  -16735.000       -0.87894010E+03           0.00000E+00
  -16730.000       -0.88181505E+03           0.00000E+00
  -16725.000       -0.88469499E+03           0.00000E+00
  -16720.000       -0.88757994E+03           0.00000E+00
  -16715.000       -0.89046788E+03           0.00000E+00
  -16710.000       -0.89335983E+03           0.00000E+00
  -16705.000       -0.89625677E+03           0.00000E+00
  -16700.000       -0.89915671E+03           0.00000E+00
  -16695.000       -0.90206166E+03           0.00000E+00
  -16690.000       -0.90496960E+03           0.00000E+00
  -16685.000       -0.90788255E+03           0.00000E+00
  -16680.000       -0.91079849E+03           0.00000E+00
  -16675.000       -0.91371944E+03           0.00000E+00
  -16670.000       -0.91664438E+03           0.00000E+00
  -16665.000       -0.91957332E+03           0.00000E+00
  -16660.000       -0.92250627E+03           0.00000E+00
  -16655.000       -0.92544221E+03           0.00000E+00
  -16650.000       -0.92838416E+03           0.00000E+00
  -16645.000       -0.93132810E+03           0.00000E+00
  -16640.000       -0.93427805E+03           0.00000E+00
  -16635.000       -0.93723099E+03           0.00000E+00
  -16630.000       -0.94018794E+03           0.00000E+00
  -16625.000       -0.94314888E+03           0.00000E+00
  -16620.000       -0.94611382E+03           0.00000E+00
  -16615.000       -0.94908277E+03           0.00000E+00
  -16610.000       -0.95205671E+03           0.00000E+00
  -16605.000       -0.95503266E+03           0.00000E+00
  -16600.000       -0.95801460E+03           0.00000E+00
  -16595.000       -0.96099955E+03           0.00000E+00
  -16590.000       -0.96398849E+03           0.00000E+00
  -16585.000       -0.96698144E+03           0.00000E+00
  -16580.000       -0.96997838E+03           0.00000E+00
  -16575.000       -0.97297932E+03           0.00000E+00
  -16570.000       -0.97598427E+03           0.00000E+00
  -16565.000       -0.97899321E+03           0.00000E+00
  -16560.000       -0.98200716E+03           0.00000E+00
  -16555.000       -0.98502310E+03           0.00000E+00
  -16550.000       -0.98804405E+03           0.00000E+00
  -16545.000       -0.99106999E+03           0.00000E+00
  -16540.000       -0.99409894E+03           0.00000E+00
  -16535.000       -0.99713188E+03           0.00000E+00
  -16530.000       -0.10001688E+04           0.00000E+00
  -16525.000       -0.10032088E+04           0.00000E+00
  -16520.000       -0.10062547E+04           0.00000E+00
  -16515.000       -0.10093037E+04           0.00000E+00
  -16510.000       -0.10123556E+04           0.00000E+00
  -16505.000       -0.10154125E+04           0.00000E+00
  -16500.000       -0.10184735E+04           0.00000E+00
  -16495.000       -0.10215384E+04           0.00000E+00
  -16490.000       -0.10246064E+04           0.00000E+00
  -16485.000       -0.10276793E+04           0.00000E+00
  -16480.000       -0.10307553E+04           0.00000E+00
  -16475.000       -0.10338362E+04           0.00000E+00
  -16470.000       -0.10369202E+04           0.00000E+00
  -16465.000       -0.10400091E+04           0.00000E+00
  -16460.000       -0.10431010E+04           0.00000E+00
  -16455.000       -0.10461970E+04           0.00000E+00
  -16450.000       -0.10492979E+04           0.00000E+00
  -16445.000       -0.10524009E+04           0.00000E+00
  -16440.000       -0.10555088E+04           0.00000E+00
  -16435.000       -0.10586208E+04           0.00000E+00
  -16430.000       -0.10617357E+04           0.00000E+00
  -16425.000       -0.10648557E+04           0.00000E+00
  -16420.000       -0.10679796E+04           0.00000E+00
  -16415.000       -0.10711065E+04           0.00000E+00
  -16410.000       -0.10742385E+04           0.00000E+00
  -16405.000       -0.10773734E+04           0.00000E+00
  -16400.000       -0.10805124E+04           0.00000E+00
  -16395.000       -0.10836553E+04           0.00000E+00
  -16390.000       -0.10868023E+04           0.00000E+00
  -16385.000       -0.10899532E+04           0.00000E+00
  -16380.000       -0.10931082E+04           0.00000E+00
  -16375.000       -0.10962671E+04           0.00000E+00
  -16370.000       -0.10994290E+04           0.00000E+00
  -16365.000       -0.11025950E+04           0.00000E+00
  -16360.000       -0.11057659E+04           0.00000E+00
  -16355.000       -0.11089399E+04           0.00000E+00
  -16350.000       -0.11121168E+04           0.00000E+00
  -16345.000       -0.11152988E+04           0.00000E+00
  -16340.000       -0.11184847E+04           0.00000E+00
  -16335.000       -0.11216747E+04           0.00000E+00
  -16330.000       -0.11248676E+04           0.00000E+00
  -16325.000       -0.11280655E+04           0.00000E+00
  -16320.000       -0.11312655E+04           0.00000E+00
  -16315.000       -0.11344704E+04           0.00000E+00
  -16310.000       -0.11376804E+04           0.00000E+00
  -16305.000       -0.11408923E+04           0.00000E+00
  -16300.000       -0.11441093E+04           0.00000E+00
  -16295.000       -0.11473292E+04           0.00000E+00
  -16290.000       -0.11505532E+04           0.00000E+00
  -16285.000       -0.11537811E+04           0.00000E+00
  -16280.000       -0.11570130E+04           0.00000E+00
  -16275.000       -0.11602480E+04           0.00000E+00
  -16270.000       -0.11634879E+04           0.00000E+00
  -16265.000       -0.11667309E+04           0.00000E+00
  -16260.000       -0.11699778E+04           0.00000E+00
  -16255.000       -0.11732298E+04           0.00000E+00
  -16250.000       -0.11764837E+04           0.00000E+00
  -16245.000       -0.11797427E+04           0.00000E+00
  -16240.000       -0.11830046E+04           0.00000E+00
  -16235.000       -0.11862705E+04           0.00000E+00
  -16230.000       -0.11895405E+04           0.00000E+00
  -16225.000       -0.11928144E+04           0.00000E+00
  -16220.000       -0.11960924E+04           0.00000E+00
  -16215.000       -0.11993733E+04           0.00000E+00
  -16210.000       -0.12026583E+04           0.00000E+00
  -16205.000       -0.12059472E+04           0.00000E+00
  -16200.000       -0.12092402E+04           0.00000E+00
  -16195.000       -0.12125371E+04           0.00000E+00
  -16190.000       -0.12158370E+04           0.00000E+00
  -16185.000       -0.12191410E+04           0.00000E+00
  -16180.000       -0.12224489E+04           0.00000E+00
  -16175.000       -0.12257599E+04           0.00000E+00
  -16170.000       -0.12290748E+04           0.00000E+00
  -16165.000       -0.12323938E+04           0.00000E+00
  -16160.000       -0.12357167E+04           0.00000E+00
  -16155.000       -0.12390437E+04           0.00000E+00
  -16150.000       -0.12423736E+04           0.00000E+00
  -16145.000       -0.12457075E+04           0.00000E+00
  -16140.000       -0.12490455E+04           0.00000E+00
  -16135.000       -0.12523874E+04           0.00000E+00
  -16130.000       -0.12557324E+04           0.00000E+00
  -16125.000       -0.12590823E+04           0.00000E+00
  -16120.000       -0.12624353E+04           0.00000E+00
  -16115.000       -0.12657912E+04           0.00000E+00
  -16110.000       -0.12691512E+04           0.00000E+00
  -16105.000       -0.12725151E+04           0.00000E+00
  -16100.000       -0.12758830E+04           0.00000E+00
  -16095.000       -0.12792550E+04           0.00000E+00
  -16090.000       -0.12826299E+04           0.00000E+00
  -16085.000       -0.12860089E+04           0.00000E+00
  -16080.000       -0.12893908E+04           0.00000E+00
  -16075.000       -0.12927778E+04           0.00000E+00
  -16070.000       -0.12961677E+04           0.00000E+00
  -16065.000       -0.12995617E+04           0.00000E+00
  -16060.000       -0.13029586E+04           0.00000E+00
  -16055.000       -0.13063595E+04           0.00000E+00
  -16050.000       -0.13097645E+04           0.00000E+00
  -16045.000       -0.13131734E+04           0.00000E+00
  -16040.000       -0.13165864E+04           0.00000E+00
  -16035.000       -0.13200013E+04           0.00000E+00
  -16030.000       -0.13234223E+04           0.00000E+00
  -16025.000       -0.13268442E+04           0.00000E+00
  -16020.000       -0.13302712E+04           0.00000E+00
  -16015.000       -0.13337021E+04           0.00000E+00
  -16010.000       -0.13371370E+04           0.00000E+00
  -16005.000       -0.13405750E+04           0.00000E+00
  -16000.000       -0.13440159E+04           0.00000E+00
  -15995.000       -0.13474619E+04           0.00000E+00
  -15990.000       -0.13509108E+04           0.00000E+00
  -15985.000       -0.13543638E+04           0.00000E+00
  -15980.000       -0.13578197E+04           0.00000E+00
  -15975.000       -0.13612797E+04           0.00000E+00
  -15970.000       -0.13647436E+04           0.00000E+00
  -15965.000       -0.13682105E+04           0.00000E+00
  -15960.000       -0.13716815E+04           0.00000E+00
  -15955.000       -0.13751564E+04           0.00000E+00
  -15950.000       -0.13786344E+04           0.00000E+00
  -15945.000       -0.13821163E+04           0.00000E+00
  -15940.000       -0.13856023E+04           0.00000E+00
  -15935.000       -0.13890912E+04           0.00000E+00
  -15930.000       -0.13925842E+04           0.00000E+00
  -15925.000       -0.13960801E+04           0.00000E+00
  -15920.000       -0.13995810E+04           0.00000E+00
  -15915.000       -0.14030840E+04           0.00000E+00
  -15910.000       -0.14065919E+04           0.00000E+00
  -15905.000       -0.14101029E+04           0.00000E+00
  -15900.000       -0.14136168E+04           0.00000E+00
  -15895.000       -0.14171348E+04           0.00000E+00
  -15890.000       -0.14206567E+04           0.00000E+00
  -15885.000       -0.14241827E+04           0.00000E+00
  -15880.000       -0.14277116E+04           0.00000E+00
  -15875.000       -0.14312435E+04           0.00000E+00
  -15870.000       -0.14347805E+04           0.00000E+00
  -15865.000       -0.14383194E+04           0.00000E+00
  -15860.000       -0.14418634E+04           0.00000E+00
  -15855.000       -0.14454103E+04           0.00000E+00
  -15850.000       -0.14489613E+04           0.00000E+00
  -15845.000       -0.14525152E+04           0.00000E+00
  -15840.000       -0.14560732E+04           0.00000E+00
  -15835.000       -0.14596341E+04           0.00000E+00
  -15830.000       -0.14631990E+04           0.00000E+00
  -15825.000       -0.14667670E+04           0.00000E+00
  -15820.000       -0.14703399E+04           0.00000E+00
  -15815.000       -0.14739159E+04           0.00000E+00
  -15810.000       -0.14774938E+04           0.00000E+00
  -15805.000       -0.14810768E+04           0.00000E+00
  -15800.000       -0.14846637E+04           0.00000E+00
  -15795.000       -0.14882537E+04           0.00000E+00
  -15790.000       -0.14918466E+04           0.00000E+00
  -15785.000       -0.14954435E+04           0.00000E+00
  -15780.000       -0.14990445E+04           0.00000E+00
  -15775.000       -0.15026484E+04           0.00000E+00
  -15770.000       -0.15062564E+04           0.00000E+00
  -15765.000       -0.15098673E+04           0.00000E+00
  -15760.000       -0.15134823E+04           0.00000E+00
  -15755.000       -0.15171002E+04           0.00000E+00
  -15750.000       -0.15207222E+04           0.00000E+00
  -15745.000       -0.15243471E+04           0.00000E+00
  -15740.000       -0.15279760E+04           0.00000E+00
  -15735.000       -0.15316090E+04           0.00000E+00
  -15730.000       -0.15352449E+04           0.00000E+00
  -15725.000       -0.15388839E+04           0.00000E+00
  -15720.000       -0.15425268E+04           0.00000E+00
  -15715.000       -0.15461738E+04           0.00000E+00
  -15710.000       -0.15498237E+04           0.00000E+00
  -15705.000       -0.15534767E+04           0.00000E+00
  -15700.000       -0.15571336E+04           0.00000E+00
  -15695.000       -0.15607945E+04           0.00000E+00
  -15690.000       -0.15644575E+04           0.00000E+00
  -15685.000       -0.15681254E+04           0.00000E+00
  -15680.000       -0.15717974E+04           0.00000E+00
  -15675.000       -0.15754713E+04           0.00000E+00
  -15670.000       -0.15791493E+04           0.00000E+00
  -15665.000       -0.15828312E+04           0.00000E+00
  -15660.000       -0.15865162E+04           0.00000E+00
  -15655.000       -0.15902051E+04           0.00000E+00
  -15650.000       -0.15938960E+04           0.00000E+00
  -15645.000       -0.15975920E+04           0.00000E+00
  -15640.000       -0.16012909E+04           0.00000E+00
  -15635.000       -0.16049929E+04           0.00000E+00
  -15630.000       -0.16086988E+04           0.00000E+00
  -15625.000       -0.16124088E+04           0.00000E+00
  -15620.000       -0.16161217E+04           0.00000E+00
  -15615.000       -0.16198377E+04           0.00000E+00
  -15610.000       -0.16235576E+04           0.00000E+00
  -15605.000       -0.16272805E+04           0.00000E+00
  -15600.000       -0.16310075E+04           0.00000E+00
  -15595.000       -0.16347374E+04           0.00000E+00
  -15590.000       -0.16384714E+04           0.00000E+00
  -15585.000       -0.16422083E+04           0.00000E+00
  -15580.000       -0.16459483E+04           0.00000E+00
  -15575.000       -0.16496922E+04           0.00000E+00
  -15570.000       -0.16534402E+04           0.00000E+00
  -15565.000       -0.16571901E+04           0.00000E+00
  -15560.000       -0.16609450E+04           0.00000E+00
  -15555.000       -0.16647030E+04           0.00000E+00
  -15550.000       -0.16684639E+04           0.00000E+00
  -15545.000       -0.16722279E+04           0.00000E+00
  -15540.000       -0.16759968E+04           0.00000E+00
  -15535.000       -0.16797678E+04           0.00000E+00
  -15530.000       -0.16835427E+04           0.00000E+00
  -15525.000       -0.16873207E+04           0.00000E+00
  -15520.000       -0.16911026E+04           0.00000E+00
  -15515.000       -0.16948875E+04           0.00000E+00
  -15510.000       -0.16986765E+04           0.00000E+00
  -15505.000       -0.17024674E+04           0.00000E+00
  -15500.000       -0.17062634E+04           0.00000E+00
  -15495.000       -0.17100623E+04           0.00000E+00
  -15490.000       -0.17138643E+04           0.00000E+00
  -15485.000       -0.17176692E+04           0.00000E+00
  -15480.000       -0.17214782E+04           0.00000E+00
  -15475.000       -0.17252911E+04           0.00000E+00
  -15470.000       -0.17291060E+04           0.00000E+00
  -15465.000       -0.17329260E+04           0.00000E+00
  -15460.000       -0.17367479E+04           0.00000E+00
  -15455.000       -0.17405749E+04           0.00000E+00
  -15450.000       -0.17444038E+04           0.00000E+00
  -15445.000       -0.17482358E+04           0.00000E+00
  -15440.000       -0.17520727E+04           0.00000E+00
  -15435.000       -0.17559117E+04           0.00000E+00
  -15430.000       -0.17597546E+04           0.00000E+00
  -15425.000       -0.17636005E+04           0.00000E+00
  -15420.000       -0.17674505E+04           0.00000E+00
  -15415.000       -0.17713034E+04           0.00000E+00
  -15410.000       -0.17751594E+04           0.00000E+00
  -15405.000       -0.17790189E+04           0.00000E+00
  -15400.000       -0.17828819E+04           0.00000E+00
  -15395.000       -0.17867485E+04           0.00000E+00
  -15390.000       -0.17906179E+04           0.00000E+00
  -15385.000       -0.17944910E+04           0.00000E+00
  -15380.000       -0.17983673E+04           0.00000E+00
  -15375.000       -0.18022471E+04           0.00000E+00
  -15370.000       -0.18061303E+04           0.00000E+00
  -15365.000       -0.18100167E+04           0.00000E+00
  -15360.000       -0.18139062E+04           0.00000E+00
  -15355.000       -0.18177997E+04           0.00000E+00
  -15350.000       -0.18216960E+04           0.00000E+00
  -15345.000       -0.18255961E+04           0.00000E+00
  -15340.000       -0.18294992E+04           0.00000E+00
  -15335.000       -0.18334054E+04           0.00000E+00
  -15330.000       -0.18373152E+04           0.00000E+00
  -15325.000       -0.18412283E+04           0.00000E+00
  -15320.000       -0.18451447E+04           0.00000E+00
  -15315.000       -0.18490645E+04           0.00000E+00
  -15310.000       -0.18529874E+04           0.00000E+00
  -15305.000       -0.18569139E+04           0.00000E+00
  -15300.000       -0.18608438E+04           0.00000E+00
  -15295.000       -0.18647766E+04           0.00000E+00
  -15290.000       -0.18687129E+04           0.00000E+00
  -15285.000       -0.18726525E+04           0.00000E+00
  -15280.000       -0.18765953E+04           0.00000E+00
  -15275.000       -0.18805415E+04           0.00000E+00
  -15270.000       -0.18844911E+04           0.00000E+00
  -15265.000       -0.18884437E+04           0.00000E+00
  -15260.000       -0.18923999E+04           0.00000E+00
  -15255.000       -0.18963593E+04           0.00000E+00
  -15250.000       -0.19003219E+04           0.00000E+00
  -15245.000       -0.19042880E+04           0.00000E+00
  -15240.000       -0.19082571E+04           0.00000E+00
  -15235.000       -0.19122299E+04           0.00000E+00
  -15230.000       -0.19162056E+04           0.00000E+00
  -15225.000       -0.19201844E+04           0.00000E+00
  -15220.000       -0.19241669E+04           0.00000E+00
  -15215.000       -0.19281529E+04           0.00000E+00
  -15210.000       -0.19321415E+04           0.00000E+00
  -15205.000       -0.19361340E+04           0.00000E+00
  -15200.000       -0.19401290E+04           0.00000E+00
  -15195.000       -0.19441277E+04           0.00000E+00
  -15190.000       -0.19481299E+04           0.00000E+00
  -15185.000       -0.19521351E+04           0.00000E+00
  -15180.000       -0.19561436E+04           0.00000E+00
  -15175.000       -0.19601552E+04           0.00000E+00
  -15170.000       -0.19641702E+04           0.00000E+00
  -15165.000       -0.19681884E+04           0.00000E+00
  -15160.000       -0.19722098E+04           0.00000E+00
  -15155.000       -0.19762342E+04           0.00000E+00
  -15150.000       -0.19802624E+04           0.00000E+00
  -15145.000       -0.19842935E+04           0.00000E+00
  -15140.000       -0.19883282E+04           0.00000E+00
  -15135.000       -0.19923655E+04           0.00000E+00
  -15130.000       -0.19964066E+04           0.00000E+00
  -15125.000       -0.20004505E+04           0.00000E+00
  -15120.000       -0.20044979E+04           0.00000E+00
  -15115.000       -0.20085485E+04           0.00000E+00
  -15110.000       -0.20126025E+04           0.00000E+00
  -15105.000       -0.20166592E+04           0.00000E+00
  -15100.000       -0.20207196E+04           0.00000E+00
  -15095.000       -0.20247832E+04           0.00000E+00
  -15090.000       -0.20288498E+04           0.00000E+00
  -15085.000       -0.20329197E+04           0.00000E+00
  -15080.000       -0.20369926E+04           0.00000E+00
  -15075.000       -0.20410688E+04           0.00000E+00
  -15070.000       -0.20451480E+04           0.00000E+00
  -15065.000       -0.20492310E+04           0.00000E+00
  -15060.000       -0.20533168E+04           0.00000E+00
  -15055.000       -0.20574057E+04           0.00000E+00
  -15050.000       -0.20614981E+04           0.00000E+00
  -15045.000       -0.20655935E+04           0.00000E+00
  -15040.000       -0.20696924E+04           0.00000E+00
  -15035.000       -0.20737942E+04           0.00000E+00
  -15030.000       -0.20778991E+04           0.00000E+00
  -15025.000       -0.20820072E+04           0.00000E+00
  -15020.000       -0.20861184E+04           0.00000E+00
  -15015.000       -0.20902329E+04           0.00000E+00
  -15010.000       -0.20943504E+04           0.00000E+00
  -15005.000       -0.20984716E+04           0.00000E+00
  -15000.000       -0.21025957E+04           0.00000E+00
  -14995.000       -0.21067230E+04           0.00000E+00
  -14990.000       -0.21108533E+04           0.00000E+00
  -14985.000       -0.21149867E+04           0.00000E+00
  -14980.000       -0.21191236E+04           0.00000E+00
  -14975.000       -0.21232634E+04           0.00000E+00
  -14970.000       -0.21274064E+04           0.00000E+00
  -14965.000       -0.21315525E+04           0.00000E+00
  -14960.000       -0.21357019E+04           0.00000E+00
  -14955.000       -0.21398542E+04           0.00000E+00
  -14950.000       -0.21440099E+04           0.00000E+00
  -14945.000       -0.21481684E+04           0.00000E+00
  -14940.000       -0.21523303E+04           0.00000E+00
  -14935.000       -0.21564952E+04           0.00000E+00
  -14930.000       -0.21606635E+04           0.00000E+00
  -14925.000       -0.21648348E+04           0.00000E+00
  -14920.000       -0.21690092E+04           0.00000E+00
  -14915.000       -0.21731866E+04           0.00000E+00
  -14910.000       -0.21773673E+04           0.00000E+00
  -14905.000       -0.21815514E+04           0.00000E+00
  -14900.000       -0.21857382E+04           0.00000E+00
  -14895.000       -0.21899281E+04           0.00000E+00
  -14890.000       -0.21941211E+04           0.00000E+00
  -14885.000       -0.21983172E+04           0.00000E+00
  -14880.000       -0.22025166E+04           0.00000E+00
  -14875.000       -0.22067188E+04           0.00000E+00
  -14870.000       -0.22109248E+04           0.00000E+00
  -14865.000       -0.22151333E+04           0.00000E+00
  -14860.000       -0.22193449E+04           0.00000E+00
  -14855.000       -0.22235598E+04           0.00000E+00
  -14850.000       -0.22277778E+04           0.00000E+00
  -14845.000       -0.22319985E+04           0.00000E+00
  -14840.000       -0.22362227E+04           0.00000E+00
  -14835.000       -0.22404501E+04           0.00000E+00
  -14830.000       -0.22446800E+04           0.00000E+00
  -14825.000       -0.22489134E+04           0.00000E+00
  -14820.000       -0.22531498E+04           0.00000E+00
  -14815.000       -0.22573896E+04           0.00000E+00
  -14810.000       -0.22616320E+04           0.00000E+00
  -14805.000       -0.22658774E+04           0.00000E+00
  -14800.000       -0.22701263E+04           0.00000E+00
  -14795.000       -0.22743781E+04           0.00000E+00
  -14790.000       -0.22786329E+04           0.00000E+00
  -14785.000       -0.22828908E+04           0.00000E+00
  -14780.000       -0.22871517E+04           0.00000E+00
  -14775.000       -0.22914157E+04           0.00000E+00
  -14770.000       -0.22956828E+04           0.00000E+00
  -14765.000       -0.22999528E+04           0.00000E+00
  -14760.000       -0.23042260E+04           0.00000E+00
  -14755.000       -0.23085020E+04           0.00000E+00
  -14750.000       -0.23127815E+04           0.00000E+00
  -14745.000       -0.23170637E+04           0.00000E+00
  -14740.000       -0.23213487E+04           0.00000E+00
  -14735.000       -0.23256373E+04           0.00000E+00
  -14730.000       -0.23299285E+04           0.00000E+00
  -14725.000       -0.23342231E+04           0.00000E+00
  -14720.000       -0.23385204E+04           0.00000E+00
  -14715.000       -0.23428208E+04           0.00000E+00
  -14710.000       -0.23471243E+04           0.00000E+00
  -14705.000       -0.23514306E+04           0.00000E+00
  -14700.000       -0.23557404E+04           0.00000E+00
  -14695.000       -0.23600529E+04           0.00000E+00
  -14690.000       -0.23643680E+04           0.00000E+00
  -14685.000       -0.23686866E+04           0.00000E+00
  -14680.000       -0.23730082E+04           0.00000E+00
  -14675.000       -0.23773328E+04           0.00000E+00
  -14670.000       -0.23816603E+04           0.00000E+00
  -14665.000       -0.23859908E+04           0.00000E+00
  -14660.000       -0.23903245E+04           0.00000E+00
  -14655.000       -0.23946609E+04           0.00000E+00
  -14650.000       -0.23990006E+04           0.00000E+00
  -14645.000       -0.24033428E+04           0.00000E+00
  -14640.000       -0.24076884E+04           0.00000E+00
  -14635.000       -0.24120368E+04           0.00000E+00
  -14630.000       -0.24163882E+04           0.00000E+00
  -14625.000       -0.24207427E+04           0.00000E+00
  -14620.000       -0.24251000E+04           0.00000E+00
  -14615.000       -0.24294607E+04           0.00000E+00
  -14610.000       -0.24338238E+04           0.00000E+00
  -14605.000       -0.24381902E+04           0.00000E+00
  -14600.000       -0.24425594E+04           0.00000E+00
  -14595.000       -0.24469317E+04           0.00000E+00
  -14590.000       -0.24513069E+04           0.00000E+00
  -14585.000       -0.24556851E+04           0.00000E+00
  -14580.000       -0.24600662E+04           0.00000E+00
  -14575.000       -0.24644504E+04           0.00000E+00
  -14570.000       -0.24688372E+04           0.00000E+00
  -14565.000       -0.24732273E+04           0.00000E+00
  -14560.000       -0.24776201E+04           0.00000E+00
  -14555.000       -0.24820160E+04           0.00000E+00
  -14550.000       -0.24864149E+04           0.00000E+00
  -14545.000       -0.24908166E+04           0.00000E+00
  -14540.000       -0.24952213E+04           0.00000E+00
  -14535.000       -0.24996290E+04           0.00000E+00
  -14530.000       -0.25040395E+04           0.00000E+00
  -14525.000       -0.25084530E+04           0.00000E+00
  -14520.000       -0.25128694E+04           0.00000E+00
  -14515.000       -0.25172888E+04           0.00000E+00
  -14510.000       -0.25217112E+04           0.00000E+00
  -14505.000       -0.25261362E+04           0.00000E+00
  -14500.000       -0.25305646E+04           0.00000E+00
  -14495.000       -0.25349957E+04           0.00000E+00
  -14490.000       -0.25394297E+04           0.00000E+00
  -14485.000       -0.25438666E+04           0.00000E+00
  -14480.000       -0.25483064E+04           0.00000E+00
  -14475.000       -0.25527494E+04           0.00000E+00
  -14470.000       -0.25571949E+04           0.00000E+00
  -14465.000       -0.25616436E+04           0.00000E+00
  -14460.000       -0.25660950E+04           0.00000E+00
  -14455.000       -0.25705495E+04           0.00000E+00
  -14450.000       -0.25750067E+04           0.00000E+00
  -14445.000       -0.25794669E+04           0.00000E+00
  -14440.000       -0.25839303E+04           0.00000E+00
  -14435.000       -0.25883960E+04           0.00000E+00
  -14430.000       -0.25928651E+04           0.00000E+00
  -14425.000       -0.25973369E+04           0.00000E+00
  -14420.000       -0.26018117E+04           0.00000E+00
  -14415.000       -0.26062893E+04           0.00000E+00
  -14410.000       -0.26107701E+04           0.00000E+00
  -14405.000       -0.26152535E+04           0.00000E+00
  -14400.000       -0.26197398E+04           0.00000E+00
  -14395.000       -0.26242290E+04           0.00000E+00
  -14390.000       -0.26287211E+04           0.00000E+00
  -14385.000       -0.26332160E+04           0.00000E+00
  -14380.000       -0.26377143E+04           0.00000E+00
  -14375.000       -0.26422152E+04           0.00000E+00
  -14370.000       -0.26467188E+04           0.00000E+00
  -14365.000       -0.26512254E+04           0.00000E+00
  -14360.000       -0.26557350E+04           0.00000E+00
  -14355.000       -0.26602474E+04           0.00000E+00
